"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"42023",0,"10",70,0,2013,1,"","Cameron County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",151,2022,2020,1998,18576622,9877832,928901,710
"42023",0,"10",70,0,2013,2,"","Cameron County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",150,2037,2056,2043,18005088,2380711,186129,677
"42023",0,"10",70,0,2013,3,"","Cameron County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",151,2015,2010,2031,17668645,1249544,92732,673
"42023",1,"10",71,0,2013,1,"","Cameron County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,12,13,13,146332,0,0,889
"42023",1,"10",71,0,2013,2,"","Cameron County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,12,13,14,115759,0,0,685
"42023",1,"10",71,0,2013,3,"","Cameron County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,14,13,12,132476,0,0,784
"42023",1,"102",72,0,2013,1,"","Cameron County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,12,13,13,146332,0,0,889
"42023",1,"102",72,0,2013,2,"","Cameron County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,12,13,14,115759,0,0,685
"42023",1,"102",72,0,2013,3,"","Cameron County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,14,13,12,132476,0,0,784
"42023",1,"1021",73,0,2013,1,"","Cameron County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,13,13,146332,0,0,889
"42023",1,"1021",73,0,2013,2,"","Cameron County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,13,14,115759,0,0,685
"42023",1,"1021",73,0,2013,3,"","Cameron County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,14,13,12,132476,0,0,784
"42023",1,"48-49",74,0,2013,1,"","Cameron County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,13,13,146332,0,0,889
"42023",1,"48-49",74,0,2013,2,"","Cameron County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,13,14,115759,0,0,685
"42023",1,"48-49",74,0,2013,3,"","Cameron County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,13,12,132476,0,0,784
"42023",1,"491",75,0,2013,1,"","Cameron County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,13,13,146332,0,0,889
"42023",1,"491",75,0,2013,2,"","Cameron County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,13,14,115759,0,0,685
"42023",1,"491",75,0,2013,3,"","Cameron County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,13,12,132476,0,0,784
"42023",1,"4911",76,0,2013,1,"","Cameron County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,13,13,146332,0,0,889
