"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"05067",0,"10",70,0,2013,1,"","Jackson County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",469,5204,5233,5292,45542848,25710344,855543,668
"05067",0,"10",70,0,2013,2,"","Jackson County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",466,5339,5343,5346,44177266,12738633,482633,636
"05067",0,"10",70,0,2013,3,"","Jackson County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",465,5125,5141,5341,43366548,6095811,239469,641
"05067",1,"10",71,0,2013,1,"","Jackson County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,42,40,47,490349,0,0,877
"05067",1,"10",71,0,2013,2,"","Jackson County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,41,43,42,462053,0,0,846
"05067",1,"10",71,0,2013,3,"","Jackson County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,44,44,44,514625,0,0,900
"05067",1,"102",72,0,2013,1,"","Jackson County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,42,40,47,490349,0,0,877
"05067",1,"102",72,0,2013,2,"","Jackson County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,41,43,42,462053,0,0,846
"05067",1,"102",72,0,2013,3,"","Jackson County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,44,44,44,514625,0,0,900
"05067",1,"1021",73,0,2013,1,"","Jackson County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,34,32,36,382627,0,0,866
"05067",1,"1021",73,0,2013,2,"","Jackson County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,33,35,34,335832,0,0,760
"05067",1,"1021",73,0,2013,3,"","Jackson County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,36,36,36,387730,0,0,828
"05067",1,"1028",73,0,2013,1,"","Jackson County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,8,11,107722,0,0,921
"05067",1,"1028",73,0,2013,2,"","Jackson County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,8,8,126221,0,0,1214
"05067",1,"1028",73,0,2013,3,"","Jackson County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,8,8,126895,0,0,1220
"05067",1,"48-49",74,0,2013,1,"","Jackson County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,34,32,36,382627,0,0,866
"05067",1,"48-49",74,0,2013,2,"","Jackson County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,33,35,34,335832,0,0,760
"05067",1,"48-49",74,0,2013,3,"","Jackson County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,36,36,36,387730,0,0,828
"05067",1,"491",75,0,2013,1,"","Jackson County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,34,32,36,382627,0,0,866
"05067",1,"491",75,0,2013,2,"","Jackson County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,33,35,34,335832,0,0,760
"05067",1,"491",75,0,2013,3,"","Jackson County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,36,36,36,387730,0,0,828
"05067",1,"4911",76,0,2013,1,"","Jackson County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,34,32,36,382627,0,0,866
"05067",1,"4911",76,0,2013,2,"","Jackson County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,33,35,34,335832,0,0,760
"05067",1,"4911",76,0,2013,3,"","Jackson County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,36,36,36,387730,0,0,828
"05067",1,"49111",77,0,2013,1,"","Jackson County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,34,32,36,382627,0,0,866
"05067",1,"49111",77,0,2013,2,"","Jackson County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,33,35,34,335832,0,0,760
"05067",1,"49111",77,0,2013,3,"","Jackson County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,36,36,36,387730,0,0,828
"05067",1,"491110",78,0,2013,1,"","Jackson County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,34,32,36,382627,0,0,866
"05067",1,"491110",78,0,2013,2,"","Jackson County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,33,35,34,335832,0,0,760
"05067",1,"491110",78,0,2013,3,"","Jackson County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,36,36,36,387730,0,0,828
"05067",1,"92",74,0,2013,1,"","Jackson County, Arkansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,8,11,107722,0,0,921
"05067",1,"92",74,0,2013,2,"","Jackson County, Arkansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,8,8,126221,0,0,1214
"05067",1,"92",74,0,2013,3,"","Jackson County, Arkansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,8,8,126895,0,0,1220
"05067",1,"924",75,0,2013,1,"","Jackson County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,8,11,107722,0,0,921
"05067",1,"924",75,0,2013,2,"","Jackson County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,8,8,126221,0,0,1214
