"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"26145",0,"10",70,0,2013,1,"","Saginaw County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4211,81297,81174,82003,825986623,372464050,18666185,780
"26145",0,"10",70,0,2013,2,"","Saginaw County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4187,81964,83061,83585,789518307,129084166,6499611,733
"26145",0,"10",70,0,2013,3,"","Saginaw County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4190,81670,82471,83738,797888495,74957096,3573917,743
"26145",1,"10",71,0,2013,1,"","Saginaw County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,1458,1464,1449,25219997,0,0,1332
"26145",1,"10",71,0,2013,2,"","Saginaw County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,1498,1443,1439,21662075,0,0,1141
"26145",1,"10",71,0,2013,3,"","Saginaw County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,1450,1408,1390,24340794,0,0,1322
"26145",1,"102",72,0,2013,1,"","Saginaw County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,1458,1464,1449,25219997,0,0,1332
"26145",1,"102",72,0,2013,2,"","Saginaw County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,1498,1443,1439,21662075,0,0,1141
"26145",1,"102",72,0,2013,3,"","Saginaw County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,1450,1408,1390,24340794,0,0,1322
"26145",1,"1021",73,0,2013,1,"","Saginaw County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,504,502,484,7667159,0,0,1187
"26145",1,"1021",73,0,2013,2,"","Saginaw County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,527,466,460,6198889,0,0,985
"26145",1,"1021",73,0,2013,3,"","Saginaw County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,465,417,404,6260593,0,0,1123
"26145",1,"1025",73,0,2013,1,"","Saginaw County, Michigan","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,836,844,849,15877031,0,0,1449
"26145",1,"1025",73,0,2013,2,"","Saginaw County, Michigan","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,850,858,865,13572787,0,0,1217
"26145",1,"1025",73,0,2013,3,"","Saginaw County, Michigan","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,869,877,870,16247318,0,0,1433
"26145",1,"1028",73,0,2013,1,"","Saginaw County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,118,118,116,1675807,0,0,1099
"26145",1,"1028",73,0,2013,2,"","Saginaw County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,121,119,114,1890399,0,0,1232
"26145",1,"1028",73,0,2013,3,"","Saginaw County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,116,114,116,1832883,0,0,1222
"26145",1,"48-49",74,0,2013,1,"","Saginaw County, Michigan","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,504,502,484,7667159,0,0,1187
"26145",1,"48-49",74,0,2013,2,"","Saginaw County, Michigan","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,527,466,460,6198889,0,0,985
"26145",1,"48-49",74,0,2013,3,"","Saginaw County, Michigan","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,465,417,404,6260593,0,0,1123
"26145",1,"488",75,0,2013,1,"","Saginaw County, Michigan","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,27,27,509765,0,0,1470
"26145",1,"488",75,0,2013,2,"","Saginaw County, Michigan","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,26,26,554456,0,0,1640
"26145",1,"488",75,0,2013,3,"","Saginaw County, Michigan","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,26,26,466710,0,0,1381
"26145",1,"4881",76,0,2013,1,"","Saginaw County, Michigan","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,27,27,509765,0,0,1470
"26145",1,"4881",76,0,2013,2,"","Saginaw County, Michigan","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,26,26,554456,0,0,1640
"26145",1,"4881",76,0,2013,3,"","Saginaw County, Michigan","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,26,26,466710,0,0,1381
"26145",1,"48811",77,0,2013,1,"","Saginaw County, Michigan","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,27,27,509765,0,0,1470
"26145",1,"48811",77,0,2013,2,"","Saginaw County, Michigan","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,26,26,554456,0,0,1640
"26145",1,"48811",77,0,2013,3,"","Saginaw County, Michigan","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,26,26,466710,0,0,1381
"26145",1,"488111",78,0,2013,1,"","Saginaw County, Michigan","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,27,27,509765,0,0,1470
"26145",1,"488111",78,0,2013,2,"","Saginaw County, Michigan","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,26,26,554456,0,0,1640
"26145",1,"488111",78,0,2013,3,"","Saginaw County, Michigan","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,26,26,466710,0,0,1381
"26145",1,"491",75,0,2013,1,"","Saginaw County, Michigan","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,478,475,457,7157394,0,0,1171
"26145",1,"491",75,0,2013,2,"","Saginaw County, Michigan","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,501,440,434,5644433,0,0,947
"26145",1,"491",75,0,2013,3,"","Saginaw County, Michigan","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,439,391,378,5793883,0,0,1107
"26145",1,"4911",76,0,2013,1,"","Saginaw County, Michigan","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,478,475,457,7157394,0,0,1171
"26145",1,"4911",76,0,2013,2,"","Saginaw County, Michigan","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,501,440,434,5644433,0,0,947
"26145",1,"4911",76,0,2013,3,"","Saginaw County, Michigan","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,439,391,378,5793883,0,0,1107
"26145",1,"49111",77,0,2013,1,"","Saginaw County, Michigan","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,478,475,457,7157394,0,0,1171
"26145",1,"49111",77,0,2013,2,"","Saginaw County, Michigan","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,501,440,434,5644433,0,0,947
"26145",1,"49111",77,0,2013,3,"","Saginaw County, Michigan","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,439,391,378,5793883,0,0,1107
"26145",1,"491110",78,0,2013,1,"","Saginaw County, Michigan","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,478,475,457,7157394,0,0,1171
"26145",1,"491110",78,0,2013,2,"","Saginaw County, Michigan","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,501,440,434,5644433,0,0,947
"26145",1,"491110",78,0,2013,3,"","Saginaw County, Michigan","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,439,391,378,5793883,0,0,1107
"26145",1,"62",74,0,2013,1,"","Saginaw County, Michigan","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,836,844,849,15877031,0,0,1449
"26145",1,"62",74,0,2013,2,"","Saginaw County, Michigan","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,850,858,865,13572787,0,0,1217
"26145",1,"62",74,0,2013,3,"","Saginaw County, Michigan","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,869,877,870,16247318,0,0,1433
"26145",1,"622",75,0,2013,1,"","Saginaw County, Michigan","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,836,844,849,15877031,0,0,1449
"26145",1,"622",75,0,2013,2,"","Saginaw County, Michigan","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,850,858,865,13572787,0,0,1217
"26145",1,"622",75,0,2013,3,"","Saginaw County, Michigan","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,869,877,870,16247318,0,0,1433
