"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"54011",0,"10",70,0,2013,1,"","Cabell County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2860,50748,50377,50736,479420392,247081570,6716321,729
"54011",0,"10",70,0,2013,2,"","Cabell County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2857,50923,51092,50767,497949556,111858873,3019448,752
"54011",0,"10",70,0,2013,3,"","Cabell County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2850,49343,49734,51415,476809293,63036985,1706478,731
"54011",1,"10",71,0,2013,1,"","Cabell County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,991,989,973,17345153,0,0,1355
"54011",1,"10",71,0,2013,2,"","Cabell County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,969,962,952,17266881,0,0,1382
"54011",1,"10",71,0,2013,3,"","Cabell County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,943,942,956,17031706,0,0,1383
"54011",1,"102",72,0,2013,1,"","Cabell County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,991,989,973,17345153,0,0,1355
"54011",1,"102",72,0,2013,2,"","Cabell County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,969,962,952,17266881,0,0,1382
"54011",1,"102",72,0,2013,3,"","Cabell County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,943,942,956,17031706,0,0,1383
"54011",1,"1021",73,0,2013,1,"","Cabell County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,172,174,166,2654338,0,0,1196
"54011",1,"1021",73,0,2013,2,"","Cabell County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,171,166,166,2161966,0,0,992
"54011",1,"1021",73,0,2013,3,"","Cabell County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,167,172,178,2585283,0,0,1154
"54011",1,"1023",73,0,2013,1,"","Cabell County, West Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,34489,0,0,2653
"54011",1,"1023",73,0,2013,2,"","Cabell County, West Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,24590,0,0,1892
