"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"27029",0,"10",70,0,2013,1,"","Clearwater County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",233,2494,2516,2538,22971639,16579757,763582,702
"27029",0,"10",70,0,2013,2,"","Clearwater County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",233,2526,2591,2685,24283430,13542408,601832,718
"27029",0,"10",70,0,2013,3,"","Clearwater County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",234,2501,2571,2670,21458776,10605753,529741,640
"27029",1,"10",71,0,2013,1,"","Clearwater County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,35,36,34,354241,0,0,779
"27029",1,"10",71,0,2013,2,"","Clearwater County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,35,35,33,324344,0,0,727
"27029",1,"10",71,0,2013,3,"","Clearwater County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,35,37,33,368211,0,0,809
"27029",1,"102",72,0,2013,1,"","Clearwater County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,35,36,34,354241,0,0,779
"27029",1,"102",72,0,2013,2,"","Clearwater County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,35,35,33,324344,0,0,727
"27029",1,"102",72,0,2013,3,"","Clearwater County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,35,37,33,368211,0,0,809
"27029",1,"1021",73,0,2013,1,"","Clearwater County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,29,30,28,280800,0,0,745
"27029",1,"1021",73,0,2013,2,"","Clearwater County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,29,29,27,238715,0,0,648
"27029",1,"1021",73,0,2013,3,"","Clearwater County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,29,28,26,281140,0,0,782
"27029",1,"1023",73,0,2013,1,"","Clearwater County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27029",1,"1023",73,0,2013,2,"","Clearwater County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27029",1,"1023",73,0,2013,3,"","Clearwater County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
