"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"53001",0,"10",70,0,2013,1,"","Adams County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",879,6298,6371,6684,55834436,37895668,623712,666
"53001",0,"10",70,0,2013,2,"","Adams County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",897,7397,7469,7913,64658956,42687296,774870,655
"53001",0,"10",70,0,2013,3,"","Adams County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",905,8370,8176,8103,68622526,42466005,756997,642
"53001",1,"10",71,0,2013,1,"","Adams County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,33,39,37,449119,0,0,951
"53001",1,"10",71,0,2013,2,"","Adams County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,35,32,32,427441,0,0,996
"53001",1,"10",71,0,2013,3,"","Adams County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,37,34,36,465798,0,0,1005
"53001",1,"102",72,0,2013,1,"","Adams County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,33,39,37,449119,0,0,951
"53001",1,"102",72,0,2013,2,"","Adams County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,35,32,32,427441,0,0,996
"53001",1,"102",72,0,2013,3,"","Adams County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,37,34,36,465798,0,0,1005
"53001",1,"1021",73,0,2013,1,"","Adams County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,14,18,18,233958,0,0,1080
"53001",1,"1021",73,0,2013,2,"","Adams County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,16,15,15,196849,0,0,988
