"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"51025",0,"10",70,0,2013,1,"","Brunswick County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",437,4073,4125,4237,31152649,16171427,445637,578
"51025",0,"10",70,0,2013,2,"","Brunswick County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",442,4270,4322,4299,33426121,5773393,161407,598
"51025",0,"10",70,0,2013,3,"","Brunswick County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",465,4148,4140,4116,32501718,3341151,92184,605
"51025",1,"10",71,0,2013,1,"","Brunswick County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,42,43,42,484214,0,0,880
"51025",1,"10",71,0,2013,2,"","Brunswick County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,40,40,39,420394,0,0,815
"51025",1,"10",71,0,2013,3,"","Brunswick County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,42,40,41,493036,0,0,925
"51025",1,"102",72,0,2013,1,"","Brunswick County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,42,43,42,484214,0,0,880
"51025",1,"102",72,0,2013,2,"","Brunswick County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,40,40,39,420394,0,0,815
"51025",1,"102",72,0,2013,3,"","Brunswick County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,42,40,41,493036,0,0,925
"51025",1,"1021",73,0,2013,1,"","Brunswick County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,36,37,36,411426,0,0,871
"51025",1,"1021",73,0,2013,2,"","Brunswick County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,34,34,34,343468,0,0,777
"51025",1,"1021",73,0,2013,3,"","Brunswick County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,36,34,35,400148,0,0,879
"51025",1,"1028",73,0,2013,1,"","Brunswick County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,6,6,6,72788,0,0,933
"51025",1,"1028",73,0,2013,2,"","Brunswick County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,6,6,5,76926,0,0,1044
"51025",1,"1028",73,0,2013,3,"","Brunswick County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,6,6,6,92888,0,0,1191
"51025",1,"48-49",74,0,2013,1,"","Brunswick County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,36,37,36,411426,0,0,871
"51025",1,"48-49",74,0,2013,2,"","Brunswick County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,34,34,34,343468,0,0,777
"51025",1,"48-49",74,0,2013,3,"","Brunswick County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,36,34,35,400148,0,0,879
"51025",1,"491",75,0,2013,1,"","Brunswick County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,36,37,36,411426,0,0,871
"51025",1,"491",75,0,2013,2,"","Brunswick County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,34,34,34,343468,0,0,777
"51025",1,"491",75,0,2013,3,"","Brunswick County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,36,34,35,400148,0,0,879
"51025",1,"4911",76,0,2013,1,"","Brunswick County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,36,37,36,411426,0,0,871
"51025",1,"4911",76,0,2013,2,"","Brunswick County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,34,34,34,343468,0,0,777
"51025",1,"4911",76,0,2013,3,"","Brunswick County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,36,34,35,400148,0,0,879
"51025",1,"49111",77,0,2013,1,"","Brunswick County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,36,37,36,411426,0,0,871
"51025",1,"49111",77,0,2013,2,"","Brunswick County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,34,34,34,343468,0,0,777
"51025",1,"49111",77,0,2013,3,"","Brunswick County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,36,34,35,400148,0,0,879
"51025",1,"491110",78,0,2013,1,"","Brunswick County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,36,37,36,411426,0,0,871
"51025",1,"491110",78,0,2013,2,"","Brunswick County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,34,34,34,343468,0,0,777
"51025",1,"491110",78,0,2013,3,"","Brunswick County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,36,34,35,400148,0,0,879
"51025",1,"92",74,0,2013,1,"","Brunswick County, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,6,6,6,72788,0,0,933
"51025",1,"92",74,0,2013,2,"","Brunswick County, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,6,6,5,76926,0,0,1044
"51025",1,"92",74,0,2013,3,"","Brunswick County, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,6,6,6,92888,0,0,1191
