"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"72000",0,"10",50,0,2013,1,"","Puerto Rico -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",48309,927536,928005,932034,6214287841,2876168420,98082023,514
"72000",0,"10",50,0,2013,2,"","Puerto Rico -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",49029,927412,918201,915710,5995726088,1193229669,43796532,501
"72000",0,"10",50,0,2013,3,"","Puerto Rico -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",49432,900504,905441,910909,5903934078,509628567,18920549,501
"72000",1,"10",51,0,2013,1,"","Puerto Rico -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",318,14197,14197,14145,248578303,0,0,1349
"72000",1,"10",51,0,2013,2,"","Puerto Rico -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",316,14125,14084,13994,235732708,0,0,1289
"72000",1,"10",51,0,2013,3,"","Puerto Rico -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",314,13862,13772,13741,247162822,0,0,1379
"72000",1,"102",52,0,2013,1,"","Puerto Rico -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",318,14197,14197,14145,248578303,0,0,1349
"72000",1,"102",52,0,2013,2,"","Puerto Rico -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",316,14125,14084,13994,235732708,0,0,1289
"72000",1,"102",52,0,2013,3,"","Puerto Rico -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",314,13862,13772,13741,247162822,0,0,1379
"72000",1,"1021",53,0,2013,1,"","Puerto Rico -- Statewide","Federal Government","Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",121,2725,2756,2724,47269061,0,0,1329
