"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"39999",0,"10",70,0,2013,1,"","Unknown Or Undefined, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",17253,89585,91361,92638,1746728180,731118983,25062142,1473
"39999",0,"10",70,0,2013,2,"","Unknown Or Undefined, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",17430,97007,98332,99894,1668523476,209909556,8123665,1304
"39999",0,"10",70,0,2013,3,"","Unknown Or Undefined, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",17706,100511,102948,103010,1712858325,151509747,6116223,1290
"39999",1,"10",71,0,2013,1,"","Unknown Or Undefined, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,692,739,726,14027482,0,0,1501
"39999",1,"10",71,0,2013,2,"","Unknown Or Undefined, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,793,826,838,14084740,0,0,1323
"39999",1,"10",71,0,2013,3,"","Unknown Or Undefined, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,880,880,881,18068837,0,0,1579
"39999",1,"102",72,0,2013,1,"","Unknown Or Undefined, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,692,739,726,14027482,0,0,1501
"39999",1,"102",72,0,2013,2,"","Unknown Or Undefined, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,793,826,838,14084740,0,0,1323
"39999",1,"102",72,0,2013,3,"","Unknown Or Undefined, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,880,880,881,18068837,0,0,1579
"39999",1,"1021",73,0,2013,1,"","Unknown Or Undefined, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,13,14,319970,0,0,1996
"39999",1,"1021",73,0,2013,2,"","Unknown Or Undefined, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,16,16,300747,0,0,1652
"39999",1,"1021",73,0,2013,3,"","Unknown Or Undefined, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,15,19,19,341616,0,0,1487
"39999",1,"1028",73,0,2013,1,"","Unknown Or Undefined, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,682,726,712,13707512,0,0,1492
"39999",1,"1028",73,0,2013,2,"","Unknown Or Undefined, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,783,810,822,13783993,0,0,1317
"39999",1,"1028",73,0,2013,3,"","Unknown Or Undefined, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,865,861,862,17727221,0,0,1581
"39999",1,"48-49",74,0,2013,1,"","Unknown Or Undefined, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,13,14,319970,0,0,1996
"39999",1,"48-49",74,0,2013,2,"","Unknown Or Undefined, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,16,16,300747,0,0,1652
"39999",1,"48-49",74,0,2013,3,"","Unknown Or Undefined, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,19,19,341616,0,0,1487
"39999",1,"491",75,0,2013,1,"","Unknown Or Undefined, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,13,14,319970,0,0,1996
"39999",1,"491",75,0,2013,2,"","Unknown Or Undefined, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,16,16,300747,0,0,1652
