"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"50007",0,"10",70,0,2013,1,"","Chittenden County, Vermont","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6143,95679,96565,96408,1169840950,616724696,23931699,935
"50007",0,"10",70,0,2013,2,"","Chittenden County, Vermont","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6230,97774,98864,99199,1209280897,277037576,10516602,943
"50007",0,"10",70,0,2013,3,"","Chittenden County, Vermont","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6284,98024,98999,99339,1153244111,146528637,5669208,898
"50007",1,"10",71,0,2013,1,"","Chittenden County, Vermont","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",65,2329,2319,2276,39242233,0,0,1308
"50007",1,"10",71,0,2013,2,"","Chittenden County, Vermont","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",64,2296,2280,2358,41603745,0,0,1385
"50007",1,"10",71,0,2013,3,"","Chittenden County, Vermont","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",64,2369,2358,2337,42709563,0,0,1395
"50007",1,"102",72,0,2013,1,"","Chittenden County, Vermont","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",65,2329,2319,2276,39242233,0,0,1308
"50007",1,"102",72,0,2013,2,"","Chittenden County, Vermont","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",64,2296,2280,2358,41603745,0,0,1385
"50007",1,"102",72,0,2013,3,"","Chittenden County, Vermont","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",64,2369,2358,2337,42709563,0,0,1395
"50007",1,"1021",73,0,2013,1,"","Chittenden County, Vermont","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,414,411,400,6746387,0,0,1271
"50007",1,"1021",73,0,2013,2,"","Chittenden County, Vermont","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,420,397,395,5867946,0,0,1117
"50007",1,"1021",73,0,2013,3,"","Chittenden County, Vermont","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,396,397,401,6582898,0,0,1272
"50007",1,"1024",73,0,2013,1,"","Chittenden County, Vermont","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,27,27,27,603276,0,0,1719
"50007",1,"1024",73,0,2013,2,"","Chittenden County, Vermont","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,27,27,27,662441,0,0,1887
"50007",1,"1024",73,0,2013,3,"","Chittenden County, Vermont","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,26,26,26,665960,0,0,1970
"50007",1,"1028",73,0,2013,1,"","Chittenden County, Vermont","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",44,1888,1881,1849,31892570,0,0,1310
"50007",1,"1028",73,0,2013,2,"","Chittenden County, Vermont","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",44,1849,1856,1936,35073358,0,0,1435
"50007",1,"1028",73,0,2013,3,"","Chittenden County, Vermont","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",44,1947,1935,1910,35460705,0,0,1413
"50007",1,"48-49",74,0,2013,1,"","Chittenden County, Vermont","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,414,411,400,6746387,0,0,1271
"50007",1,"48-49",74,0,2013,2,"","Chittenden County, Vermont","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,420,397,395,5867946,0,0,1117
"50007",1,"48-49",74,0,2013,3,"","Chittenden County, Vermont","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,396,397,401,6582898,0,0,1272
"50007",1,"488",75,0,2013,1,"","Chittenden County, Vermont","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,47,48,48,956923,0,0,1544
"50007",1,"488",75,0,2013,2,"","Chittenden County, Vermont","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,47,46,47,1061940,0,0,1750
"50007",1,"488",75,0,2013,3,"","Chittenden County, Vermont","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,45,45,44,875787,0,0,1508
"50007",1,"4881",76,0,2013,1,"","Chittenden County, Vermont","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,47,48,48,956923,0,0,1544
"50007",1,"4881",76,0,2013,2,"","Chittenden County, Vermont","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,47,46,47,1061940,0,0,1750
"50007",1,"4881",76,0,2013,3,"","Chittenden County, Vermont","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,45,45,44,875787,0,0,1508
"50007",1,"48811",77,0,2013,1,"","Chittenden County, Vermont","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,47,48,48,956923,0,0,1544
"50007",1,"48811",77,0,2013,2,"","Chittenden County, Vermont","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,47,46,47,1061940,0,0,1750
"50007",1,"48811",77,0,2013,3,"","Chittenden County, Vermont","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,45,45,44,875787,0,0,1508
"50007",1,"488111",78,0,2013,1,"","Chittenden County, Vermont","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,47,48,48,956923,0,0,1544
"50007",1,"488111",78,0,2013,2,"","Chittenden County, Vermont","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,47,46,47,1061940,0,0,1750
"50007",1,"488111",78,0,2013,3,"","Chittenden County, Vermont","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,45,45,44,875787,0,0,1508
