"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"34025",0,"10",70,0,2013,1,"","Monmouth County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",19690,234571,234471,237845,3023201038,1887983818,58489271,987
"34025",0,"10",70,0,2013,2,"","Monmouth County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",19810,240216,246050,253803,2988811219,1276924103,41388667,932
"34025",0,"10",70,0,2013,3,"","Monmouth County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",20044,243479,245142,244626,2844137528,867085035,26457680,895
"34025",1,"10",71,0,2013,1,"","Monmouth County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",81,2266,2260,2204,40802935,0,0,1399
"34025",1,"10",71,0,2013,2,"","Monmouth County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",80,2245,2228,2244,35521038,0,0,1220
"34025",1,"10",71,0,2013,3,"","Monmouth County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",80,2210,2194,2103,39034700,0,0,1384
"34025",1,"102",72,0,2013,1,"","Monmouth County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",81,2266,2260,2204,40802935,0,0,1399
"34025",1,"102",72,0,2013,2,"","Monmouth County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",80,2245,2228,2244,35521038,0,0,1220
"34025",1,"102",72,0,2013,3,"","Monmouth County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",80,2210,2194,2103,39034700,0,0,1384
"34025",1,"1021",73,0,2013,1,"","Monmouth County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",56,1207,1193,1136,20019342,0,0,1307
"34025",1,"1021",73,0,2013,2,"","Monmouth County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",55,1193,1160,1095,15389369,0,0,1030
"34025",1,"1021",73,0,2013,3,"","Monmouth County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",55,1078,1097,1095,17998435,0,0,1270
"34025",1,"1024",73,0,2013,1,"","Monmouth County, New Jersey","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,159,159,159,3619344,0,0,1751
"34025",1,"1024",73,0,2013,2,"","Monmouth County, New Jersey","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,158,158,157,3294043,0,0,1607
"34025",1,"1024",73,0,2013,3,"","Monmouth County, New Jersey","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,156,153,154,3430441,0,0,1710
"34025",1,"1025",73,0,2013,1,"","Monmouth County, New Jersey","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,171,167,160,4596508,0,0,2130
"34025",1,"1025",73,0,2013,2,"","Monmouth County, New Jersey","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,160,161,171,3871590,0,0,1816
"34025",1,"1025",73,0,2013,3,"","Monmouth County, New Jersey","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,170,171,170,4741147,0,0,2141
"34025",1,"1026",73,0,2013,1,"","Monmouth County, New Jersey","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,115,107,111,1161033,0,0,805
"34025",1,"1026",73,0,2013,2,"","Monmouth County, New Jersey","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,104,124,208,1521931,0,0,806
"34025",1,"1026",73,0,2013,3,"","Monmouth County, New Jersey","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,199,182,105,1379373,0,0,655
