"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2178",0,"10",40,0,2013,1,"","Evansville, IN-KY MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7591,143171,144531,146152,1466843447,752198325,21838395,780
"C2178",0,"10",40,0,2013,2,"","Evansville, IN-KY MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7591,147029,147748,147774,1444495928,243553218,6828635,753
"C2178",0,"10",40,0,2013,3,"","Evansville, IN-KY MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7645,145190,146433,146818,1417616418,139102662,3854853,746
"C2178",1,"10",41,0,2013,1,"","Evansville, IN-KY MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",63,1149,1158,1131,18490944,0,0,1241
"C2178",1,"10",41,0,2013,2,"","Evansville, IN-KY MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",63,1148,1131,1144,16994430,0,0,1146
"C2178",1,"10",41,0,2013,3,"","Evansville, IN-KY MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",62,1150,1140,1153,17959149,0,0,1204
"C2178",2,"10",41,0,2013,1,"","Evansville, IN-KY MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",72,2825,3064,3078,27934329,0,0,719
"C2178",2,"10",41,0,2013,2,"","Evansville, IN-KY MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",72,3076,3104,3061,29518913,0,0,737
"C2178",2,"10",41,0,2013,3,"","Evansville, IN-KY MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",73,2948,2989,3100,28180188,0,0,720
"C2178",3,"10",41,0,2013,1,"","Evansville, IN-KY MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",76,11466,11515,11534,105499496,4088658,47408,705
"C2178",3,"10",41,0,2013,2,"","Evansville, IN-KY MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",76,11370,11566,11704,100925026,794631,10921,672
"C2178",3,"10",41,0,2013,3,"","Evansville, IN-KY MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",77,9539,10386,11298,96431770,468664,7327,713
"C2178",5,"10",41,0,2013,1,"","Evansville, IN-KY MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",7380,127731,128794,130409,1314918678,748109667,21790987,784
"C2178",5,"10",41,0,2013,2,"","Evansville, IN-KY MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",7380,131435,131947,131865,1297057559,242758587,6817714,757
"C2178",5,"10",41,0,2013,3,"","Evansville, IN-KY MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",7433,131553,131918,131267,1275045311,138633998,3847526,745
"C2178",5,"101",42,0,2013,1,"","Evansville, IN-KY MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1339,30028,30523,31341,453372180,261705228,10022923,1139
"C2178",5,"101",42,0,2013,2,"","Evansville, IN-KY MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1339,31883,31613,31342,431673081,54435028,2320688,1050
"C2178",5,"101",42,0,2013,3,"","Evansville, IN-KY MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1344,31397,30952,30790,423353066,27302931,1124240,1049
"C2178",5,"1011",43,0,2013,1,"","Evansville, IN-KY MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",125,763,779,782,11651628,6330704,120079,1157
"C2178",5,"1011",43,0,2013,2,"","Evansville, IN-KY MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",121,820,847,895,10413501,1721253,34521,938
"C2178",5,"1011",43,0,2013,3,"","Evansville, IN-KY MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",123,930,839,843,10885297,1012486,22447,962
"C2178",5,"1012",43,0,2013,1,"","Evansville, IN-KY MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",815,7559,8003,8796,109257234,70504805,4277833,1035
"C2178",5,"1012",43,0,2013,2,"","Evansville, IN-KY MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",815,9231,8911,8291,113348284,22818491,1354080,990
"C2178",5,"1012",43,0,2013,3,"","Evansville, IN-KY MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",818,8500,8379,8266,102281498,12189907,722053,939
"C2178",5,"1013",43,0,2013,1,"","Evansville, IN-KY MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",399,21706,21741,21763,332463318,184869719,5625011,1177
"C2178",5,"1013",43,0,2013,2,"","Evansville, IN-KY MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",403,21832,21855,22156,307911296,29895284,932087,1079
