"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"15003",0,"10",70,0,2013,1,"","Honolulu County, Hawaii","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",24403,436443,450487,451758,5090407894,3102832894,98472290,878
"15003",0,"10",70,0,2013,2,"","Honolulu County, Hawaii","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",24615,449091,454073,451929,5024222622,2532455104,81195909,856
"15003",0,"10",70,0,2013,3,"","Honolulu County, Hawaii","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",24752,446891,444338,451245,5075924349,1919222500,60831357,873
"15003",1,"10",71,0,2013,1,"","Honolulu County, Hawaii","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",197,31540,31189,31179,569402403,0,0,1399
"15003",1,"10",71,0,2013,2,"","Honolulu County, Hawaii","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",194,31233,31140,30975,535428285,0,0,1324
"15003",1,"10",71,0,2013,3,"","Honolulu County, Hawaii","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",193,30880,30813,30699,543189504,0,0,1357
"15003",1,"101",72,0,2013,1,"","Honolulu County, Hawaii","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,4303,4287,4368,98144690,0,0,1748
"15003",1,"101",72,0,2013,2,"","Honolulu County, Hawaii","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,4360,4339,4349,86323615,0,0,1527
"15003",1,"101",72,0,2013,3,"","Honolulu County, Hawaii","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,4339,4330,4320,102113819,0,0,1814
"15003",1,"1013",73,0,2013,1,"","Honolulu County, Hawaii","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,4303,4287,4368,98144690,0,0,1748
"15003",1,"1013",73,0,2013,2,"","Honolulu County, Hawaii","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,4360,4339,4349,86323615,0,0,1527
"15003",1,"1013",73,0,2013,3,"","Honolulu County, Hawaii","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,4339,4330,4320,102113819,0,0,1814
