"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"41053",0,"10",70,0,2013,1,"","Polk County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1658,16570,16825,16837,129363660,76824048,2386158,594
"41053",0,"10",70,0,2013,2,"","Polk County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1683,17065,17158,17304,137194481,73695966,2307112,614
"41053",0,"10",70,0,2013,3,"","Polk County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1702,16823,17095,17288,136932205,67694535,2145519,617
"41053",1,"10",71,0,2013,1,"","Polk County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,73,74,73,1006626,0,0,1056
"41053",1,"10",71,0,2013,2,"","Polk County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,74,69,73,916762,0,0,979
"41053",1,"10",71,0,2013,3,"","Polk County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,73,71,71,1001534,0,0,1075
"41053",1,"101",72,0,2013,1,"","Polk County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,3,3,3,41894,0,0,1074
"41053",1,"101",72,0,2013,2,"","Polk County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,3,3,3,49179,0,0,1261
"41053",1,"101",72,0,2013,3,"","Polk County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,3,3,3,50898,0,0,1305
"41053",1,"1011",73,0,2013,1,"","Polk County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,41894,0,0,1074
"41053",1,"1011",73,0,2013,2,"","Polk County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,49179,0,0,1261
"41053",1,"1011",73,0,2013,3,"","Polk County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,50898,0,0,1305
"41053",1,"102",72,0,2013,1,"","Polk County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,70,71,70,964732,0,0,1055
"41053",1,"102",72,0,2013,2,"","Polk County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,71,66,70,867583,0,0,967
"41053",1,"102",72,0,2013,3,"","Polk County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,70,68,68,950636,0,0,1065
"41053",1,"1021",73,0,2013,1,"","Polk County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,56,57,57,760056,0,0,1032
"41053",1,"1021",73,0,2013,2,"","Polk County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,58,54,55,614924,0,0,850
"41053",1,"1021",73,0,2013,3,"","Polk County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,55,54,54,714519,0,0,1012
"41053",1,"1028",73,0,2013,1,"","Polk County, Oregon","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,14,14,13,204676,0,0,1152
"41053",1,"1028",73,0,2013,2,"","Polk County, Oregon","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,13,12,15,252659,0,0,1458
"41053",1,"1028",73,0,2013,3,"","Polk County, Oregon","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,15,14,14,236117,0,0,1267
"41053",1,"11",74,0,2013,1,"","Polk County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,41894,0,0,1074
"41053",1,"11",74,0,2013,2,"","Polk County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,49179,0,0,1261
"41053",1,"11",74,0,2013,3,"","Polk County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,50898,0,0,1305
"41053",1,"113",75,0,2013,1,"","Polk County, Oregon","Federal Government","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,41894,0,0,1074
"41053",1,"113",75,0,2013,2,"","Polk County, Oregon","Federal Government","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,49179,0,0,1261
"41053",1,"113",75,0,2013,3,"","Polk County, Oregon","Federal Government","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,50898,0,0,1305
"41053",1,"1131",76,0,2013,1,"","Polk County, Oregon","Federal Government","Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,41894,0,0,1074
"41053",1,"1131",76,0,2013,2,"","Polk County, Oregon","Federal Government","Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,49179,0,0,1261
"41053",1,"1131",76,0,2013,3,"","Polk County, Oregon","Federal Government","Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,50898,0,0,1305
"41053",1,"11311",77,0,2013,1,"","Polk County, Oregon","Federal Government","Timber tract operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,41894,0,0,1074
