"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"34029",0,"10",70,0,2013,1,"","Ocean County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",12219,142622,143518,146564,1477276285,908771166,28543460,788
"34029",0,"10",70,0,2013,2,"","Ocean County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",12338,150861,154982,162057,1542281463,741436555,24789888,761
"34029",0,"10",70,0,2013,3,"","Ocean County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",12528,156063,155813,156828,1498756323,567286994,18454740,738
"34029",1,"10",71,0,2013,1,"","Ocean County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,2939,2926,2896,64579992,0,0,1701
"34029",1,"10",71,0,2013,2,"","Ocean County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,2928,2922,2925,55547089,0,0,1461
"34029",1,"10",71,0,2013,3,"","Ocean County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,2895,3011,3022,59770784,0,0,1545
"34029",1,"102",72,0,2013,1,"","Ocean County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",44,2939,2926,2896,64579992,0,0,1701
"34029",1,"102",72,0,2013,2,"","Ocean County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",44,2928,2922,2925,55547089,0,0,1461
"34029",1,"102",72,0,2013,3,"","Ocean County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",44,2895,3011,3022,59770784,0,0,1545
"34029",1,"1021",73,0,2013,1,"","Ocean County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",31,858,858,834,14090810,0,0,1275
"34029",1,"1021",73,0,2013,2,"","Ocean County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",31,869,863,866,11589717,0,0,1029
"34029",1,"1021",73,0,2013,3,"","Ocean County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",31,843,869,869,13569301,0,0,1213
"34029",1,"1024",73,0,2013,1,"","Ocean County, New Jersey","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,22186,0,0,1707
"34029",1,"1024",73,0,2013,2,"","Ocean County, New Jersey","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,25883,0,0,1991
"34029",1,"1024",73,0,2013,3,"","Ocean County, New Jersey","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,25883,0,0,1991
"34029",1,"1025",73,0,2013,1,"","Ocean County, New Jersey","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,127,123,120,2576828,0,0,1607
"34029",1,"1025",73,0,2013,2,"","Ocean County, New Jersey","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,121,118,117,2159130,0,0,1400
"34029",1,"1025",73,0,2013,3,"","Ocean County, New Jersey","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,117,114,112,2390941,0,0,1609
"34029",1,"1028",73,0,2013,1,"","Ocean County, New Jersey","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,1953,1944,1941,47890168,0,0,1893
