"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"31075",0,"10",70,0,2013,1,"","Grant County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",54,248,246,254,1590327,904814,10358,491
"31075",0,"10",70,0,2013,2,"","Grant County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",55,254,270,295,1506912,442180,4166,425
"31075",0,"10",70,0,2013,3,"","Grant County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",54,273,279,288,1510227,278866,3030,415
"31075",1,"10",71,0,2013,1,"","Grant County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,5,5,6,14084,0,0,203
"31075",1,"10",71,0,2013,2,"","Grant County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,4,5,5,26289,0,0,433
"31075",1,"10",71,0,2013,3,"","Grant County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,6,6,6,30832,0,0,395
"31075",1,"102",72,0,2013,1,"","Grant County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,5,5,6,14084,0,0,203
"31075",1,"102",72,0,2013,2,"","Grant County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,4,5,5,26289,0,0,433
"31075",1,"102",72,0,2013,3,"","Grant County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,6,6,6,30832,0,0,395
"31075",1,"1021",73,0,2013,1,"","Grant County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,5,5,6,14084,0,0,203
"31075",1,"1021",73,0,2013,2,"","Grant County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,4,5,5,26289,0,0,433
"31075",1,"1021",73,0,2013,3,"","Grant County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,6,6,30832,0,0,395
"31075",1,"48-49",74,0,2013,1,"","Grant County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,5,6,14084,0,0,203
"31075",1,"48-49",74,0,2013,2,"","Grant County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,4,5,5,26289,0,0,433
"31075",1,"48-49",74,0,2013,3,"","Grant County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,6,6,30832,0,0,395
"31075",1,"491",75,0,2013,1,"","Grant County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,5,6,14084,0,0,203
"31075",1,"491",75,0,2013,2,"","Grant County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,4,5,5,26289,0,0,433
"31075",1,"491",75,0,2013,3,"","Grant County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,6,6,30832,0,0,395
"31075",1,"4911",76,0,2013,1,"","Grant County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,5,5,6,14084,0,0,203
"31075",1,"4911",76,0,2013,2,"","Grant County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,4,5,5,26289,0,0,433
"31075",1,"4911",76,0,2013,3,"","Grant County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,6,6,30832,0,0,395
"31075",1,"49111",77,0,2013,1,"","Grant County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,5,6,14084,0,0,203
"31075",1,"49111",77,0,2013,2,"","Grant County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,4,5,5,26289,0,0,433
"31075",1,"49111",77,0,2013,3,"","Grant County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,6,6,6,30832,0,0,395
"31075",1,"491110",78,0,2013,1,"","Grant County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,5,6,14084,0,0,203
"31075",1,"491110",78,0,2013,2,"","Grant County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,4,5,5,26289,0,0,433
"31075",1,"491110",78,0,2013,3,"","Grant County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,6,6,6,30832,0,0,395
"31075",2,"10",71,0,2013,1,"N","Grant County, Nebraska","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0
"31075",2,"10",71,0,2013,2,"N","Grant County, Nebraska","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0
"31075",2,"10",71,0,2013,3,"N","Grant County, Nebraska","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0
"31075",2,"102",72,0,2013,1,"N","Grant County, Nebraska","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0
"31075",2,"102",72,0,2013,2,"N","Grant County, Nebraska","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0
"31075",2,"102",72,0,2013,3,"N","Grant County, Nebraska","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0
