"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"36029",0,"10",70,0,2013,1,"","Erie County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",23811,446284,448012,449671,4973399512,1904702857,83030660,854
"36029",0,"10",70,0,2013,2,"","Erie County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",24108,452265,457549,460114,4780832101,555024864,24882637,805
"36029",0,"10",70,0,2013,3,"","Erie County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",24370,446885,444909,458582,4747850118,372415509,16737020,811
"36029",1,"10",71,0,2013,1,"","Erie County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",117,8658,8696,8567,152968100,0,0,1362
"36029",1,"10",71,0,2013,2,"","Erie County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",115,8585,8411,8419,144812225,0,0,1315
"36029",1,"10",71,0,2013,3,"","Erie County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",115,8250,8148,8144,156218216,0,0,1469
"36029",1,"102",72,0,2013,1,"","Erie County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",117,8658,8696,8567,152968100,0,0,1362
"36029",1,"102",72,0,2013,2,"","Erie County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",115,8585,8411,8419,144812225,0,0,1315
"36029",1,"102",72,0,2013,3,"","Erie County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",115,8250,8148,8144,156218216,0,0,1469
"36029",1,"1021",73,0,2013,1,"","Erie County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",60,2116,2151,2038,35457158,0,0,1298
"36029",1,"1021",73,0,2013,2,"","Erie County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",59,2114,1979,1993,27708264,0,0,1051
"36029",1,"1021",73,0,2013,3,"","Erie County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",59,2009,1975,1978,33099156,0,0,1281
"36029",1,"1023",73,0,2013,1,"","Erie County, New York","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,232999,0,0,1991
"36029",1,"1023",73,0,2013,2,"","Erie County, New York","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,198468,0,0,1696
"36029",1,"1023",73,0,2013,3,"","Erie County, New York","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,259053,0,0,2214
"36029",1,"1024",73,0,2013,1,"","Erie County, New York","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,272,275,272,5223155,0,0,1472
"36029",1,"1024",73,0,2013,2,"","Erie County, New York","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,271,272,271,5798466,0,0,1644
"36029",1,"1024",73,0,2013,3,"","Erie County, New York","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,267,267,265,4989974,0,0,1441
"36029",1,"1025",73,0,2013,1,"","Erie County, New York","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,1986,1935,1929,37025965,0,0,1461
"36029",1,"1025",73,0,2013,2,"","Erie County, New York","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,1922,1914,1920,30122408,0,0,1208
"36029",1,"1025",73,0,2013,3,"","Erie County, New York","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,1922,1891,1899,34993557,0,0,1414
"36029",1,"1028",73,0,2013,1,"","Erie County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",52,4275,4326,4319,75028823,0,0,1340
"36029",1,"1028",73,0,2013,2,"","Erie County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",51,4269,4237,4226,80984619,0,0,1468
"36029",1,"1028",73,0,2013,3,"","Erie County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",51,4043,4006,3993,82876476,0,0,1588
"36029",1,"44-45",74,0,2013,1,"","Erie County, New York","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,13883,0,0,356
"36029",1,"44-45",74,0,2013,2,"","Erie County, New York","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,20078,0,0,515
"36029",1,"44-45",74,0,2013,3,"","Erie County, New York","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,14515,0,0,372
"36029",1,"452",75,0,2013,1,"","Erie County, New York","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,13883,0,0,356
"36029",1,"452",75,0,2013,2,"","Erie County, New York","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,20078,0,0,515
"36029",1,"452",75,0,2013,3,"","Erie County, New York","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,14515,0,0,372
"36029",1,"4521",76,0,2013,1,"","Erie County, New York","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,13883,0,0,356
"36029",1,"4521",76,0,2013,2,"","Erie County, New York","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,20078,0,0,515
"36029",1,"4521",76,0,2013,3,"","Erie County, New York","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,14515,0,0,372
"36029",1,"45211",77,0,2013,1,"","Erie County, New York","Federal Government","Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,13883,0,0,356
"36029",1,"45211",77,0,2013,2,"","Erie County, New York","Federal Government","Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,20078,0,0,515
"36029",1,"45211",77,0,2013,3,"","Erie County, New York","Federal Government","Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,14515,0,0,372
"36029",1,"452112",78,0,2013,1,"","Erie County, New York","Federal Government","Discount department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,13883,0,0,356
"36029",1,"452112",78,0,2013,2,"","Erie County, New York","Federal Government","Discount department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,20078,0,0,515
"36029",1,"452112",78,0,2013,3,"","Erie County, New York","Federal Government","Discount department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,14515,0,0,372
"36029",1,"48-49",74,0,2013,1,"","Erie County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",59,2113,2148,2035,35443275,0,0,1299
"36029",1,"48-49",74,0,2013,2,"","Erie County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",58,2111,1976,1990,27688186,0,0,1051
"36029",1,"48-49",74,0,2013,3,"","Erie County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",58,2006,1972,1975,33084641,0,0,1283
"36029",1,"488",75,0,2013,1,"","Erie County, New York","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36029",1,"488",75,0,2013,2,"","Erie County, New York","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36029",1,"488",75,0,2013,3,"","Erie County, New York","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36029",1,"4881",76,0,2013,1,"","Erie County, New York","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36029",1,"4881",76,0,2013,2,"","Erie County, New York","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36029",1,"4881",76,0,2013,3,"","Erie County, New York","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36029",1,"48811",77,0,2013,1,"","Erie County, New York","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36029",1,"48811",77,0,2013,2,"","Erie County, New York","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36029",1,"48811",77,0,2013,3,"","Erie County, New York","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36029",1,"488111",78,0,2013,1,"","Erie County, New York","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36029",1,"488111",78,0,2013,2,"","Erie County, New York","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36029",1,"488111",78,0,2013,3,"","Erie County, New York","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36029",1,"491",75,0,2013,1,"","Erie County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,2113,2148,2035,35443275,0,0,1299
"36029",1,"491",75,0,2013,2,"","Erie County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,2111,1976,1990,27688186,0,0,1051
"36029",1,"491",75,0,2013,3,"","Erie County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,2006,1972,1975,33084641,0,0,1283
"36029",1,"4911",76,0,2013,1,"","Erie County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",58,2113,2148,2035,35443275,0,0,1299
