"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29145",0,"10",70,0,2013,1,"","Newton County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1253,17164,17622,17757,136845016,89156711,1885860,601
"29145",0,"10",70,0,2013,2,"","Newton County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1256,17857,17866,17366,139016117,48438398,1023110,604
"29145",0,"10",70,0,2013,3,"","Newton County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1258,16697,16625,17794,133210944,24522762,463422,601
"29145",1,"10",71,0,2013,1,"","Newton County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,140,148,149,1845766,0,0,975
"29145",1,"10",71,0,2013,2,"","Newton County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,144,147,155,1910614,0,0,989
"29145",1,"10",71,0,2013,3,"","Newton County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,153,153,156,1978868,0,0,988
"29145",1,"102",72,0,2013,1,"","Newton County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,140,148,149,1845766,0,0,975
"29145",1,"102",72,0,2013,2,"","Newton County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,144,147,155,1910614,0,0,989
"29145",1,"102",72,0,2013,3,"","Newton County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,153,153,156,1978868,0,0,988
"29145",1,"1021",73,0,2013,1,"","Newton County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,55,57,58,697762,0,0,947
"29145",1,"1021",73,0,2013,2,"","Newton County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,55,58,59,603908,0,0,810
"29145",1,"1021",73,0,2013,3,"","Newton County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,60,60,58,722346,0,0,936
"29145",1,"1023",73,0,2013,1,"","Newton County, Missouri","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,38952,0,0,999
"29145",1,"1023",73,0,2013,2,"","Newton County, Missouri","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,45444,0,0,1165
"29145",1,"1023",73,0,2013,3,"","Newton County, Missouri","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,45796,0,0,1174
"29145",1,"1026",73,0,2013,1,"","Newton County, Missouri","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,13,155786,0,0,922
"29145",1,"1026",73,0,2013,2,"","Newton County, Missouri","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,13,180518,0,0,1068
"29145",1,"1026",73,0,2013,3,"","Newton County, Missouri","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,13,14,14,164961,0,0,928
"29145",1,"1028",73,0,2013,1,"","Newton County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,69,75,75,953266,0,0,1004
"29145",1,"1028",73,0,2013,2,"","Newton County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,73,73,80,1080744,0,0,1104
"29145",1,"1028",73,0,2013,3,"","Newton County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,77,76,81,1045765,0,0,1031
"29145",1,"48-49",74,0,2013,1,"","Newton County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,55,57,58,697762,0,0,947
"29145",1,"48-49",74,0,2013,2,"","Newton County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,55,58,59,603908,0,0,810
"29145",1,"48-49",74,0,2013,3,"","Newton County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,60,60,58,722346,0,0,936
"29145",1,"491",75,0,2013,1,"","Newton County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,55,57,58,697762,0,0,947
"29145",1,"491",75,0,2013,2,"","Newton County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,55,58,59,603908,0,0,810
"29145",1,"491",75,0,2013,3,"","Newton County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,60,60,58,722346,0,0,936
"29145",1,"4911",76,0,2013,1,"","Newton County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,55,57,58,697762,0,0,947
