"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"54073",0,"10",70,0,2013,1,"","Pleasants County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",156,2706,2666,2653,31082784,16069654,452603,894
"54073",0,"10",70,0,2013,2,"","Pleasants County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",162,2679,2815,2721,29911575,5634281,196212,840
"54073",0,"10",70,0,2013,3,"","Pleasants County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",160,2616,2771,2781,28306524,3182045,103336,800
"54073",1,"10",71,0,2013,1,"","Pleasants County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,12,10,10,112637,0,0,812
"54073",1,"10",71,0,2013,2,"","Pleasants County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,10,11,10,97360,0,0,725
"54073",1,"10",71,0,2013,3,"","Pleasants County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,11,11,11,116662,0,0,816
"54073",1,"102",72,0,2013,1,"","Pleasants County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,12,10,10,112637,0,0,812
"54073",1,"102",72,0,2013,2,"","Pleasants County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,10,11,10,97360,0,0,725
"54073",1,"102",72,0,2013,3,"","Pleasants County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,11,11,11,116662,0,0,816
"54073",1,"1021",73,0,2013,1,"","Pleasants County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,12,10,10,112637,0,0,812
"54073",1,"1021",73,0,2013,2,"","Pleasants County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,10,11,10,97360,0,0,725
"54073",1,"1021",73,0,2013,3,"","Pleasants County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,11,11,11,116662,0,0,816
"54073",1,"48-49",74,0,2013,1,"","Pleasants County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,10,10,112637,0,0,812
"54073",1,"48-49",74,0,2013,2,"","Pleasants County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,11,10,97360,0,0,725
"54073",1,"48-49",74,0,2013,3,"","Pleasants County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,11,11,116662,0,0,816
"54073",1,"491",75,0,2013,1,"","Pleasants County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,10,10,112637,0,0,812
"54073",1,"491",75,0,2013,2,"","Pleasants County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,11,10,97360,0,0,725
"54073",1,"491",75,0,2013,3,"","Pleasants County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,11,11,116662,0,0,816
"54073",1,"4911",76,0,2013,1,"","Pleasants County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,10,10,112637,0,0,812
"54073",1,"4911",76,0,2013,2,"","Pleasants County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,11,10,97360,0,0,725
"54073",1,"4911",76,0,2013,3,"","Pleasants County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,11,11,116662,0,0,816
