"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48057",0,"10",70,0,2013,1,"","Calhoun County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",528,10920,11220,11225,158777805,70804331,2482643,1098
"48057",0,"10",70,0,2013,2,"","Calhoun County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",542,10629,10723,10773,153270403,15731815,565063,1101
"48057",0,"10",70,0,2013,3,"","Calhoun County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",543,10665,10851,10919,154517401,11637831,440364,1099
"48057",1,"10",71,0,2013,1,"","Calhoun County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,36,35,38,444690,0,0,941
"48057",1,"10",71,0,2013,2,"","Calhoun County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,33,35,34,398679,0,0,902
"48057",1,"10",71,0,2013,3,"","Calhoun County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,38,32,32,416820,0,0,943
"48057",1,"102",72,0,2013,1,"","Calhoun County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,36,35,38,444690,0,0,941
"48057",1,"102",72,0,2013,2,"","Calhoun County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,33,35,34,398679,0,0,902
"48057",1,"102",72,0,2013,3,"","Calhoun County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,38,32,32,416820,0,0,943
"48057",1,"1021",73,0,2013,1,"","Calhoun County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,28,27,30,344246,0,0,935
"48057",1,"1021",73,0,2013,2,"","Calhoun County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,25,28,27,294950,0,0,851
"48057",1,"1021",73,0,2013,3,"","Calhoun County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,28,26,26,324760,0,0,937
"48057",1,"1023",73,0,2013,1,"","Calhoun County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,19435,0,0,1495
"48057",1,"1023",73,0,2013,2,"","Calhoun County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,14139,0,0,1088
"48057",1,"1023",73,0,2013,3,"","Calhoun County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,22213,0,0,1709
"48057",1,"1028",73,0,2013,1,"","Calhoun County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,7,7,7,81009,0,0,890
"48057",1,"1028",73,0,2013,2,"","Calhoun County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,7,6,6,89590,0,0,1088
"48057",1,"1028",73,0,2013,3,"","Calhoun County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,9,5,5,69847,0,0,848
"48057",1,"48-49",74,0,2013,1,"","Calhoun County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,28,27,30,344246,0,0,935
"48057",1,"48-49",74,0,2013,2,"","Calhoun County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,25,28,27,294950,0,0,851
"48057",1,"48-49",74,0,2013,3,"","Calhoun County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,28,26,26,324760,0,0,937
"48057",1,"491",75,0,2013,1,"","Calhoun County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,28,27,30,344246,0,0,935
"48057",1,"491",75,0,2013,2,"","Calhoun County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,25,28,27,294950,0,0,851
