"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"22003",0,"10",70,0,2013,1,"","Allen Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",428,7898,7979,7966,66006362,18676001,342725,639
"22003",0,"10",70,0,2013,2,"","Allen Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",437,7958,7939,7783,70484272,5774562,96535,687
"22003",0,"10",70,0,2013,3,"","Allen Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",437,7558,7779,7938,65915475,3439468,60626,654
"22003",1,"10",71,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,637,636,639,10031994,0,0,1211
"22003",1,"10",71,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,635,632,622,11257654,0,0,1375
"22003",1,"10",71,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,618,640,642,11348155,0,0,1378
"22003",1,"102",72,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,637,636,639,10031994,0,0,1211
"22003",1,"102",72,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,635,632,622,11257654,0,0,1375
"22003",1,"102",72,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,618,640,642,11348155,0,0,1378
"22003",1,"1021",73,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,33,29,30,368207,0,0,924
"22003",1,"1021",73,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,30,30,29,315441,0,0,818
"22003",1,"1021",73,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,29,30,29,363033,0,0,952
"22003",1,"1028",73,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,604,607,609,9663787,0,0,1225
"22003",1,"1028",73,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,605,602,593,10942213,0,0,1403
"22003",1,"1028",73,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,589,610,613,10985122,0,0,1399
"22003",1,"48-49",74,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,33,29,30,368207,0,0,924
"22003",1,"48-49",74,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,30,30,29,315441,0,0,818
"22003",1,"48-49",74,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,29,30,29,363033,0,0,952
"22003",1,"491",75,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,33,29,30,368207,0,0,924
"22003",1,"491",75,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,30,30,29,315441,0,0,818
"22003",1,"491",75,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,29,30,29,363033,0,0,952
"22003",1,"4911",76,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,33,29,30,368207,0,0,924
"22003",1,"4911",76,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,30,30,29,315441,0,0,818
"22003",1,"4911",76,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,29,30,29,363033,0,0,952
"22003",1,"49111",77,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,33,29,30,368207,0,0,924
"22003",1,"49111",77,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,30,30,29,315441,0,0,818
"22003",1,"49111",77,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,29,30,29,363033,0,0,952
"22003",1,"491110",78,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,33,29,30,368207,0,0,924
"22003",1,"491110",78,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,30,30,29,315441,0,0,818
"22003",1,"491110",78,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,29,30,29,363033,0,0,952
"22003",1,"92",74,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,604,607,609,9663787,0,0,1225
"22003",1,"92",74,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,605,602,593,10942213,0,0,1403
"22003",1,"92",74,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,589,610,613,10985122,0,0,1399
"22003",1,"922",75,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,600,603,602,9617846,0,0,1230
"22003",1,"922",75,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,601,598,589,10888134,0,0,1405
"22003",1,"922",75,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,585,606,606,10930809,0,0,1404
"22003",1,"9221",76,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,600,603,602,9617846,0,0,1230
"22003",1,"9221",76,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,601,598,589,10888134,0,0,1405
"22003",1,"9221",76,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,585,606,606,10930809,0,0,1404
"22003",1,"92212",77,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,92,91,91,1625898,0,0,1369
"22003",1,"92212",77,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,89,88,87,1856783,0,0,1623
"22003",1,"92212",77,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,88,88,87,1851113,0,0,1624
"22003",1,"922120",78,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,92,91,91,1625898,0,0,1369
"22003",1,"922120",78,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,89,88,87,1856783,0,0,1623
"22003",1,"922120",78,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,88,88,87,1851113,0,0,1624
"22003",1,"92213",77,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,10,10,194502,0,0,1496
"22003",1,"92213",77,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,10,10,227435,0,0,1750
"22003",1,"92213",77,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,10,11,229608,0,0,1709
"22003",1,"922130",78,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,10,10,194502,0,0,1496
"22003",1,"922130",78,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,10,10,227435,0,0,1750
"22003",1,"922130",78,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,10,11,229608,0,0,1709
"22003",1,"92214",77,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,498,502,501,7797446,0,0,1199
"22003",1,"92214",77,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,502,500,492,8803916,0,0,1360
"22003",1,"92214",77,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,487,508,508,8850088,0,0,1359
"22003",1,"922140",78,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,498,502,501,7797446,0,0,1199
"22003",1,"922140",78,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,502,500,492,8803916,0,0,1360
"22003",1,"922140",78,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,487,508,508,8850088,0,0,1359
"22003",1,"924",75,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,23045,0,0,886
"22003",1,"924",75,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,26886,0,0,1034
"22003",1,"924",75,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,26886,0,0,1034
"22003",1,"9241",76,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,23045,0,0,886
"22003",1,"9241",76,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,26886,0,0,1034
"22003",1,"9241",76,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,26886,0,0,1034
"22003",1,"92412",77,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,23045,0,0,886
"22003",1,"92412",77,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,26886,0,0,1034
"22003",1,"92412",77,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,26886,0,0,1034
"22003",1,"924120",78,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,23045,0,0,886
"22003",1,"924120",78,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,26886,0,0,1034
"22003",1,"924120",78,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,26886,0,0,1034
"22003",1,"926",75,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,5,22896,0,0,587
"22003",1,"926",75,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,27193,0,0,1046
"22003",1,"926",75,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,5,27427,0,0,703
"22003",1,"9261",76,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,5,22896,0,0,587
"22003",1,"9261",76,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,27193,0,0,1046
"22003",1,"9261",76,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,5,27427,0,0,703
"22003",1,"92614",77,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,5,22896,0,0,587
"22003",1,"92614",77,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,27193,0,0,1046
"22003",1,"92614",77,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,5,27427,0,0,703
"22003",1,"926140",78,0,2013,1,"","Allen Parish, Louisiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,5,22896,0,0,587
"22003",1,"926140",78,0,2013,2,"","Allen Parish, Louisiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,27193,0,0,1046
"22003",1,"926140",78,0,2013,3,"","Allen Parish, Louisiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,5,27427,0,0,703
"22003",2,"10",71,0,2013,1,"","Allen Parish, Louisiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,93,90,91,814026,0,0,686
