"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C3290",0,"10",40,0,2013,1,"","Merced, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5916,67170,68368,68333,618205235,253777592,13310035,700
"C3290",0,"10",40,0,2013,2,"","Merced, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5720,70429,73016,74532,632466689,96798060,5052653,670
"C3290",0,"10",40,0,2013,3,"","Merced, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5698,72452,76190,77704,672875930,80143432,4192068,686
"C3290",1,"10",41,0,2013,1,"","Merced, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,737,732,738,11464545,0,0,1199
"C3290",1,"10",41,0,2013,2,"","Merced, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,743,741,728,11875494,0,0,1239
"C3290",1,"10",41,0,2013,3,"","Merced, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,728,740,729,12409725,0,0,1303
"C3290",2,"10",41,0,2013,1,"","Merced, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",14,2222,2724,2844,36266525,0,0,1074
"C3290",2,"10",41,0,2013,2,"","Merced, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",14,2874,2919,2274,34124937,0,0,976
"C3290",2,"10",41,0,2013,3,"","Merced, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",14,2381,2865,2945,39241859,0,0,1106
"C3290",3,"10",41,0,2013,1,"","Merced, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",174,12764,12897,12974,140051678,3030138,127113,837
"C3290",3,"10",41,0,2013,2,"","Merced, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",175,12971,13053,12978,142522850,266672,13195,843
"C3290",3,"10",41,0,2013,3,"","Merced, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",174,10179,11492,12562,124830619,203425,9425,841
"C3290",5,"10",41,0,2013,1,"","Merced, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5700,51447,52015,51777,430422487,250747454,13182922,640
"C3290",5,"10",41,0,2013,2,"","Merced, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5503,53841,56303,58552,443943408,96531388,5039458,607
"C3290",5,"10",41,0,2013,3,"","Merced, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5482,59164,61093,61468,496393727,79940007,4182643,630
"C3290",5,"101",42,0,2013,1,"","Merced, CA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1118,19852,20198,19892,179146941,113729722,6156633,690
