"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"17015",0,"10",70,0,2013,1,"","Carroll County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",483,3837,3820,3805,29638910,18906914,780433,597
"17015",0,"10",70,0,2013,2,"","Carroll County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",484,3867,4002,4000,30115710,9678438,374368,586
"17015",0,"10",70,0,2013,3,"","Carroll County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",485,3945,4054,4112,31254645,5325120,205305,596
"17015",1,"10",71,0,2013,1,"","Carroll County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,63,66,65,849722,0,0,1011
"17015",1,"10",71,0,2013,2,"","Carroll County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,67,70,73,891500,0,0,980
"17015",1,"10",71,0,2013,3,"","Carroll County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,69,72,71,898532,0,0,978
"17015",1,"102",72,0,2013,1,"","Carroll County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,63,66,65,849722,0,0,1011
"17015",1,"102",72,0,2013,2,"","Carroll County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,67,70,73,891500,0,0,980
"17015",1,"102",72,0,2013,3,"","Carroll County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,69,72,71,898532,0,0,978
"17015",1,"1021",73,0,2013,1,"","Carroll County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,33,36,35,452172,0,0,1003
"17015",1,"1021",73,0,2013,2,"","Carroll County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,37,38,40,387066,0,0,777
"17015",1,"1021",73,0,2013,3,"","Carroll County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,38,40,41,465551,0,0,903
"17015",1,"1024",73,0,2013,1,"","Carroll County, Illinois","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,9,141778,0,0,1128
"17015",1,"1024",73,0,2013,2,"","Carroll County, Illinois","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,12,13,175076,0,0,1154
"17015",1,"1024",73,0,2013,3,"","Carroll County, Illinois","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,12,13,11,153879,0,0,986
"17015",1,"1028",73,0,2013,1,"","Carroll County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,20,20,21,255772,0,0,968
"17015",1,"1028",73,0,2013,2,"","Carroll County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,20,20,20,329358,0,0,1267
"17015",1,"1028",73,0,2013,3,"","Carroll County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,19,19,19,279102,0,0,1130
