"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"47063",0,"10",70,0,2013,1,"","Hamblen County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1286,28113,28119,28624,250685118,146427438,4401524,682
"47063",0,"10",70,0,2013,2,"","Hamblen County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1285,28824,29140,28915,254410337,48312595,1164122,676
"47063",0,"10",70,0,2013,3,"","Hamblen County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1289,27485,27954,29010,249194614,28301216,349840,681
"47063",1,"10",71,0,2013,1,"","Hamblen County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,172,173,174,2667916,0,0,1186
"47063",1,"10",71,0,2013,2,"","Hamblen County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,178,176,172,2682320,0,0,1177
"47063",1,"10",71,0,2013,3,"","Hamblen County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,174,175,174,2756422,0,0,1216
"47063",1,"102",72,0,2013,1,"","Hamblen County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,172,173,174,2667916,0,0,1186
"47063",1,"102",72,0,2013,2,"","Hamblen County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,178,176,172,2682320,0,0,1177
"47063",1,"102",72,0,2013,3,"","Hamblen County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,174,175,174,2756422,0,0,1216
"47063",1,"1021",73,0,2013,1,"","Hamblen County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,85,84,84,1135803,0,0,1036
"47063",1,"1021",73,0,2013,2,"","Hamblen County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,87,87,84,947128,0,0,847
"47063",1,"1021",73,0,2013,3,"","Hamblen County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,88,86,87,1116434,0,0,987
"47063",1,"1024",73,0,2013,1,"","Hamblen County, Tennessee","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,22,22,22,483707,0,0,1691
"47063",1,"1024",73,0,2013,2,"","Hamblen County, Tennessee","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,22,22,22,555744,0,0,1943
"47063",1,"1024",73,0,2013,3,"","Hamblen County, Tennessee","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,22,22,22,575709,0,0,2013
"47063",1,"1025",73,0,2013,1,"","Hamblen County, Tennessee","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,176142,0,0,1505
"47063",1,"1025",73,0,2013,2,"","Hamblen County, Tennessee","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,9,9,152112,0,0,1254
"47063",1,"1025",73,0,2013,3,"","Hamblen County, Tennessee","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,147149,0,0,1415
"47063",1,"1028",73,0,2013,1,"","Hamblen County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,56,58,59,872264,0,0,1164
"47063",1,"1028",73,0,2013,2,"","Hamblen County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,59,58,57,1027336,0,0,1363
"47063",1,"1028",73,0,2013,3,"","Hamblen County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,56,59,57,917130,0,0,1230
"47063",1,"22",74,0,2013,1,"","Hamblen County, Tennessee","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,19,19,200754,0,0,813
"47063",1,"22",74,0,2013,2,"","Hamblen County, Tennessee","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,20,17,193761,0,0,798
"47063",1,"22",74,0,2013,3,"","Hamblen County, Tennessee","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,21,21,21,259851,0,0,952
"47063",1,"221",75,0,2013,1,"","Hamblen County, Tennessee","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,19,19,200754,0,0,813
"47063",1,"221",75,0,2013,2,"","Hamblen County, Tennessee","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,20,17,193761,0,0,798
"47063",1,"221",75,0,2013,3,"","Hamblen County, Tennessee","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,21,21,259851,0,0,952
"47063",1,"2211",76,0,2013,1,"","Hamblen County, Tennessee","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,19,19,200754,0,0,813
"47063",1,"2211",76,0,2013,2,"","Hamblen County, Tennessee","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,20,17,193761,0,0,798
"47063",1,"2211",76,0,2013,3,"","Hamblen County, Tennessee","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,21,21,259851,0,0,952
"47063",1,"22111",77,0,2013,1,"","Hamblen County, Tennessee","Federal Government","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,19,19,200754,0,0,813
"47063",1,"22111",77,0,2013,2,"","Hamblen County, Tennessee","Federal Government","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,20,17,193761,0,0,798
"47063",1,"22111",77,0,2013,3,"","Hamblen County, Tennessee","Federal Government","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,21,21,259851,0,0,952
"47063",1,"221111",78,0,2013,1,"","Hamblen County, Tennessee","Federal Government","Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,19,19,200754,0,0,813
"47063",1,"221111",78,0,2013,2,"","Hamblen County, Tennessee","Federal Government","Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,20,17,193761,0,0,798
"47063",1,"221111",78,0,2013,3,"","Hamblen County, Tennessee","Federal Government","Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,21,21,259851,0,0,952
"47063",1,"48-49",74,0,2013,1,"","Hamblen County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,66,65,65,935049,0,0,1101
"47063",1,"48-49",74,0,2013,2,"","Hamblen County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,68,67,67,753367,0,0,861
"47063",1,"48-49",74,0,2013,3,"","Hamblen County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,67,65,66,856583,0,0,998
"47063",1,"491",75,0,2013,1,"","Hamblen County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,66,65,65,935049,0,0,1101
"47063",1,"491",75,0,2013,2,"","Hamblen County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,68,67,67,753367,0,0,861
"47063",1,"491",75,0,2013,3,"","Hamblen County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,67,65,66,856583,0,0,998
"47063",1,"4911",76,0,2013,1,"","Hamblen County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,66,65,65,935049,0,0,1101
"47063",1,"4911",76,0,2013,2,"","Hamblen County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,68,67,67,753367,0,0,861
"47063",1,"4911",76,0,2013,3,"","Hamblen County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,67,65,66,856583,0,0,998
