"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"36109",0,"10",70,0,2013,1,"","Tompkins County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2532,48317,49322,49386,571165591,135179886,5753627,896
"36109",0,"10",70,0,2013,2,"","Tompkins County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2565,50063,50839,50413,531378381,43183274,1640651,810
"36109",0,"10",70,0,2013,3,"","Tompkins County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2588,48059,48707,50528,551329849,28426561,1116857,864
"36109",1,"10",71,0,2013,1,"","Tompkins County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,295,298,295,4612607,0,0,1199
"36109",1,"10",71,0,2013,2,"","Tompkins County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,289,294,292,4439033,0,0,1171
"36109",1,"10",71,0,2013,3,"","Tompkins County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,288,292,285,4680951,0,0,1249
"36109",1,"102",72,0,2013,1,"","Tompkins County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,295,298,295,4612607,0,0,1199
"36109",1,"102",72,0,2013,2,"","Tompkins County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,289,294,292,4439033,0,0,1171
"36109",1,"102",72,0,2013,3,"","Tompkins County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,288,292,285,4680951,0,0,1249
"36109",1,"1021",73,0,2013,1,"","Tompkins County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,136,140,137,2036808,0,0,1138
"36109",1,"1021",73,0,2013,2,"","Tompkins County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,134,138,139,1641351,0,0,922
"36109",1,"1021",73,0,2013,3,"","Tompkins County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,137,141,138,2026263,0,0,1124
"36109",1,"1025",73,0,2013,1,"","Tompkins County, New York","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,32183,0,0,2476
"36109",1,"1025",73,0,2013,2,"","Tompkins County, New York","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,27586,0,0,2122
"36109",1,"1025",73,0,2013,3,"","Tompkins County, New York","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,32183,0,0,2476
"36109",1,"1028",73,0,2013,1,"","Tompkins County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,158,157,157,2543616,0,0,1244
"36109",1,"1028",73,0,2013,2,"","Tompkins County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,154,155,152,2770096,0,0,1387
"36109",1,"1028",73,0,2013,3,"","Tompkins County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,150,150,146,2622505,0,0,1357
"36109",1,"48-49",74,0,2013,1,"","Tompkins County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,136,140,137,2036808,0,0,1138
"36109",1,"48-49",74,0,2013,2,"","Tompkins County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,134,138,139,1641351,0,0,922
"36109",1,"48-49",74,0,2013,3,"","Tompkins County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,137,141,138,2026263,0,0,1124
"36109",1,"491",75,0,2013,1,"","Tompkins County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,136,140,137,2036808,0,0,1138
"36109",1,"491",75,0,2013,2,"","Tompkins County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,134,138,139,1641351,0,0,922
"36109",1,"491",75,0,2013,3,"","Tompkins County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,137,141,138,2026263,0,0,1124
"36109",1,"4911",76,0,2013,1,"","Tompkins County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,136,140,137,2036808,0,0,1138
"36109",1,"4911",76,0,2013,2,"","Tompkins County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,134,138,139,1641351,0,0,922
"36109",1,"4911",76,0,2013,3,"","Tompkins County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,137,141,138,2026263,0,0,1124
"36109",1,"49111",77,0,2013,1,"","Tompkins County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,136,140,137,2036808,0,0,1138
"36109",1,"49111",77,0,2013,2,"","Tompkins County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,134,138,139,1641351,0,0,922
"36109",1,"49111",77,0,2013,3,"","Tompkins County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,137,141,138,2026263,0,0,1124
"36109",1,"491110",78,0,2013,1,"","Tompkins County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,136,140,137,2036808,0,0,1138
"36109",1,"491110",78,0,2013,2,"","Tompkins County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,134,138,139,1641351,0,0,922
"36109",1,"491110",78,0,2013,3,"","Tompkins County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,137,141,138,2026263,0,0,1124
"36109",1,"62",74,0,2013,1,"","Tompkins County, New York","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,32183,0,0,2476
"36109",1,"62",74,0,2013,2,"","Tompkins County, New York","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,27586,0,0,2122
"36109",1,"62",74,0,2013,3,"","Tompkins County, New York","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,32183,0,0,2476
"36109",1,"621",75,0,2013,1,"","Tompkins County, New York","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,32183,0,0,2476
"36109",1,"621",75,0,2013,2,"","Tompkins County, New York","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,27586,0,0,2122
"36109",1,"621",75,0,2013,3,"","Tompkins County, New York","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,32183,0,0,2476
"36109",1,"6211",76,0,2013,1,"","Tompkins County, New York","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,32183,0,0,2476
"36109",1,"6211",76,0,2013,2,"","Tompkins County, New York","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,27586,0,0,2122
"36109",1,"6211",76,0,2013,3,"","Tompkins County, New York","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,32183,0,0,2476
"36109",1,"62111",77,0,2013,1,"","Tompkins County, New York","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,32183,0,0,2476
"36109",1,"62111",77,0,2013,2,"","Tompkins County, New York","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,27586,0,0,2122
"36109",1,"62111",77,0,2013,3,"","Tompkins County, New York","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,32183,0,0,2476
"36109",1,"621111",78,0,2013,1,"","Tompkins County, New York","Federal Government","Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,32183,0,0,2476
"36109",1,"621111",78,0,2013,2,"","Tompkins County, New York","Federal Government","Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,27586,0,0,2122
"36109",1,"621111",78,0,2013,3,"","Tompkins County, New York","Federal Government","Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,32183,0,0,2476
"36109",1,"92",74,0,2013,1,"","Tompkins County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,158,157,157,2543616,0,0,1244
"36109",1,"92",74,0,2013,2,"","Tompkins County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,154,155,152,2770096,0,0,1387
"36109",1,"92",74,0,2013,3,"","Tompkins County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,150,150,146,2622505,0,0,1357
"36109",1,"921",75,0,2013,1,"","Tompkins County, New York","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,3,54091,0,0,1783
"36109",1,"921",75,0,2013,2,"","Tompkins County, New York","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,46941,0,0,1805
"36109",1,"921",75,0,2013,3,"","Tompkins County, New York","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,29406,0,0,2262
"36109",1,"9211",76,0,2013,1,"","Tompkins County, New York","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,3,54091,0,0,1783
"36109",1,"9211",76,0,2013,2,"","Tompkins County, New York","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,46941,0,0,1805
"36109",1,"9211",76,0,2013,3,"","Tompkins County, New York","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,29406,0,0,2262
