"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"05097",0,"10",70,0,2013,1,"","Montgomery County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",185,1438,1484,1533,9344170,5114065,188491,484
"05097",0,"10",70,0,2013,2,"","Montgomery County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",186,1578,1629,1970,11767751,4399040,147290,525
"05097",0,"10",70,0,2013,3,"","Montgomery County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",184,1817,1597,1480,9861189,2543962,86174,465
"05097",1,"10",71,0,2013,1,"","Montgomery County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,57,56,56,648066,0,0,885
"05097",1,"10",71,0,2013,2,"","Montgomery County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,55,55,62,660464,0,0,886
"05097",1,"10",71,0,2013,3,"","Montgomery County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,60,53,51,669679,0,0,942
"05097",1,"102",72,0,2013,1,"","Montgomery County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,57,56,56,648066,0,0,885
"05097",1,"102",72,0,2013,2,"","Montgomery County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,55,55,62,660464,0,0,886
"05097",1,"102",72,0,2013,3,"","Montgomery County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,60,53,51,669679,0,0,942
"05097",1,"1021",73,0,2013,1,"","Montgomery County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,14,15,15,101283,0,0,531
"05097",1,"1021",73,0,2013,2,"","Montgomery County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,15,14,14,82595,0,0,443
"05097",1,"1021",73,0,2013,3,"","Montgomery County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,14,14,14,88099,0,0,484
"05097",1,"1028",73,0,2013,1,"","Montgomery County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,43,41,41,546783,0,0,1009
"05097",1,"1028",73,0,2013,2,"","Montgomery County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,40,41,48,577869,0,0,1034
"05097",1,"1028",73,0,2013,3,"","Montgomery County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,46,39,37,581580,0,0,1100
"05097",1,"48-49",74,0,2013,1,"","Montgomery County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,14,15,15,101283,0,0,531
"05097",1,"48-49",74,0,2013,2,"","Montgomery County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,15,14,14,82595,0,0,443
"05097",1,"48-49",74,0,2013,3,"","Montgomery County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,14,14,14,88099,0,0,484
"05097",1,"491",75,0,2013,1,"","Montgomery County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,14,15,15,101283,0,0,531
"05097",1,"491",75,0,2013,2,"","Montgomery County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,15,14,14,82595,0,0,443
