"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"21215",0,"10",70,0,2013,1,"","Spencer County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",262,1740,1748,1764,13442663,5943367,173669,591
"21215",0,"10",70,0,2013,2,"","Spencer County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",267,1815,1838,1855,14625672,3041639,100241,613
"21215",0,"10",70,0,2013,3,"","Spencer County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",266,1435,1813,1832,12944485,1882616,61971,588
"21215",1,"10",71,0,2013,1,"","Spencer County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,25,25,23,307779,0,0,973
"21215",1,"10",71,0,2013,2,"","Spencer County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,24,23,24,268728,0,0,873
"21215",1,"10",71,0,2013,3,"","Spencer County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,22,23,22,301034,0,0,1037
"21215",1,"102",72,0,2013,1,"","Spencer County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,25,25,23,307779,0,0,973
"21215",1,"102",72,0,2013,2,"","Spencer County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,24,23,24,268728,0,0,873
"21215",1,"102",72,0,2013,3,"","Spencer County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,22,23,22,301034,0,0,1037
"21215",1,"1021",73,0,2013,1,"","Spencer County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,20,20,18,247516,0,0,985
"21215",1,"1021",73,0,2013,2,"","Spencer County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,19,18,18,197108,0,0,827
"21215",1,"1021",73,0,2013,3,"","Spencer County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,16,17,16,234980,0,0,1107
"21215",1,"1024",73,0,2013,1,"","Spencer County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,60263,0,0,927
