"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"51121",0,"10",70,0,2013,1,"","Montgomery County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2147,39106,40379,40680,376057910,164759535,4359242,722
"51121",0,"10",70,0,2013,2,"","Montgomery County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2144,40783,40923,40582,367323545,53226487,1209438,693
"51121",0,"10",70,0,2013,3,"","Montgomery County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2175,40009,39791,40847,415623111,32795863,714825,795
"51121",1,"10",71,0,2013,1,"","Montgomery County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,226,222,225,3426320,0,0,1175
"51121",1,"10",71,0,2013,2,"","Montgomery County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,216,221,231,3345673,0,0,1156
"51121",1,"10",71,0,2013,3,"","Montgomery County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,228,228,219,3648220,0,0,1247
"51121",1,"102",72,0,2013,1,"","Montgomery County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,226,222,225,3426320,0,0,1175
"51121",1,"102",72,0,2013,2,"","Montgomery County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,216,221,231,3345673,0,0,1156
"51121",1,"102",72,0,2013,3,"","Montgomery County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,228,228,219,3648220,0,0,1247
"51121",1,"1021",73,0,2013,1,"","Montgomery County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,113,115,117,1583859,0,0,1059
"51121",1,"1021",73,0,2013,2,"","Montgomery County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,111,113,114,1312323,0,0,896
"51121",1,"1021",73,0,2013,3,"","Montgomery County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,113,114,114,1549145,0,0,1048
"51121",1,"1023",73,0,2013,1,"","Montgomery County, Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,13824,0,0,1063
"51121",1,"1023",73,0,2013,2,"","Montgomery County, Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,16128,0,0,1241
"51121",1,"1023",73,0,2013,3,"","Montgomery County, Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,16128,0,0,1241
"51121",1,"1024",73,0,2013,1,"","Montgomery County, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,24,22,22,540885,0,0,1836
"51121",1,"1024",73,0,2013,2,"","Montgomery County, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,22,22,22,571713,0,0,1999
"51121",1,"1024",73,0,2013,3,"","Montgomery County, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,22,22,22,575449,0,0,2012
"51121",1,"1028",73,0,2013,1,"","Montgomery County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,88,84,85,1287752,0,0,1156
"51121",1,"1028",73,0,2013,2,"","Montgomery County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,82,85,94,1445509,0,0,1278
"51121",1,"1028",73,0,2013,3,"","Montgomery County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,92,91,82,1507498,0,0,1313
"51121",1,"48-49",74,0,2013,1,"","Montgomery County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,113,115,117,1583859,0,0,1059
"51121",1,"48-49",74,0,2013,2,"","Montgomery County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,111,113,114,1312323,0,0,896
"51121",1,"48-49",74,0,2013,3,"","Montgomery County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,113,114,114,1549145,0,0,1048
"51121",1,"491",75,0,2013,1,"","Montgomery County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,113,115,117,1583859,0,0,1059
"51121",1,"491",75,0,2013,2,"","Montgomery County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,111,113,114,1312323,0,0,896
"51121",1,"491",75,0,2013,3,"","Montgomery County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,113,114,114,1549145,0,0,1048
"51121",1,"4911",76,0,2013,1,"","Montgomery County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,113,115,117,1583859,0,0,1059
"51121",1,"4911",76,0,2013,2,"","Montgomery County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,111,113,114,1312323,0,0,896
"51121",1,"4911",76,0,2013,3,"","Montgomery County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,113,114,114,1549145,0,0,1048
"51121",1,"49111",77,0,2013,1,"","Montgomery County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,113,115,117,1583859,0,0,1059
"51121",1,"49111",77,0,2013,2,"","Montgomery County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,111,113,114,1312323,0,0,896
"51121",1,"49111",77,0,2013,3,"","Montgomery County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,113,114,114,1549145,0,0,1048
"51121",1,"491110",78,0,2013,1,"","Montgomery County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,113,115,117,1583859,0,0,1059
"51121",1,"491110",78,0,2013,2,"","Montgomery County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,111,113,114,1312323,0,0,896
"51121",1,"491110",78,0,2013,3,"","Montgomery County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,113,114,114,1549145,0,0,1048
"51121",1,"52",74,0,2013,1,"","Montgomery County, Virginia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,13824,0,0,1063
"51121",1,"52",74,0,2013,2,"","Montgomery County, Virginia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,16128,0,0,1241
