"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"42111",0,"10",70,0,2013,1,"","Somerset County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1882,24451,24262,24232,212027431,97388953,6561921,671
"42111",0,"10",70,0,2013,2,"","Somerset County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1873,24009,24672,24513,211389067,31769515,2111250,666
"42111",0,"10",70,0,2013,3,"","Somerset County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1890,24060,24196,24327,213256527,17004305,1119619,678
"42111",1,"10",71,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,185,188,183,2290484,0,0,951
"42111",1,"10",71,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,183,183,181,2066125,0,0,872
"42111",1,"10",71,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,184,184,181,2291575,0,0,963
"42111",1,"102",72,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,185,188,183,2290484,0,0,951
"42111",1,"102",72,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,183,183,181,2066125,0,0,872
"42111",1,"102",72,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,184,184,181,2291575,0,0,963
"42111",1,"1021",73,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",30,152,154,149,1815324,0,0,921
"42111",1,"1021",73,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",30,148,150,149,1540794,0,0,795
"42111",1,"1021",73,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",30,149,152,146,1809264,0,0,934
"42111",1,"1024",73,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,39585,0,0,1015
"42111",1,"1024",73,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,45731,0,0,1173
"42111",1,"1024",73,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,49651,0,0,955
"42111",1,"1028",73,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,30,31,31,435575,0,0,1093
"42111",1,"1028",73,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,32,30,29,479600,0,0,1216
"42111",1,"1028",73,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,31,28,31,432660,0,0,1109
"42111",1,"48-49",74,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",30,152,154,149,1815324,0,0,921
"42111",1,"48-49",74,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",30,148,150,149,1540794,0,0,795
"42111",1,"48-49",74,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",30,149,152,146,1809264,0,0,934
"42111",1,"491",75,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,152,154,149,1815324,0,0,921
"42111",1,"491",75,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,148,150,149,1540794,0,0,795
"42111",1,"491",75,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,149,152,146,1809264,0,0,934
"42111",1,"4911",76,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,152,154,149,1815324,0,0,921
"42111",1,"4911",76,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,148,150,149,1540794,0,0,795
"42111",1,"4911",76,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,149,152,146,1809264,0,0,934
"42111",1,"49111",77,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,152,154,149,1815324,0,0,921
"42111",1,"49111",77,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,148,150,149,1540794,0,0,795
"42111",1,"49111",77,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,149,152,146,1809264,0,0,934
"42111",1,"491110",78,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,152,154,149,1815324,0,0,921
"42111",1,"491110",78,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,148,150,149,1540794,0,0,795
"42111",1,"491110",78,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,149,152,146,1809264,0,0,934
"42111",1,"54",74,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,39585,0,0,1015
"42111",1,"54",74,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,45731,0,0,1173
"42111",1,"54",74,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,49651,0,0,955
"42111",1,"541",75,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,39585,0,0,1015
"42111",1,"541",75,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,45731,0,0,1173
"42111",1,"541",75,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,49651,0,0,955
"42111",1,"5413",76,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,39585,0,0,1015
"42111",1,"5413",76,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,45731,0,0,1173
"42111",1,"5413",76,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,49651,0,0,955
"42111",1,"54133",77,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,39585,0,0,1015
"42111",1,"54133",77,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,45731,0,0,1173
"42111",1,"54133",77,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,49651,0,0,955
"42111",1,"541330",78,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,39585,0,0,1015
"42111",1,"541330",78,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,45731,0,0,1173
"42111",1,"541330",78,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,49651,0,0,955
"42111",1,"92",74,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,30,31,31,435575,0,0,1093
"42111",1,"92",74,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,32,30,29,479600,0,0,1216
"42111",1,"92",74,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,31,28,31,432660,0,0,1109
"42111",1,"923",75,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,146603,0,0,1253
"42111",1,"923",75,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,157308,0,0,1345
"42111",1,"923",75,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,131715,0,0,1126
"42111",1,"9231",76,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,9,9,146603,0,0,1253
"42111",1,"9231",76,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,9,9,157308,0,0,1345
"42111",1,"9231",76,0,2013,3,"","Somerset County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,9,9,131715,0,0,1126
"42111",1,"92313",77,0,2013,1,"","Somerset County, Pennsylvania","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,9,146603,0,0,1253
"42111",1,"92313",77,0,2013,2,"","Somerset County, Pennsylvania","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,9,157308,0,0,1345
