"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29047",0,"10",70,0,2013,1,"","Clay County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5173,86162,86339,87250,964998168,542320979,12066994,857
"29047",0,"10",70,0,2013,2,"","Clay County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5161,89147,89902,91175,983121851,216946286,4690734,840
"29047",0,"10",70,0,2013,3,"","Clay County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5176,84823,87917,90723,962695283,135258678,3088572,843
"29047",1,"10",71,0,2013,1,"","Clay County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,855,862,837,15873620,0,0,1434
"29047",1,"10",71,0,2013,2,"","Clay County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,868,862,860,16356402,0,0,1457
"29047",1,"10",71,0,2013,3,"","Clay County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,873,873,875,17484102,0,0,1539
"29047",1,"102",72,0,2013,1,"","Clay County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,855,862,837,15873620,0,0,1434
"29047",1,"102",72,0,2013,2,"","Clay County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,868,862,860,16356402,0,0,1457
"29047",1,"102",72,0,2013,3,"","Clay County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,873,873,875,17484102,0,0,1539
"29047",1,"1021",73,0,2013,1,"","Clay County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,406,407,386,6546184,0,0,1260
"29047",1,"1021",73,0,2013,2,"","Clay County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,414,396,394,5352838,0,0,1026
"29047",1,"1021",73,0,2013,3,"","Clay County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,398,402,404,6304877,0,0,1208
