"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48315",0,"10",70,0,2013,1,"","Marion County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",165,1830,1845,1881,12776984,7515138,190600,531
"48315",0,"10",70,0,2013,2,"","Marion County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",160,1942,2039,2021,14421270,4372877,134892,554
"48315",0,"10",70,0,2013,3,"","Marion County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",159,2023,2031,2005,14573312,2465640,70052,555
"48315",1,"10",71,0,2013,1,"","Marion County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,37,37,37,484404,0,0,1007
"48315",1,"10",71,0,2013,2,"","Marion County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,37,38,38,483696,0,0,988
"48315",1,"10",71,0,2013,3,"","Marion County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,37,38,41,518797,0,0,1032
"48315",1,"102",72,0,2013,1,"","Marion County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,37,37,37,484404,0,0,1007
"48315",1,"102",72,0,2013,2,"","Marion County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,37,38,38,483696,0,0,988
"48315",1,"102",72,0,2013,3,"","Marion County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,37,38,41,518797,0,0,1032
"48315",1,"1021",73,0,2013,1,"","Marion County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,18,18,18,208303,0,0,890
"48315",1,"1021",73,0,2013,2,"","Marion County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,18,19,18,170624,0,0,716
"48315",1,"1021",73,0,2013,3,"","Marion County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,17,18,22,245372,0,0,993
"48315",1,"1024",73,0,2013,1,"","Marion County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,19,19,19,276101,0,0,1118
"48315",1,"1024",73,0,2013,2,"","Marion County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,19,19,20,313072,0,0,1246
"48315",1,"1024",73,0,2013,3,"","Marion County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,20,20,19,273425,0,0,1069
"48315",1,"48-49",74,0,2013,1,"","Marion County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,18,18,18,208303,0,0,890
"48315",1,"48-49",74,0,2013,2,"","Marion County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,18,19,18,170624,0,0,716
"48315",1,"48-49",74,0,2013,3,"","Marion County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,17,18,22,245372,0,0,993
"48315",1,"491",75,0,2013,1,"","Marion County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,18,18,18,208303,0,0,890
"48315",1,"491",75,0,2013,2,"","Marion County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,18,19,18,170624,0,0,716
"48315",1,"491",75,0,2013,3,"","Marion County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,17,18,22,245372,0,0,993
"48315",1,"4911",76,0,2013,1,"","Marion County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,18,18,18,208303,0,0,890
"48315",1,"4911",76,0,2013,2,"","Marion County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,18,19,18,170624,0,0,716
"48315",1,"4911",76,0,2013,3,"","Marion County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,17,18,22,245372,0,0,993
"48315",1,"49111",77,0,2013,1,"","Marion County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,18,18,18,208303,0,0,890
"48315",1,"49111",77,0,2013,2,"","Marion County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,18,19,18,170624,0,0,716
"48315",1,"49111",77,0,2013,3,"","Marion County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,17,18,22,245372,0,0,993
"48315",1,"491110",78,0,2013,1,"","Marion County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,18,18,18,208303,0,0,890
"48315",1,"491110",78,0,2013,2,"","Marion County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,18,19,18,170624,0,0,716
"48315",1,"491110",78,0,2013,3,"","Marion County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,17,18,22,245372,0,0,993
"48315",1,"54",74,0,2013,1,"","Marion County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,19,19,276101,0,0,1118
"48315",1,"54",74,0,2013,2,"","Marion County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,19,20,313072,0,0,1246
"48315",1,"54",74,0,2013,3,"","Marion County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,20,20,19,273425,0,0,1069
"48315",1,"541",75,0,2013,1,"","Marion County, Texas","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,19,19,276101,0,0,1118
"48315",1,"541",75,0,2013,2,"","Marion County, Texas","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,19,20,313072,0,0,1246
"48315",1,"541",75,0,2013,3,"","Marion County, Texas","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,20,19,273425,0,0,1069
"48315",1,"5413",76,0,2013,1,"","Marion County, Texas","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,19,19,276101,0,0,1118
"48315",1,"5413",76,0,2013,2,"","Marion County, Texas","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,19,20,313072,0,0,1246
"48315",1,"5413",76,0,2013,3,"","Marion County, Texas","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,20,19,273425,0,0,1069
