"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"40023",0,"10",70,0,2013,1,"","Choctaw County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",330,4401,4422,4432,32124032,26019214,510966,559
"40023",0,"10",70,0,2013,2,"","Choctaw County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",331,4483,4524,4424,31561925,18197920,384067,542
"40023",0,"10",70,0,2013,3,"","Choctaw County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",329,4241,4526,4541,31808018,12870395,269475,552
"40023",1,"10",71,0,2013,1,"","Choctaw County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,44,46,51,562457,0,0,921
"40023",1,"10",71,0,2013,2,"","Choctaw County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,47,49,42,505198,0,0,845
"40023",1,"10",71,0,2013,3,"","Choctaw County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,42,42,41,514805,0,0,950
"40023",1,"102",72,0,2013,1,"","Choctaw County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,44,46,51,562457,0,0,921
"40023",1,"102",72,0,2013,2,"","Choctaw County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,47,49,42,505198,0,0,845
"40023",1,"102",72,0,2013,3,"","Choctaw County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,42,42,41,514805,0,0,950
"40023",1,"1021",73,0,2013,1,"","Choctaw County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,20,22,22,239646,0,0,864
"40023",1,"1021",73,0,2013,2,"","Choctaw County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,23,21,21,212175,0,0,753
"40023",1,"1021",73,0,2013,3,"","Choctaw County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,21,21,22,235413,0,0,849
