"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"21233",0,"10",70,0,2013,1,"","Webster County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",252,3048,3103,3129,32375447,16047385,531096,805
"21233",0,"10",70,0,2013,2,"","Webster County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",256,3149,3174,3214,32920356,4277698,117753,797
"21233",0,"10",70,0,2013,3,"","Webster County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",257,2850,3076,3129,31165190,2545610,70166,794
"21233",1,"10",71,0,2013,1,"","Webster County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,39,41,37,436955,0,0,862
"21233",1,"10",71,0,2013,2,"","Webster County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,41,38,36,395875,0,0,794
"21233",1,"10",71,0,2013,3,"","Webster County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,37,38,41,445172,0,0,886
"21233",1,"102",72,0,2013,1,"","Webster County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,39,41,37,436955,0,0,862
"21233",1,"102",72,0,2013,2,"","Webster County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,41,38,36,395875,0,0,794
"21233",1,"102",72,0,2013,3,"","Webster County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,37,38,41,445172,0,0,886
"21233",1,"1021",73,0,2013,1,"","Webster County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,33,32,31,359547,0,0,864
"21233",1,"1021",73,0,2013,2,"","Webster County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,31,32,31,304484,0,0,748
"21233",1,"1021",73,0,2013,3,"","Webster County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,32,33,35,360797,0,0,833
"21233",1,"1028",73,0,2013,1,"","Webster County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,9,6,77408,0,0,851
"21233",1,"1028",73,0,2013,2,"","Webster County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,6,5,91391,0,0,1004
"21233",1,"1028",73,0,2013,3,"","Webster County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,6,84375,0,0,1217
"21233",1,"48-49",74,0,2013,1,"","Webster County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,33,32,31,359547,0,0,864
