"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"19025",0,"10",70,0,2013,1,"","Calhoun County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",339,2873,2860,2854,21559774,12003074,131187,579
"19025",0,"10",70,0,2013,2,"","Calhoun County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",337,2918,2991,3038,22469606,11156087,135723,580
"19025",0,"10",70,0,2013,3,"","Calhoun County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",336,2886,2840,2963,22533054,7872815,112717,598
"19025",1,"10",71,0,2013,1,"","Calhoun County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,40,34,38,350540,0,0,722
"19025",1,"10",71,0,2013,2,"","Calhoun County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,37,38,37,342225,0,0,705
"19025",1,"10",71,0,2013,3,"","Calhoun County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,39,42,41,378190,0,0,715
"19025",1,"102",72,0,2013,1,"","Calhoun County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,40,34,38,350540,0,0,722
"19025",1,"102",72,0,2013,2,"","Calhoun County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,37,38,37,342225,0,0,705
"19025",1,"102",72,0,2013,3,"","Calhoun County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,39,42,41,378190,0,0,715
"19025",1,"1021",73,0,2013,1,"","Calhoun County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,28,26,27,269512,0,0,768
"19025",1,"1021",73,0,2013,2,"","Calhoun County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,29,30,29,232158,0,0,609
"19025",1,"1021",73,0,2013,3,"","Calhoun County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,30,29,28,265262,0,0,704
"19025",1,"1028",73,0,2013,1,"","Calhoun County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,12,8,11,81028,0,0,603
"19025",1,"1028",73,0,2013,2,"","Calhoun County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,8,8,8,110067,0,0,1058
"19025",1,"1028",73,0,2013,3,"","Calhoun County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,13,13,112928,0,0,745
"19025",1,"48-49",74,0,2013,1,"","Calhoun County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,28,26,27,269512,0,0,768
"19025",1,"48-49",74,0,2013,2,"","Calhoun County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,29,30,29,232158,0,0,609
"19025",1,"48-49",74,0,2013,3,"","Calhoun County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,30,29,28,265262,0,0,704
"19025",1,"491",75,0,2013,1,"","Calhoun County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,28,26,27,269512,0,0,768
"19025",1,"491",75,0,2013,2,"","Calhoun County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,29,30,29,232158,0,0,609
"19025",1,"491",75,0,2013,3,"","Calhoun County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,30,29,28,265262,0,0,704
"19025",1,"4911",76,0,2013,1,"","Calhoun County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,28,26,27,269512,0,0,768
"19025",1,"4911",76,0,2013,2,"","Calhoun County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,29,30,29,232158,0,0,609
"19025",1,"4911",76,0,2013,3,"","Calhoun County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,30,29,28,265262,0,0,704
"19025",1,"49111",77,0,2013,1,"","Calhoun County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,28,26,27,269512,0,0,768
"19025",1,"49111",77,0,2013,2,"","Calhoun County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,29,30,29,232158,0,0,609
"19025",1,"49111",77,0,2013,3,"","Calhoun County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,30,29,28,265262,0,0,704
"19025",1,"491110",78,0,2013,1,"","Calhoun County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,28,26,27,269512,0,0,768
"19025",1,"491110",78,0,2013,2,"","Calhoun County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,29,30,29,232158,0,0,609
"19025",1,"491110",78,0,2013,3,"","Calhoun County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,30,29,28,265262,0,0,704
"19025",1,"92",74,0,2013,1,"","Calhoun County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,8,11,81028,0,0,603
