"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29003",0,"10",70,0,2013,1,"","Andrew County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",324,2315,2323,2325,15340417,9583986,198908,508
"29003",0,"10",70,0,2013,2,"","Andrew County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",333,2446,2490,2507,17533719,6276845,147956,544
"29003",0,"10",70,0,2013,3,"","Andrew County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",338,2290,2365,2500,16128176,3700943,92189,520
"29003",1,"10",71,0,2013,1,"","Andrew County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,33,33,31,366026,0,0,871
"29003",1,"10",71,0,2013,2,"","Andrew County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,36,33,32,333478,0,0,762
"29003",1,"10",71,0,2013,3,"","Andrew County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,33,31,37,360360,0,0,823
"29003",1,"102",72,0,2013,1,"","Andrew County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,33,33,31,366026,0,0,871
"29003",1,"102",72,0,2013,2,"","Andrew County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,36,33,32,333478,0,0,762
"29003",1,"102",72,0,2013,3,"","Andrew County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,33,31,37,360360,0,0,823
"29003",1,"1021",73,0,2013,1,"","Andrew County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,26,26,24,274460,0,0,833
"29003",1,"1021",73,0,2013,2,"","Andrew County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,26,26,25,227426,0,0,682
"29003",1,"1021",73,0,2013,3,"","Andrew County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,26,24,27,253200,0,0,759
