"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29123",0,"10",70,0,2013,1,"","Madison County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",374,3562,3572,3614,23669158,15188498,312423,508
"29123",0,"10",70,0,2013,2,"","Madison County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",371,3664,3702,3691,24096668,9643923,193191,503
"29123",0,"10",70,0,2013,3,"","Madison County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",394,3681,3615,3713,24100900,5953859,117122,505
"29123",1,"10",71,0,2013,1,"","Madison County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,19,18,18,249581,0,0,1047
"29123",1,"10",71,0,2013,2,"","Madison County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,21,23,23,243662,0,0,839
"29123",1,"10",71,0,2013,3,"","Madison County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,25,26,27,300883,0,0,890
"29123",1,"102",72,0,2013,1,"","Madison County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,19,18,18,249581,0,0,1047
"29123",1,"102",72,0,2013,2,"","Madison County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,21,23,23,243662,0,0,839
"29123",1,"102",72,0,2013,3,"","Madison County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,25,26,27,300883,0,0,890
"29123",1,"1021",73,0,2013,1,"","Madison County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,18,17,17,226373,0,0,1005
"29123",1,"1021",73,0,2013,2,"","Madison County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,20,22,22,216792,0,0,782
"29123",1,"1021",73,0,2013,3,"","Madison County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,21,23,24,248804,0,0,844
