"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"37025",0,"10",70,0,2013,1,"","Cabarrus County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4185,64179,63984,64299,582196238,356170173,9297490,698
"37025",0,"10",70,0,2013,2,"","Cabarrus County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4176,64315,65283,64755,558801624,245784103,6114802,664
"37025",0,"10",70,0,2013,3,"","Cabarrus County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4170,61935,64229,64918,590100921,193238591,4184008,713
"37025",1,"10",71,0,2013,1,"","Cabarrus County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,253,257,253,3868278,0,0,1170
"37025",1,"10",71,0,2013,2,"","Cabarrus County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,257,248,257,3439044,0,0,1042
"37025",1,"10",71,0,2013,3,"","Cabarrus County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,257,257,262,3903308,0,0,1161
"37025",1,"102",72,0,2013,1,"","Cabarrus County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,253,257,253,3868278,0,0,1170
"37025",1,"102",72,0,2013,2,"","Cabarrus County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,257,248,257,3439044,0,0,1042
"37025",1,"102",72,0,2013,3,"","Cabarrus County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,257,257,262,3903308,0,0,1161
"37025",1,"1021",73,0,2013,1,"","Cabarrus County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,212,217,214,3329435,0,0,1195
"37025",1,"1021",73,0,2013,2,"","Cabarrus County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,218,209,214,2822917,0,0,1016
"37025",1,"1021",73,0,2013,3,"","Cabarrus County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,214,218,219,3299199,0,0,1170
