"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4866",0,"10",40,0,2013,1,"","Wichita Falls, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3632,55810,55970,56167,497541945,237000821,6317605,684
"C4866",0,"10",40,0,2013,2,"","Wichita Falls, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3666,56364,56606,56950,505605606,81614733,1784469,687
"C4866",0,"10",40,0,2013,3,"","Wichita Falls, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3647,56010,56005,56012,505907034,48177196,1085786,695
"C4866",1,"10",41,0,2013,1,"","Wichita Falls, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,2012,2004,1988,24611425,0,0,946
"C4866",1,"10",41,0,2013,2,"","Wichita Falls, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",55,2012,2002,1985,22089319,0,0,850
"C4866",1,"10",41,0,2013,3,"","Wichita Falls, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",55,1977,1980,1954,23072894,0,0,901
"C4866",2,"10",41,0,2013,1,"","Wichita Falls, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45,2813,2808,2798,26907412,0,0,738
"C4866",2,"10",41,0,2013,2,"","Wichita Falls, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",44,2794,2797,2790,27326343,0,0,752
"C4866",2,"10",41,0,2013,3,"","Wichita Falls, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",40,2539,2555,2522,26831412,0,0,813
"C4866",3,"10",41,0,2013,1,"","Wichita Falls, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",142,6952,7031,7132,60377769,2947494,2934,660
"C4866",3,"10",41,0,2013,2,"","Wichita Falls, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",141,7138,7167,7182,60375719,810275,797,648
"C4866",3,"10",41,0,2013,3,"","Wichita Falls, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",142,6608,6645,6796,60271848,338813,330,694
"C4866",5,"10",41,0,2013,1,"","Wichita Falls, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3388,44033,44127,44249,385645339,234053327,6314671,672
"C4866",5,"10",41,0,2013,2,"","Wichita Falls, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3426,44420,44640,44993,395814225,80804458,1783672,681
"C4866",5,"10",41,0,2013,3,"","Wichita Falls, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3410,44886,44825,44740,395730880,47838383,1085456,679
"C4866",5,"101",42,0,2013,1,"","Wichita Falls, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",717,9050,9062,9083,110300614,68252603,2503153,936
"C4866",5,"101",42,0,2013,2,"","Wichita Falls, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",722,9097,9143,9156,107402520,13103609,402108,905
"C4866",5,"101",42,0,2013,3,"","Wichita Falls, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",713,9199,9207,9282,109842570,7785076,252550,915
"C4866",5,"1011",43,0,2013,1,"","Wichita Falls, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",272,1864,1912,1913,24851107,14007872,328777,1008
"C4866",5,"1011",43,0,2013,2,"","Wichita Falls, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",274,1936,1943,1953,24879387,3682288,83612,984
"C4866",5,"1011",43,0,2013,3,"","Wichita Falls, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",272,1976,2007,2088,26195818,2908664,70562,996
"C4866",5,"1012",43,0,2013,1,"","Wichita Falls, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",291,1788,1797,1823,15600163,12065855,448810,666
"C4866",5,"1012",43,0,2013,2,"","Wichita Falls, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",292,1886,1932,1940,17075184,4320392,142392,684
"C4866",5,"1012",43,0,2013,3,"","Wichita Falls, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",285,1946,1936,1938,18286250,2326575,82664,725
"C4866",5,"1013",43,0,2013,1,"","Wichita Falls, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",154,5398,5353,5347,69849344,42178876,1725566,1001
"C4866",5,"1013",43,0,2013,2,"","Wichita Falls, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",156,5275,5268,5263,65447949,5100929,176104,956
"C4866",5,"1013",43,0,2013,3,"","Wichita Falls, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",156,5277,5264,5256,65360502,2549837,99324,955
"C4866",5,"102",42,0,2013,1,"","Wichita Falls, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2671,34983,35065,35166,275344725,165800724,3811518,604
"C4866",5,"102",42,0,2013,2,"","Wichita Falls, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2704,35323,35497,35837,288411705,67700849,1381564,624
"C4866",5,"102",42,0,2013,3,"","Wichita Falls, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2697,35687,35618,35458,285888310,40053307,832906,618
"C4866",5,"1021",43,0,2013,1,"","Wichita Falls, TX MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",787,10772,10828,10857,87795437,58348236,1377049,624
"C4866",5,"1021",43,0,2013,2,"","Wichita Falls, TX MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",812,10944,11158,11178,90411394,21318526,417312,627
