"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"21025",0,"10",70,0,2013,1,"","Breathitt County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",328,3265,3279,3281,26579021,12773450,299217,624
"21025",0,"10",70,0,2013,2,"","Breathitt County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",339,3281,3280,3297,28254165,5540353,138315,661
"21025",0,"10",70,0,2013,3,"","Breathitt County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",339,3120,3171,3287,24319779,2899850,68823,586
"21025",1,"10",71,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,53,59,53,879604,0,0,1230
"21025",1,"10",71,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,52,51,52,958875,0,0,1428
"21025",1,"10",71,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,54,52,63,955680,0,0,1305
"21025",1,"102",72,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,53,59,53,879604,0,0,1230
"21025",1,"102",72,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,52,51,52,958875,0,0,1428
"21025",1,"102",72,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,54,52,63,955680,0,0,1305
"21025",1,"1021",73,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,15,14,14,168507,0,0,904
"21025",1,"1021",73,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,15,14,14,146783,0,0,788
"21025",1,"1021",73,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,15,14,15,155832,0,0,817
"21025",1,"1024",73,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,20,20,20,443577,0,0,1706
"21025",1,"1024",73,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,19,19,20,489163,0,0,1946
"21025",1,"1024",73,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,21,20,21,509833,0,0,1898
"21025",1,"1028",73,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,25,19,267520,0,0,996
"21025",1,"1028",73,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,18,18,322929,0,0,1380
"21025",1,"1028",73,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,18,27,290015,0,0,1062
"21025",1,"48-49",74,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,14,14,168507,0,0,904
"21025",1,"48-49",74,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,14,14,146783,0,0,788
"21025",1,"48-49",74,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,14,15,155832,0,0,817
"21025",1,"491",75,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,14,14,168507,0,0,904
"21025",1,"491",75,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,14,14,146783,0,0,788
"21025",1,"491",75,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,14,15,155832,0,0,817
"21025",1,"4911",76,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,14,14,168507,0,0,904
"21025",1,"4911",76,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,14,14,146783,0,0,788
"21025",1,"4911",76,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,14,15,155832,0,0,817
"21025",1,"49111",77,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,15,14,14,168507,0,0,904
"21025",1,"49111",77,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,15,14,14,146783,0,0,788
"21025",1,"49111",77,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,15,14,15,155832,0,0,817
"21025",1,"491110",78,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,14,14,168507,0,0,904
"21025",1,"491110",78,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,14,14,146783,0,0,788
"21025",1,"491110",78,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,14,15,155832,0,0,817
"21025",1,"54",74,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,20,20,20,443577,0,0,1706
"21025",1,"54",74,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,19,20,489163,0,0,1946
"21025",1,"54",74,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,21,20,21,509833,0,0,1898
"21025",1,"541",75,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,20,20,443577,0,0,1706
"21025",1,"541",75,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,19,20,489163,0,0,1946
"21025",1,"541",75,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,20,21,509833,0,0,1898
"21025",1,"5419",76,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,20,20,443577,0,0,1706
"21025",1,"5419",76,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,19,20,489163,0,0,1946
"21025",1,"5419",76,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,20,21,509833,0,0,1898
"21025",1,"54199",77,0,2013,1,"","Breathitt County, Kentucky","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,20,20,443577,0,0,1706
"21025",1,"54199",77,0,2013,2,"","Breathitt County, Kentucky","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,19,20,489163,0,0,1946
"21025",1,"54199",77,0,2013,3,"","Breathitt County, Kentucky","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,20,21,509833,0,0,1898
"21025",1,"541990",78,0,2013,1,"","Breathitt County, Kentucky","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,20,20,443577,0,0,1706
"21025",1,"541990",78,0,2013,2,"","Breathitt County, Kentucky","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,19,20,489163,0,0,1946
"21025",1,"541990",78,0,2013,3,"","Breathitt County, Kentucky","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,20,21,509833,0,0,1898
"21025",1,"92",74,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,25,19,267520,0,0,996
"21025",1,"92",74,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,18,18,322929,0,0,1380
"21025",1,"92",74,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,18,27,290015,0,0,1062
"21025",1,"923",75,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,11,11,178803,0,0,1250
"21025",1,"923",75,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,11,12,232062,0,0,1575
"21025",1,"923",75,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,12,12,200604,0,0,1286
"21025",1,"9231",76,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,11,11,178803,0,0,1250
"21025",1,"9231",76,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,11,12,232062,0,0,1575
"21025",1,"9231",76,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,12,12,200604,0,0,1286
"21025",1,"92313",77,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,11,11,178803,0,0,1250
"21025",1,"92313",77,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,11,12,232062,0,0,1575
"21025",1,"92313",77,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,12,12,200604,0,0,1286
"21025",1,"923130",78,0,2013,1,"","Breathitt County, Kentucky","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,11,11,178803,0,0,1250
"21025",1,"923130",78,0,2013,2,"","Breathitt County, Kentucky","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,11,12,232062,0,0,1575
"21025",1,"923130",78,0,2013,3,"","Breathitt County, Kentucky","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,12,12,200604,0,0,1286
