"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"12011",0,"10",70,0,2013,1,"","Broward County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",64626,706801,711176,715734,8132090686,3579408379,133166461,880
"12011",0,"10",70,0,2013,2,"","Broward County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",64904,716734,718327,710317,8004836110,1056376737,35156422,861
"12011",0,"10",70,0,2013,3,"","Broward County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",65386,705784,715625,719423,7845008642,645243886,21615461,846
"12011",1,"10",71,0,2013,1,"","Broward County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",118,7303,7340,7260,139064699,0,0,1465
"12011",1,"10",71,0,2013,2,"","Broward County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",115,7252,7214,6996,134492734,0,0,1446
"12011",1,"10",71,0,2013,3,"","Broward County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",114,7088,7037,7021,138327499,0,0,1510
"12011",1,"102",72,0,2013,1,"","Broward County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",118,7303,7340,7260,139064699,0,0,1465
"12011",1,"102",72,0,2013,2,"","Broward County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",115,7252,7214,6996,134492734,0,0,1446
"12011",1,"102",72,0,2013,3,"","Broward County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",114,7088,7037,7021,138327499,0,0,1510
"12011",1,"1021",73,0,2013,1,"","Broward County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",49,2822,2870,2785,52761760,0,0,1436
"12011",1,"1021",73,0,2013,2,"","Broward County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",48,2817,2790,2618,41033319,0,0,1151
"12011",1,"1021",73,0,2013,3,"","Broward County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",47,2686,2646,2650,44935928,0,0,1299
"12011",1,"1023",73,0,2013,1,"","Broward County, Florida","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,432,430,426,10042337,0,0,1799
"12011",1,"1023",73,0,2013,2,"","Broward County, Florida","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,420,418,412,12100437,0,0,2234
"12011",1,"1023",73,0,2013,3,"","Broward County, Florida","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,408,399,386,10998664,0,0,2128
"12011",1,"1024",73,0,2013,1,"","Broward County, Florida","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,20,19,19,352361,0,0,1402
"12011",1,"1024",73,0,2013,2,"","Broward County, Florida","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,19,19,19,366266,0,0,1483
"12011",1,"1024",73,0,2013,3,"","Broward County, Florida","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,19,18,18,352504,0,0,1479
"12011",1,"1025",73,0,2013,1,"","Broward County, Florida","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,229,226,226,4847496,0,0,1643
"12011",1,"1025",73,0,2013,2,"","Broward County, Florida","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,226,222,221,4342506,0,0,1498
"12011",1,"1025",73,0,2013,3,"","Broward County, Florida","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,217,226,226,4784528,0,0,1650
"12011",1,"1028",73,0,2013,1,"","Broward County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",58,3800,3795,3804,71060745,0,0,1439
"12011",1,"1028",73,0,2013,2,"","Broward County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",56,3770,3765,3726,76650206,0,0,1571
"12011",1,"1028",73,0,2013,3,"","Broward County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",56,3758,3748,3741,77255875,0,0,1585
"12011",1,"48-49",74,0,2013,1,"","Broward County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",49,2822,2870,2785,52761760,0,0,1436
"12011",1,"48-49",74,0,2013,2,"","Broward County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",48,2817,2790,2618,41033319,0,0,1151
"12011",1,"48-49",74,0,2013,3,"","Broward County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",47,2686,2646,2650,44935928,0,0,1299
"12011",1,"488",75,0,2013,1,"","Broward County, Florida","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,86,83,84,2219226,0,0,2024
"12011",1,"488",75,0,2013,2,"","Broward County, Florida","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,85,83,81,2362579,0,0,2190
"12011",1,"488",75,0,2013,3,"","Broward County, Florida","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,78,79,79,1955138,0,0,1912
"12011",1,"4881",76,0,2013,1,"","Broward County, Florida","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,86,83,84,2219226,0,0,2024
"12011",1,"4881",76,0,2013,2,"","Broward County, Florida","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,85,83,81,2362579,0,0,2190
