"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2478",0,"10",40,0,2013,1,"","Greenville, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3765,71598,72110,72426,698062100,330531475,8320499,745
"C2478",0,"10",40,0,2013,2,"","Greenville, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3749,72647,72783,71592,709118430,225051604,5431689,754
"C2478",0,"10",40,0,2013,3,"","Greenville, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3734,70976,72911,73917,703228400,202938935,3892672,745
"C2478",1,"10",41,0,2013,1,"","Greenville, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,438,443,443,7430940,0,0,1295
"C2478",1,"10",41,0,2013,2,"","Greenville, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,443,438,435,6981441,0,0,1224
"C2478",1,"10",41,0,2013,3,"","Greenville, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,439,452,448,7709070,0,0,1329
"C2478",2,"10",41,0,2013,1,"","Greenville, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,7877,8085,8087,115637241,0,0,1110
"C2478",2,"10",41,0,2013,2,"","Greenville, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,7994,7995,7712,120278311,0,0,1171
"C2478",2,"10",41,0,2013,3,"","Greenville, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,7759,7957,8444,116866686,24164353,241644,1116
"C2478",3,"10",41,0,2013,1,"","Greenville, NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",76,13551,13664,13716,146319035,64381,232,825
"C2478",3,"10",41,0,2013,2,"","Greenville, NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",76,13850,13742,13068,157314691,46306,167,893
"C2478",3,"10",41,0,2013,3,"","Greenville, NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",76,12027,13056,13385,145094709,32233656,322190,870
"C2478",5,"10",41,0,2013,1,"","Greenville, NC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3640,49732,49918,50180,428674884,330467094,8320267,660
"C2478",5,"10",41,0,2013,2,"","Greenville, NC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3624,50360,50608,50377,424543987,225005298,5431522,647
"C2478",5,"10",41,0,2013,3,"","Greenville, NC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3608,50751,51446,51640,433557935,146540926,3328838,650
"C2478",5,"101",42,0,2013,1,"","Greenville, NC MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",514,9325,9277,9278,107299842,92761044,3477729,888
"C2478",5,"101",42,0,2013,2,"","Greenville, NC MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",517,9305,9422,9559,100146468,53015379,2014116,817
"C2478",5,"101",42,0,2013,3,"","Greenville, NC MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",517,9829,9809,10023,108115229,27531963,1029717,841
"C2478",5,"1011",43,0,2013,1,"","Greenville, NC MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",72,534,546,562,3530006,3313085,67633,496
"C2478",5,"1011",43,0,2013,2,"","Greenville, NC MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",72,572,606,636,3974160,3211815,65909,506
"C2478",5,"1011",43,0,2013,3,"","Greenville, NC MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",74,725,707,714,4734926,2956875,55897,509
"C2478",5,"1012",43,0,2013,1,"","Greenville, NC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",341,2331,2332,2331,18992507,18313314,763167,627
"C2478",5,"1012",43,0,2013,2,"","Greenville, NC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",345,2427,2521,2545,21214591,15569286,615969,653
"C2478",5,"1012",43,0,2013,3,"","Greenville, NC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",344,2536,2495,2520,20870035,9637439,371791,638
"C2478",5,"1013",43,0,2013,1,"","Greenville, NC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",101,6460,6399,6385,84777329,71134645,2646929,1017
"C2478",5,"1013",43,0,2013,2,"","Greenville, NC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",100,6306,6295,6378,74957717,34234278,1332238,911
"C2478",5,"1013",43,0,2013,3,"","Greenville, NC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",99,6568,6607,6789,82510268,14937649,602029,954
"C2478",5,"102",42,0,2013,1,"","Greenville, NC MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3126,40407,40641,40902,321375042,237706050,4842538,608
"C2478",5,"102",42,0,2013,2,"","Greenville, NC MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3107,41055,41186,40818,324397519,171989919,3417406,608
"C2478",5,"102",42,0,2013,3,"","Greenville, NC MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3091,40922,41637,41617,325442706,119008963,2299121,605
"C2478",5,"1021",43,0,2013,1,"","Greenville, NC MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",850,10772,10767,10689,75015345,67167644,1291905,537
"C2478",5,"1021",43,0,2013,2,"","Greenville, NC MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",836,10641,10634,10696,74822158,49161294,924098,540
"C2478",5,"1021",43,0,2013,3,"","Greenville, NC MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",831,10951,11010,11088,76875300,33638705,625951,537
"C2478",5,"1022",43,0,2013,1,"","Greenville, NC MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",40,918,919,917,8866696,8053153,220865,743
"C2478",5,"1022",43,0,2013,2,"","Greenville, NC MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",39,927,943,939,9049312,5635491,139349,743
"C2478",5,"1022",43,0,2013,3,"","Greenville, NC MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",40,972,961,938,8505453,2851214,65313,684
"C2478",5,"1023",43,0,2013,1,"","Greenville, NC MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",432,2582,2574,2608,33287883,22180684,382345,989
"C2478",5,"1023",43,0,2013,2,"","Greenville, NC MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",432,2609,2654,2692,29872588,12931210,225032,867
"C2478",5,"1023",43,0,2013,3,"","Greenville, NC MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",427,2679,2743,2694,30600995,7587971,128782,870
"C2478",5,"1024",43,0,2013,1,"","Greenville, NC MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",580,7275,7311,7329,83076542,57649302,1554775,875
"C2478",5,"1024",43,0,2013,2,"","Greenville, NC MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",575,7282,7391,7233,80998949,36978226,993187,853
"C2478",5,"1024",43,0,2013,3,"","Greenville, NC MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",569,7390,7472,7266,80580858,24952375,638858,840
"C2478",5,"1025",43,0,2013,1,"","Greenville, NC MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",526,9465,9444,9559,88031626,50758059,829394,714
"C2478",5,"1025",43,0,2013,2,"","Greenville, NC MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",522,9598,9636,9578,93991479,36129364,615411,753
"C2478",5,"1025",43,0,2013,3,"","Greenville, NC MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",519,9380,9401,9506,93883351,24082688,420372,766
"C2478",5,"1026",43,0,2013,1,"","Greenville, NC MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",395,8199,8437,8597,26217883,25671140,457469,240
"C2478",5,"1026",43,0,2013,2,"","Greenville, NC MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",393,8764,8690,8428,28481222,25744664,428562,254
"C2478",5,"1026",43,0,2013,3,"","Greenville, NC MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",395,8325,8763,8821,27656779,22179630,359413,246
"C2478",5,"1027",43,0,2013,1,"","Greenville, NC MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",303,1196,1189,1203,6879067,6226068,105785,442
