"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"30037",0,"10",70,0,2013,1,"","Golden Valley County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",27,182,179,176,1149768,639165,11337,494
"30037",0,"10",70,0,2013,2,"","Golden Valley County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",27,178,174,160,1271985,593551,10268,573
"30037",0,"10",70,0,2013,3,"","Golden Valley County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",27,125,145,173,921732,454858,8556,480
"30037",1,"10",71,0,2013,1,"","Golden Valley County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,9,9,7,35534,0,0,328
"30037",1,"10",71,0,2013,2,"","Golden Valley County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,6,9,5,33470,0,0,386
"30037",1,"10",71,0,2013,3,"","Golden Valley County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,6,5,7,35180,0,0,451
"30037",1,"102",72,0,2013,1,"","Golden Valley County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,9,9,7,35534,0,0,328
"30037",1,"102",72,0,2013,2,"","Golden Valley County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,6,9,5,33470,0,0,386
"30037",1,"102",72,0,2013,3,"","Golden Valley County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,6,5,7,35180,0,0,451
"30037",1,"1021",73,0,2013,1,"","Golden Valley County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,4,5,4,22354,0,0,397
"30037",1,"1021",73,0,2013,2,"","Golden Valley County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,4,18150,0,0,299
"30037",1,"1021",73,0,2013,3,"","Golden Valley County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,5,4,4,19960,0,0,354
"30037",1,"1028",73,0,2013,1,"","Golden Valley County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,5,4,3,13180,0,0,253
"30037",1,"1028",73,0,2013,2,"","Golden Valley County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,4,1,15320,0,0,589
"30037",1,"1028",73,0,2013,3,"","Golden Valley County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,3,15220,0,0,702
"30037",1,"48-49",74,0,2013,1,"","Golden Valley County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,5,4,22354,0,0,397
