"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"24005",0,"10",70,0,2013,1,"","Baltimore County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",21598,352833,354629,358870,4523746941,1693129501,73066796,979
"24005",0,"10",70,0,2013,2,"","Baltimore County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",21544,360128,362721,364747,4337497357,460371463,17936517,920
"24005",0,"10",70,0,2013,3,"","Baltimore County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",21229,354804,353856,362302,4335064625,305860043,11803719,934
"24005",1,"10",71,0,2013,1,"","Baltimore County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",71,15988,15995,15996,321603772,0,0,1547
"24005",1,"10",71,0,2013,2,"","Baltimore County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",72,15921,15916,15930,367157409,0,0,1774
"24005",1,"10",71,0,2013,3,"","Baltimore County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",73,15892,15800,15737,350551525,0,0,1706
"24005",1,"102",72,0,2013,1,"","Baltimore County, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",71,15988,15995,15996,321603772,0,0,1547
"24005",1,"102",72,0,2013,2,"","Baltimore County, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",72,15921,15916,15930,367157409,0,0,1774
"24005",1,"102",72,0,2013,3,"","Baltimore County, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",73,15892,15800,15737,350551525,0,0,1706
"24005",1,"1021",73,0,2013,1,"","Baltimore County, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",40,1144,1158,1146,19505319,0,0,1305
