"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"22093",0,"10",70,0,2013,1,"","St. James Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",426,8095,8182,8289,127568950,46130381,780182,1198
"22093",0,"10",70,0,2013,2,"","St. James Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",435,8305,8388,8464,116615025,10367859,191836,1070
"22093",0,"10",70,0,2013,3,"","St. James Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",436,8411,8380,8339,125621950,5620263,95097,1154
"22093",1,"10",71,0,2013,1,"","St. James Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,31,32,30,381066,0,0,946
"22093",1,"10",71,0,2013,2,"","St. James Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,31,33,34,379803,0,0,894
"22093",1,"10",71,0,2013,3,"","St. James Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,32,35,37,402919,0,0,894
"22093",1,"102",72,0,2013,1,"","St. James Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,31,32,30,381066,0,0,946
"22093",1,"102",72,0,2013,2,"","St. James Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,31,33,34,379803,0,0,894
"22093",1,"102",72,0,2013,3,"","St. James Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,32,35,37,402919,0,0,894
"22093",1,"1021",73,0,2013,1,"","St. James Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,27,28,26,311527,0,0,888
"22093",1,"1021",73,0,2013,2,"","St. James Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,27,29,30,300375,0,0,806
"22093",1,"1021",73,0,2013,3,"","St. James Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,29,32,34,348518,0,0,847
"22093",1,"1028",73,0,2013,1,"","St. James Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,69539,0,0,1337
"22093",1,"1028",73,0,2013,2,"","St. James Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,79428,0,0,1527
"22093",1,"1028",73,0,2013,3,"","St. James Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,3,3,54401,0,0,1395
"22093",1,"48-49",74,0,2013,1,"","St. James Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,27,28,26,311527,0,0,888
