"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"15009",0,"10",70,0,2013,1,"","Maui + Kalawao County, Hawaii","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5612,70210,70220,70538,684009778,506494650,16755240,748
"15009",0,"10",70,0,2013,2,"","Maui + Kalawao County, Hawaii","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5664,70943,70865,71032,678450118,448039716,14839448,736
"15009",0,"10",70,0,2013,3,"","Maui + Kalawao County, Hawaii","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5704,70946,71299,71108,691954454,369581623,12154846,748
"15009",1,"10",71,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",49,863,871,875,12711492,0,0,1124
"15009",1,"10",71,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",49,861,850,848,12392295,0,0,1118
"15009",1,"10",71,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",49,841,853,856,12669389,0,0,1147
"15009",1,"102",72,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",49,863,871,875,12711492,0,0,1124
"15009",1,"102",72,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",49,861,850,848,12392295,0,0,1118
"15009",1,"102",72,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",49,841,853,856,12669389,0,0,1147
"15009",1,"1021",73,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,213,207,201,3644932,0,0,1354
"15009",1,"1021",73,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,209,206,209,3115054,0,0,1152
"15009",1,"1021",73,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,203,212,215,3610455,0,0,1323
"15009",1,"1023",73,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,27498,0,0,1058
"15009",1,"1023",73,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,31903,0,0,1227
"15009",1,"1023",73,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,31903,0,0,1227
"15009",1,"1024",73,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"15009",1,"1024",73,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"15009",1,"1024",73,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"15009",1,"1025",73,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"15009",1,"1025",73,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"15009",1,"1025",73,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"15009",1,"1026",73,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,137,129,134,1713731,0,0,989
"15009",1,"1026",73,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,126,122,126,1769280,0,0,1092
"15009",1,"1026",73,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,128,127,132,1665583,0,0,993
"15009",1,"1028",73,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",25,511,533,538,7325331,0,0,1069
"15009",1,"1028",73,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",25,524,520,511,7476058,0,0,1109
"15009",1,"1028",73,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",25,508,512,507,7361448,0,0,1113
"15009",1,"44-45",74,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,20950,0,0,537
"15009",1,"44-45",74,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,19719,0,0,506
"15009",1,"44-45",74,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,21948,0,0,563
"15009",1,"452",75,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,20950,0,0,537
"15009",1,"452",75,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,19719,0,0,506
"15009",1,"452",75,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,21948,0,0,563
"15009",1,"4529",76,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,20950,0,0,537
"15009",1,"4529",76,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,19719,0,0,506
"15009",1,"4529",76,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,21948,0,0,563
"15009",1,"45299",77,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","All other general merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,20950,0,0,537
"15009",1,"45299",77,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","All other general merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,19719,0,0,506
"15009",1,"45299",77,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","All other general merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,21948,0,0,563
"15009",1,"452990",78,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,20950,0,0,537
"15009",1,"452990",78,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,19719,0,0,506
"15009",1,"452990",78,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,21948,0,0,563
"15009",1,"48-49",74,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,210,204,198,3623982,0,0,1367
"15009",1,"48-49",74,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,206,203,206,3095335,0,0,1161
"15009",1,"48-49",74,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,200,209,212,3588507,0,0,1334
"15009",1,"491",75,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,210,204,198,3623982,0,0,1367
"15009",1,"491",75,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,206,203,206,3095335,0,0,1161
"15009",1,"491",75,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,200,209,212,3588507,0,0,1334
"15009",1,"4911",76,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,210,204,198,3623982,0,0,1367
"15009",1,"4911",76,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,206,203,206,3095335,0,0,1161
"15009",1,"4911",76,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,200,209,212,3588507,0,0,1334
"15009",1,"49111",77,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,210,204,198,3623982,0,0,1367
"15009",1,"49111",77,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,206,203,206,3095335,0,0,1161
"15009",1,"49111",77,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,200,209,212,3588507,0,0,1334
"15009",1,"491110",78,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,210,204,198,3623982,0,0,1367
"15009",1,"491110",78,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,206,203,206,3095335,0,0,1161
"15009",1,"491110",78,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,200,209,212,3588507,0,0,1334
"15009",1,"52",74,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,2,2,27498,0,0,1058
"15009",1,"52",74,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,2,2,31903,0,0,1227
"15009",1,"52",74,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,2,2,31903,0,0,1227
"15009",1,"522",75,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,27498,0,0,1058
"15009",1,"522",75,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,31903,0,0,1227
"15009",1,"522",75,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,31903,0,0,1227
"15009",1,"5222",76,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,27498,0,0,1058
"15009",1,"5222",76,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,31903,0,0,1227
"15009",1,"5222",76,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,31903,0,0,1227
"15009",1,"52229",77,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,27498,0,0,1058
"15009",1,"52229",77,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,31903,0,0,1227
"15009",1,"52229",77,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,31903,0,0,1227
"15009",1,"522292",78,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,27498,0,0,1058
"15009",1,"522292",78,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,31903,0,0,1227
"15009",1,"522292",78,0,2013,3,"","Maui + Kalawao County, Hawaii","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,31903,0,0,1227
"15009",1,"54",74,0,2013,1,"","Maui + Kalawao County, Hawaii","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"15009",1,"54",74,0,2013,2,"","Maui + Kalawao County, Hawaii","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
