"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"50000",0,"10",50,0,2013,1,"","Vermont -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",24308,297770,299063,299563,3074291185,1677326224,67620547,791
"50000",0,"10",50,0,2013,2,"","Vermont -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",24469,297504,300979,304036,3155481767,862929356,35162805,807
"50000",0,"10",50,0,2013,3,"","Vermont -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",24564,296746,300571,302464,3072220649,481208633,19967911,788
"50000",1,"10",51,0,2013,1,"","Vermont -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",436,6475,6514,6456,108694390,0,0,1290
"50000",1,"10",51,0,2013,2,"","Vermont -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",437,6550,6520,6617,110562122,0,0,1296
"50000",1,"10",51,0,2013,3,"","Vermont -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",435,6636,6643,6615,118300018,0,0,1372
"50000",1,"102",52,0,2013,1,"","Vermont -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",436,6475,6514,6456,108694390,0,0,1290
"50000",1,"102",52,0,2013,2,"","Vermont -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",437,6550,6520,6617,110562122,0,0,1296
"50000",1,"102",52,0,2013,3,"","Vermont -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",435,6636,6643,6615,118300018,0,0,1372
"50000",1,"1021",53,0,2013,1,"","Vermont -- Statewide","Federal Government","Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",265,1707,1698,1632,23613228,0,0,1082
"50000",1,"1021",53,0,2013,2,"","Vermont -- Statewide","Federal Government","Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",265,1705,1633,1630,19885127,0,0,924
"50000",1,"1021",53,0,2013,3,"","Vermont -- Statewide","Federal Government","Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",263,1634,1648,1657,23030497,0,0,1076
"50000",1,"1023",53,0,2013,1,"","Vermont -- Statewide","Federal Government","Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",3,34,33,31,621818,0,0,1464
"50000",1,"1023",53,0,2013,2,"","Vermont -- Statewide","Federal Government","Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",3,31,32,31,584763,0,0,1436
