"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"49003",0,"10",70,0,2013,1,"","Box Elder County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1238,16430,16496,16859,141636016,113608083,1692780,657
"49003",0,"10",70,0,2013,2,"","Box Elder County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1243,17072,17307,17286,142819407,91923859,1446335,638
"49003",0,"10",70,0,2013,3,"","Box Elder County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1242,17122,17181,17522,145950745,67898568,1121195,650
"49003",1,"10",71,0,2013,1,"","Box Elder County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,192,191,200,2842943,0,0,1125
"49003",1,"10",71,0,2013,2,"","Box Elder County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,193,199,204,2738250,0,0,1060
"49003",1,"10",71,0,2013,3,"","Box Elder County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,203,204,205,2925220,0,0,1103
"49003",1,"102",72,0,2013,1,"","Box Elder County, Utah","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,192,191,200,2842943,0,0,1125
"49003",1,"102",72,0,2013,2,"","Box Elder County, Utah","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,193,199,204,2738250,0,0,1060
"49003",1,"102",72,0,2013,3,"","Box Elder County, Utah","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,203,204,205,2925220,0,0,1103
"49003",1,"1021",73,0,2013,1,"","Box Elder County, Utah","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,70,73,76,831771,0,0,876
"49003",1,"1021",73,0,2013,2,"","Box Elder County, Utah","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,72,78,75,707423,0,0,726
"49003",1,"1021",73,0,2013,3,"","Box Elder County, Utah","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,77,79,78,851091,0,0,839
"49003",1,"1026",73,0,2013,1,"","Box Elder County, Utah","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,15,13,16,145021,0,0,761
"49003",1,"1026",73,0,2013,2,"","Box Elder County, Utah","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,13,19,19,174630,0,0,790
"49003",1,"1026",73,0,2013,3,"","Box Elder County, Utah","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,15,15,19,161176,0,0,759
"49003",1,"1028",73,0,2013,1,"","Box Elder County, Utah","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,107,105,108,1866151,0,0,1346
"49003",1,"1028",73,0,2013,2,"","Box Elder County, Utah","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,108,102,110,1856197,0,0,1339
"49003",1,"1028",73,0,2013,3,"","Box Elder County, Utah","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,111,110,108,1912953,0,0,1342
"49003",1,"48-49",74,0,2013,1,"","Box Elder County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,70,73,76,831771,0,0,876
"49003",1,"48-49",74,0,2013,2,"","Box Elder County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,72,78,75,707423,0,0,726
"49003",1,"48-49",74,0,2013,3,"","Box Elder County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,77,79,78,851091,0,0,839
"49003",1,"491",75,0,2013,1,"","Box Elder County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,70,73,76,831771,0,0,876
"49003",1,"491",75,0,2013,2,"","Box Elder County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,72,78,75,707423,0,0,726
"49003",1,"491",75,0,2013,3,"","Box Elder County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,77,79,78,851091,0,0,839
"49003",1,"4911",76,0,2013,1,"","Box Elder County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,70,73,76,831771,0,0,876
"49003",1,"4911",76,0,2013,2,"","Box Elder County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,72,78,75,707423,0,0,726
"49003",1,"4911",76,0,2013,3,"","Box Elder County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,77,79,78,851091,0,0,839
"49003",1,"49111",77,0,2013,1,"","Box Elder County, Utah","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,70,73,76,831771,0,0,876
