"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"36063",0,"10",70,0,2013,1,"","Niagara County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4710,68689,68928,69369,662484845,260213968,12424362,739
"36063",0,"10",70,0,2013,2,"","Niagara County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4748,70471,72082,73045,669259777,92132199,4446189,716
"36063",0,"10",70,0,2013,3,"","Niagara County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4773,68993,69069,72680,646760746,62584476,3088809,708
"36063",1,"10",71,0,2013,1,"","Niagara County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,1064,1050,1045,17573674,0,0,1284
"36063",1,"10",71,0,2013,2,"","Niagara County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,1047,1036,1032,15491697,0,0,1148
"36063",1,"10",71,0,2013,3,"","Niagara County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,1034,1026,1040,16110986,0,0,1199
"36063",1,"102",72,0,2013,1,"","Niagara County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,1064,1050,1045,17573674,0,0,1284
"36063",1,"102",72,0,2013,2,"","Niagara County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,1047,1036,1032,15491697,0,0,1148
"36063",1,"102",72,0,2013,3,"","Niagara County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",36,1034,1026,1040,16110986,0,0,1199
"36063",1,"1021",73,0,2013,1,"","Niagara County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,292,295,292,4874727,0,0,1280
"36063",1,"1021",73,0,2013,2,"","Niagara County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,298,301,302,3926501,0,0,1006
"36063",1,"1021",73,0,2013,3,"","Niagara County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,302,304,306,4469518,0,0,1131
"36063",1,"1024",73,0,2013,1,"","Niagara County, New York","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,42623,0,0,1639
"36063",1,"1024",73,0,2013,2,"","Niagara County, New York","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,49190,0,0,1892
"36063",1,"1024",73,0,2013,3,"","Niagara County, New York","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,37947,0,0,1460
"36063",1,"1025",73,0,2013,1,"","Niagara County, New York","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,7,7,115167,0,0,1208
"36063",1,"1025",73,0,2013,2,"","Niagara County, New York","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,6,95649,0,0,1104
"36063",1,"1025",73,0,2013,3,"","Niagara County, New York","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,115180,0,0,1266
"36063",1,"1026",73,0,2013,1,"","Niagara County, New York","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,30,30,31,81020,0,0,205
"36063",1,"1026",73,0,2013,2,"","Niagara County, New York","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,34,34,28,104567,0,0,251
"36063",1,"1026",73,0,2013,3,"","Niagara County, New York","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,38,33,33,100836,0,0,224
"36063",1,"1028",73,0,2013,1,"","Niagara County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,732,716,713,12460137,0,0,1331
"36063",1,"1028",73,0,2013,2,"","Niagara County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,706,692,694,11315790,0,0,1248
"36063",1,"1028",73,0,2013,3,"","Niagara County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,685,680,692,11387505,0,0,1278
"36063",1,"48-49",74,0,2013,1,"","Niagara County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,292,295,292,4874727,0,0,1280
"36063",1,"48-49",74,0,2013,2,"","Niagara County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,298,301,302,3926501,0,0,1006
"36063",1,"48-49",74,0,2013,3,"","Niagara County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,302,304,306,4469518,0,0,1131
