"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29063",0,"10",70,0,2013,1,"","DeKalb County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",267,3328,3327,3347,23902651,11704476,191573,551
"29063",0,"10",70,0,2013,2,"","DeKalb County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",266,3379,3397,3396,24633423,6870234,125625,559
"29063",0,"10",70,0,2013,3,"","DeKalb County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",266,3325,3342,3398,23963746,4143870,77484,549
"29063",1,"10",71,0,2013,1,"","DeKalb County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,35,35,37,331273,0,0,714
"29063",1,"10",71,0,2013,2,"","DeKalb County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,36,32,32,300879,0,0,694
"29063",1,"10",71,0,2013,3,"","DeKalb County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,29,30,28,294470,0,0,781
"29063",1,"102",72,0,2013,1,"","DeKalb County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,35,35,37,331273,0,0,714
"29063",1,"102",72,0,2013,2,"","DeKalb County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,36,32,32,300879,0,0,694
"29063",1,"102",72,0,2013,3,"","DeKalb County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,29,30,28,294470,0,0,781
"29063",1,"1021",73,0,2013,1,"","DeKalb County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,28,28,26,240801,0,0,678
"29063",1,"1021",73,0,2013,2,"","DeKalb County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,29,25,25,197951,0,0,578
"29063",1,"1021",73,0,2013,3,"","DeKalb County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,22,23,21,189823,0,0,664
"29063",1,"1028",73,0,2013,1,"","DeKalb County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,7,11,90472,0,0,835
"29063",1,"1028",73,0,2013,2,"","DeKalb County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,7,7,102928,0,0,1131
"29063",1,"1028",73,0,2013,3,"","DeKalb County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,7,7,104647,0,0,1150
"29063",1,"48-49",74,0,2013,1,"","DeKalb County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,28,28,26,240801,0,0,678
"29063",1,"48-49",74,0,2013,2,"","DeKalb County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,29,25,25,197951,0,0,578
"29063",1,"48-49",74,0,2013,3,"","DeKalb County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,22,23,21,189823,0,0,664
"29063",1,"491",75,0,2013,1,"","DeKalb County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,28,28,26,240801,0,0,678
"29063",1,"491",75,0,2013,2,"","DeKalb County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,29,25,25,197951,0,0,578
"29063",1,"491",75,0,2013,3,"","DeKalb County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,22,23,21,189823,0,0,664
"29063",1,"4911",76,0,2013,1,"","DeKalb County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,28,28,26,240801,0,0,678
"29063",1,"4911",76,0,2013,2,"","DeKalb County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,29,25,25,197951,0,0,578
"29063",1,"4911",76,0,2013,3,"","DeKalb County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,22,23,21,189823,0,0,664
"29063",1,"49111",77,0,2013,1,"","DeKalb County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,28,28,26,240801,0,0,678
"29063",1,"49111",77,0,2013,2,"","DeKalb County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,29,25,25,197951,0,0,578
"29063",1,"49111",77,0,2013,3,"","DeKalb County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,22,23,21,189823,0,0,664
