"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"46005",0,"10",70,0,2013,1,"","Beadle County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",657,8343,8232,8254,71480568,44071484,326517,664
"46005",0,"10",70,0,2013,2,"","Beadle County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",659,8346,8683,8766,71911260,23409487,230868,643
"46005",0,"10",70,0,2013,3,"","Beadle County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",657,8599,8596,8625,72720679,10962979,135015,650
"46005",1,"10",71,0,2013,1,"","Beadle County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,292,296,296,5010901,0,0,1308
"46005",1,"10",71,0,2013,2,"","Beadle County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,288,289,292,5315234,0,0,1411
"46005",1,"10",71,0,2013,3,"","Beadle County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,293,287,289,5147988,0,0,1367
"46005",1,"102",72,0,2013,1,"","Beadle County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,292,296,296,5010901,0,0,1308
"46005",1,"102",72,0,2013,2,"","Beadle County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,288,289,292,5315234,0,0,1411
"46005",1,"102",72,0,2013,3,"","Beadle County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,293,287,289,5147988,0,0,1367
"46005",1,"1021",73,0,2013,1,"","Beadle County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,82,83,82,1256602,0,0,1174
