"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"25013",0,"10",70,0,2013,1,"","Hampden County, Massachusetts","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",15657,192793,193442,195495,2259602871,1171566815,48535650,896
"25013",0,"10",70,0,2013,2,"","Hampden County, Massachusetts","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",15876,199203,200993,201287,2170771249,579167121,23138718,833
"25013",0,"10",70,0,2013,3,"","Hampden County, Massachusetts","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",16170,194961,196604,200990,2154064870,397188088,13365776,839
"25013",1,"10",71,0,2013,1,"","Hampden County, Massachusetts","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",71,3898,3907,3822,67691487,0,0,1344
"25013",1,"10",71,0,2013,2,"","Hampden County, Massachusetts","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",71,4148,3799,3814,58079546,0,0,1140
"25013",1,"10",71,0,2013,3,"","Hampden County, Massachusetts","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",72,3796,3818,3842,64578004,0,0,1301
"25013",1,"102",72,0,2013,1,"","Hampden County, Massachusetts","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",71,3898,3907,3822,67691487,0,0,1344
"25013",1,"102",72,0,2013,2,"","Hampden County, Massachusetts","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",71,4148,3799,3814,58079546,0,0,1140
"25013",1,"102",72,0,2013,3,"","Hampden County, Massachusetts","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",72,3796,3818,3842,64578004,0,0,1301
"25013",1,"1021",73,0,2013,1,"","Hampden County, Massachusetts","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",33,2266,2288,2210,37495452,0,0,1279
"25013",1,"1021",73,0,2013,2,"","Hampden County, Massachusetts","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",33,2554,2208,2235,30086839,0,0,992
"25013",1,"1021",73,0,2013,3,"","Hampden County, Massachusetts","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",33,2205,2237,2271,36275074,0,0,1247
"25013",1,"1023",73,0,2013,1,"","Hampden County, Massachusetts","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,34,33,32,919643,0,0,2144
"25013",1,"1023",73,0,2013,2,"","Hampden County, Massachusetts","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,32,31,27,1021090,0,0,2618
"25013",1,"1023",73,0,2013,3,"","Hampden County, Massachusetts","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,30,26,25,895008,0,0,2550
"25013",1,"1024",73,0,2013,1,"","Hampden County, Massachusetts","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,9,9,218404,0,0,1800
"25013",1,"1024",73,0,2013,2,"","Hampden County, Massachusetts","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,10,9,245498,0,0,2023
"25013",1,"1024",73,0,2013,3,"","Hampden County, Massachusetts","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,9,177917,0,0,1416
"25013",1,"1025",73,0,2013,1,"","Hampden County, Massachusetts","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,51,51,51,1113276,0,0,1679
"25013",1,"1025",73,0,2013,2,"","Hampden County, Massachusetts","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,51,52,52,929940,0,0,1385
"25013",1,"1025",73,0,2013,3,"","Hampden County, Massachusetts","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,54,55,55,1193187,0,0,1679
"25013",1,"1026",73,0,2013,1,"","Hampden County, Massachusetts","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,60,56,63,365916,0,0,472
"25013",1,"1026",73,0,2013,2,"","Hampden County, Massachusetts","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,59,62,61,428116,0,0,543
"25013",1,"1026",73,0,2013,3,"","Hampden County, Massachusetts","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",7,65,65,67,410356,0,0,481
"25013",1,"1028",73,0,2013,1,"","Hampden County, Massachusetts","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",29,1477,1470,1457,27578796,0,0,1445
"25013",1,"1028",73,0,2013,2,"","Hampden County, Massachusetts","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",29,1443,1436,1430,25368063,0,0,1359
"25013",1,"1028",73,0,2013,3,"","Hampden County, Massachusetts","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",29,1432,1425,1415,25626462,0,0,1384
"25013",1,"44-45",74,0,2013,1,"","Hampden County, Massachusetts","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,38,37,37,180321,0,0,372
"25013",1,"44-45",74,0,2013,2,"","Hampden County, Massachusetts","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,34,37,35,222055,0,0,483
"25013",1,"44-45",74,0,2013,3,"","Hampden County, Massachusetts","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,34,32,34,175934,0,0,406
"25013",1,"445",75,0,2013,1,"","Hampden County, Massachusetts","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,38,37,37,180321,0,0,372
"25013",1,"445",75,0,2013,2,"","Hampden County, Massachusetts","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,34,37,35,222055,0,0,483
"25013",1,"445",75,0,2013,3,"","Hampden County, Massachusetts","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,34,32,34,175934,0,0,406
"25013",1,"4451",76,0,2013,1,"","Hampden County, Massachusetts","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,38,37,37,180321,0,0,372
"25013",1,"4451",76,0,2013,2,"","Hampden County, Massachusetts","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,34,37,35,222055,0,0,483
"25013",1,"4451",76,0,2013,3,"","Hampden County, Massachusetts","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,34,32,34,175934,0,0,406
"25013",1,"44512",77,0,2013,1,"","Hampden County, Massachusetts","Federal Government","Convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,38,37,37,180321,0,0,372
"25013",1,"44512",77,0,2013,2,"","Hampden County, Massachusetts","Federal Government","Convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,34,37,35,222055,0,0,483
