"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"41063",0,"10",70,0,2013,1,"","Wallowa County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",413,2087,2113,2079,14944270,9061305,286605,549
"41063",0,"10",70,0,2013,2,"","Wallowa County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",423,2194,2325,2459,17333451,9482492,301393,573
"41063",0,"10",70,0,2013,3,"","Wallowa County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",430,2532,2556,2572,18979310,10291547,346841,572
"41063",1,"10",71,0,2013,1,"","Wallowa County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,71,71,73,864220,0,0,928
"41063",1,"10",71,0,2013,2,"","Wallowa County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,81,95,109,1153114,0,0,934
"41063",1,"10",71,0,2013,3,"","Wallowa County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,118,123,121,2025716,0,0,1291
"41063",1,"101",72,0,2013,1,"","Wallowa County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,47,47,50,633205,0,0,1015
"41063",1,"101",72,0,2013,2,"","Wallowa County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,57,72,87,932136,0,0,996
"41063",1,"101",72,0,2013,3,"","Wallowa County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,95,100,98,1778233,0,0,1401
"41063",1,"1011",73,0,2013,1,"","Wallowa County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",2,47,47,50,633205,0,0,1015
"41063",1,"1011",73,0,2013,2,"","Wallowa County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",2,57,72,87,932136,0,0,996
"41063",1,"1011",73,0,2013,3,"","Wallowa County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",2,95,100,98,1778233,0,0,1401
"41063",1,"102",72,0,2013,1,"","Wallowa County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,24,24,23,231015,0,0,751
"41063",1,"102",72,0,2013,2,"","Wallowa County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,24,23,22,220978,0,0,739
"41063",1,"102",72,0,2013,3,"","Wallowa County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,23,23,23,247483,0,0,828
"41063",1,"1021",73,0,2013,1,"","Wallowa County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,20,18,19,179963,0,0,729
"41063",1,"1021",73,0,2013,2,"","Wallowa County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,20,19,18,161424,0,0,654
"41063",1,"1021",73,0,2013,3,"","Wallowa County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,19,19,19,187597,0,0,760
"41063",1,"1028",73,0,2013,1,"","Wallowa County, Oregon","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,4,6,4,51052,0,0,842
"41063",1,"1028",73,0,2013,2,"","Wallowa County, Oregon","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,4,4,4,59554,0,0,1145
"41063",1,"1028",73,0,2013,3,"","Wallowa County, Oregon","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,4,4,4,59886,0,0,1152
"41063",1,"11",74,0,2013,1,"","Wallowa County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",2,47,47,50,633205,0,0,1015
"41063",1,"11",74,0,2013,2,"","Wallowa County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",2,57,72,87,932136,0,0,996
"41063",1,"11",74,0,2013,3,"","Wallowa County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",2,95,100,98,1778233,0,0,1401
"41063",1,"113",75,0,2013,1,"","Wallowa County, Oregon","Federal Government","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,47,47,50,633205,0,0,1015
"41063",1,"113",75,0,2013,2,"","Wallowa County, Oregon","Federal Government","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,57,72,87,932136,0,0,996
"41063",1,"113",75,0,2013,3,"","Wallowa County, Oregon","Federal Government","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,95,100,98,1778233,0,0,1401
"41063",1,"1131",76,0,2013,1,"","Wallowa County, Oregon","Federal Government","Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,47,47,50,633205,0,0,1015
"41063",1,"1131",76,0,2013,2,"","Wallowa County, Oregon","Federal Government","Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,57,72,87,932136,0,0,996
"41063",1,"1131",76,0,2013,3,"","Wallowa County, Oregon","Federal Government","Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,95,100,98,1778233,0,0,1401
"41063",1,"11311",77,0,2013,1,"","Wallowa County, Oregon","Federal Government","Timber tract operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,47,47,50,633205,0,0,1015
"41063",1,"11311",77,0,2013,2,"","Wallowa County, Oregon","Federal Government","Timber tract operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,57,72,87,932136,0,0,996
"41063",1,"11311",77,0,2013,3,"","Wallowa County, Oregon","Federal Government","Timber tract operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,95,100,98,1778233,0,0,1401
"41063",1,"113110",78,0,2013,1,"","Wallowa County, Oregon","Federal Government","Timber tract operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,47,47,50,633205,0,0,1015
"41063",1,"113110",78,0,2013,2,"","Wallowa County, Oregon","Federal Government","Timber tract operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,57,72,87,932136,0,0,996
"41063",1,"113110",78,0,2013,3,"","Wallowa County, Oregon","Federal Government","Timber tract operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,95,100,98,1778233,0,0,1401
"41063",1,"48-49",74,0,2013,1,"","Wallowa County, Oregon","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,18,19,179963,0,0,729
"41063",1,"48-49",74,0,2013,2,"","Wallowa County, Oregon","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,19,18,161424,0,0,654
"41063",1,"48-49",74,0,2013,3,"","Wallowa County, Oregon","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,19,19,187597,0,0,760
"41063",1,"491",75,0,2013,1,"","Wallowa County, Oregon","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,20,18,19,179963,0,0,729
"41063",1,"491",75,0,2013,2,"","Wallowa County, Oregon","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,20,19,18,161424,0,0,654
"41063",1,"491",75,0,2013,3,"","Wallowa County, Oregon","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,19,19,187597,0,0,760
"41063",1,"4911",76,0,2013,1,"","Wallowa County, Oregon","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,20,18,19,179963,0,0,729
