"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"36075",0,"10",70,0,2013,1,"","Oswego County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2413,31522,32401,32698,325178318,110219676,4252163,777
"36075",0,"10",70,0,2013,2,"","Oswego County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2420,32908,33875,33733,326246825,37167099,1722873,749
"36075",0,"10",70,0,2013,3,"","Oswego County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2447,30791,31057,33446,300208365,25467939,1209062,727
"36075",1,"10",71,0,2013,1,"","Oswego County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,236,237,232,3615613,0,0,1184
"36075",1,"10",71,0,2013,2,"","Oswego County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,236,242,243,3434695,0,0,1099
"36075",1,"10",71,0,2013,3,"","Oswego County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,246,247,242,3792913,0,0,1191
"36075",1,"102",72,0,2013,1,"","Oswego County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,236,237,232,3615613,0,0,1184
"36075",1,"102",72,0,2013,2,"","Oswego County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,236,242,243,3434695,0,0,1099
"36075",1,"102",72,0,2013,3,"","Oswego County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,246,247,242,3792913,0,0,1191
"36075",1,"1021",73,0,2013,1,"","Oswego County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",24,175,176,171,2325154,0,0,1028
"36075",1,"1021",73,0,2013,2,"","Oswego County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",24,175,181,184,1969556,0,0,842
"36075",1,"1021",73,0,2013,3,"","Oswego County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",24,185,186,181,2347629,0,0,981
"36075",1,"1028",73,0,2013,1,"","Oswego County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,61,61,61,1290459,0,0,1627
"36075",1,"1028",73,0,2013,2,"","Oswego County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,61,61,59,1465139,0,0,1868
"36075",1,"1028",73,0,2013,3,"","Oswego County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,61,61,61,1445284,0,0,1823
"36075",1,"48-49",74,0,2013,1,"","Oswego County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,175,176,171,2325154,0,0,1028
"36075",1,"48-49",74,0,2013,2,"","Oswego County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,175,181,184,1969556,0,0,842
"36075",1,"48-49",74,0,2013,3,"","Oswego County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,185,186,181,2347629,0,0,981
"36075",1,"491",75,0,2013,1,"","Oswego County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,175,176,171,2325154,0,0,1028
"36075",1,"491",75,0,2013,2,"","Oswego County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,175,181,184,1969556,0,0,842
"36075",1,"491",75,0,2013,3,"","Oswego County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,185,186,181,2347629,0,0,981
"36075",1,"4911",76,0,2013,1,"","Oswego County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,175,176,171,2325154,0,0,1028
"36075",1,"4911",76,0,2013,2,"","Oswego County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,175,181,184,1969556,0,0,842
"36075",1,"4911",76,0,2013,3,"","Oswego County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,185,186,181,2347629,0,0,981
"36075",1,"49111",77,0,2013,1,"","Oswego County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,175,176,171,2325154,0,0,1028
"36075",1,"49111",77,0,2013,2,"","Oswego County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,175,181,184,1969556,0,0,842
"36075",1,"49111",77,0,2013,3,"","Oswego County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,185,186,181,2347629,0,0,981
"36075",1,"491110",78,0,2013,1,"","Oswego County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,175,176,171,2325154,0,0,1028
"36075",1,"491110",78,0,2013,2,"","Oswego County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,175,181,184,1969556,0,0,842
"36075",1,"491110",78,0,2013,3,"","Oswego County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,185,186,181,2347629,0,0,981
"36075",1,"92",74,0,2013,1,"","Oswego County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,61,61,61,1290459,0,0,1627
"36075",1,"92",74,0,2013,2,"","Oswego County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,61,61,59,1465139,0,0,1868
"36075",1,"92",74,0,2013,3,"","Oswego County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,61,61,61,1445284,0,0,1823
"36075",1,"921",75,0,2013,1,"","Oswego County, New York","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36075",1,"921",75,0,2013,2,"","Oswego County, New York","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
