"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"21227",0,"10",70,0,2013,1,"","Warren County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3373,57064,58024,58402,540121399,272533085,10196755,718
"21227",0,"10",70,0,2013,2,"","Warren County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3426,59055,59380,58750,531994472,95388979,3162313,693
"21227",0,"10",70,0,2013,3,"","Warren County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3478,56980,59064,59611,534759836,60570721,1880888,703
"21227",1,"10",71,0,2013,1,"","Warren County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,390,387,367,5982566,0,0,1207
"21227",1,"10",71,0,2013,2,"","Warren County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,368,364,354,5534178,0,0,1176
"21227",1,"10",71,0,2013,3,"","Warren County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,357,349,354,5878273,0,0,1280
"21227",1,"102",72,0,2013,1,"","Warren County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,390,387,367,5982566,0,0,1207
"21227",1,"102",72,0,2013,2,"","Warren County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,368,364,354,5534178,0,0,1176
"21227",1,"102",72,0,2013,3,"","Warren County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,357,349,354,5878273,0,0,1280
"21227",1,"1021",73,0,2013,1,"","Warren County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,243,240,220,3454997,0,0,1134
"21227",1,"1021",73,0,2013,2,"","Warren County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,217,212,208,2759420,0,0,1000
"21227",1,"1021",73,0,2013,3,"","Warren County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,208,203,207,3084085,0,0,1152
