"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"18105",0,"10",70,0,2013,1,"","Monroe County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2973,59422,60042,59654,600129815,231525567,6514016,773
"18105",0,"10",70,0,2013,2,"","Monroe County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2948,61111,61002,61126,558149971,88538289,2405940,703
"18105",0,"10",70,0,2013,3,"","Monroe County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2969,61139,62837,64199,577602384,51091571,1356052,708
"18105",1,"10",71,0,2013,1,"","Monroe County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,300,297,281,4484255,0,0,1179
"18105",1,"10",71,0,2013,2,"","Monroe County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,293,274,284,3926498,0,0,1065
"18105",1,"10",71,0,2013,3,"","Monroe County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,273,271,265,4229725,0,0,1207
"18105",1,"102",72,0,2013,1,"","Monroe County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,300,297,281,4484255,0,0,1179
"18105",1,"102",72,0,2013,2,"","Monroe County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,293,274,284,3926498,0,0,1065
"18105",1,"102",72,0,2013,3,"","Monroe County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,273,271,265,4229725,0,0,1207
"18105",1,"1021",73,0,2013,1,"","Monroe County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,211,213,198,3193974,0,0,1185
"18105",1,"1021",73,0,2013,2,"","Monroe County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,209,192,190,2466909,0,0,963
"18105",1,"1021",73,0,2013,3,"","Monroe County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,191,188,181,2898967,0,0,1195
"18105",1,"1023",73,0,2013,1,"","Monroe County, Indiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"18105",1,"1023",73,0,2013,2,"","Monroe County, Indiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"18105",1,"1023",73,0,2013,3,"","Monroe County, Indiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"18105",1,"1024",73,0,2013,1,"","Monroe County, Indiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,75027,0,0,962
"18105",1,"1024",73,0,2013,2,"","Monroe County, Indiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,8,91481,0,0,1056
"18105",1,"1024",73,0,2013,3,"","Monroe County, Indiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,91994,0,0,885
"18105",1,"1026",73,0,2013,1,"","Monroe County, Indiana","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,23263,0,0,1789
"18105",1,"1026",73,0,2013,2,"","Monroe County, Indiana","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,24002,0,0,1846
"18105",1,"1026",73,0,2013,3,"","Monroe County, Indiana","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20573,0,0,1583
"18105",1,"1028",73,0,2013,1,"","Monroe County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,82,77,76,1191991,0,0,1171
"18105",1,"1028",73,0,2013,2,"","Monroe County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,77,75,85,1344106,0,0,1309
"18105",1,"1028",73,0,2013,3,"","Monroe County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,73,74,75,1218191,0,0,1266
"18105",1,"48-49",74,0,2013,1,"","Monroe County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,211,213,198,3193974,0,0,1185
"18105",1,"48-49",74,0,2013,2,"","Monroe County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,209,192,190,2466909,0,0,963
"18105",1,"48-49",74,0,2013,3,"","Monroe County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,191,188,181,2898967,0,0,1195
"18105",1,"491",75,0,2013,1,"","Monroe County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,211,213,198,3193974,0,0,1185
"18105",1,"491",75,0,2013,2,"","Monroe County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,209,192,190,2466909,0,0,963
"18105",1,"491",75,0,2013,3,"","Monroe County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,191,188,181,2898967,0,0,1195
