"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"31001",0,"10",70,0,2013,1,"","Adams County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1198,14783,14932,14999,120023326,61453569,992492,619
"31001",0,"10",70,0,2013,2,"","Adams County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1212,15245,15557,15551,128018292,23453051,461529,637
"31001",0,"10",70,0,2013,3,"","Adams County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1222,16011,15255,15420,128536489,13623288,264435,635
"31001",1,"10",71,0,2013,1,"","Adams County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,113,109,108,1569066,0,0,1097
"31001",1,"10",71,0,2013,2,"","Adams County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,112,110,107,1551211,0,0,1088
"31001",1,"10",71,0,2013,3,"","Adams County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,109,106,108,1585030,0,0,1132
"31001",1,"102",72,0,2013,1,"","Adams County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,113,109,108,1569066,0,0,1097
"31001",1,"102",72,0,2013,2,"","Adams County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,112,110,107,1551211,0,0,1088
"31001",1,"102",72,0,2013,3,"","Adams County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,109,106,108,1585030,0,0,1132
"31001",1,"1021",73,0,2013,1,"","Adams County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,51,52,51,646775,0,0,969
"31001",1,"1021",73,0,2013,2,"","Adams County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,53,52,51,506544,0,0,749
"31001",1,"1021",73,0,2013,3,"","Adams County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,51,48,49,593697,0,0,926
"31001",1,"1028",73,0,2013,1,"","Adams County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,62,57,57,922291,0,0,1209
"31001",1,"1028",73,0,2013,2,"","Adams County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,59,58,56,1044667,0,0,1394
"31001",1,"1028",73,0,2013,3,"","Adams County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,58,58,59,991333,0,0,1307
"31001",1,"48-49",74,0,2013,1,"","Adams County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,51,52,51,646775,0,0,969
"31001",1,"48-49",74,0,2013,2,"","Adams County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,53,52,51,506544,0,0,749
"31001",1,"48-49",74,0,2013,3,"","Adams County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,51,48,49,593697,0,0,926
"31001",1,"491",75,0,2013,1,"","Adams County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,51,52,51,646775,0,0,969
"31001",1,"491",75,0,2013,2,"","Adams County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,53,52,51,506544,0,0,749
"31001",1,"491",75,0,2013,3,"","Adams County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,51,48,49,593697,0,0,926
"31001",1,"4911",76,0,2013,1,"","Adams County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,51,52,51,646775,0,0,969
"31001",1,"4911",76,0,2013,2,"","Adams County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,53,52,51,506544,0,0,749
"31001",1,"4911",76,0,2013,3,"","Adams County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,51,48,49,593697,0,0,926
"31001",1,"49111",77,0,2013,1,"","Adams County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,51,52,51,646775,0,0,969
"31001",1,"49111",77,0,2013,2,"","Adams County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,53,52,51,506544,0,0,749
"31001",1,"49111",77,0,2013,3,"","Adams County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,51,48,49,593697,0,0,926
"31001",1,"491110",78,0,2013,1,"","Adams County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,51,52,51,646775,0,0,969
"31001",1,"491110",78,0,2013,2,"","Adams County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,53,52,51,506544,0,0,749
"31001",1,"491110",78,0,2013,3,"","Adams County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,51,48,49,593697,0,0,926
"31001",1,"92",74,0,2013,1,"","Adams County, Nebraska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,62,57,57,922291,0,0,1209
"31001",1,"92",74,0,2013,2,"","Adams County, Nebraska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,59,58,56,1044667,0,0,1394
"31001",1,"92",74,0,2013,3,"","Adams County, Nebraska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,58,58,59,991333,0,0,1307
"31001",1,"924",75,0,2013,1,"","Adams County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,30,26,26,510530,0,0,1437
"31001",1,"924",75,0,2013,2,"","Adams County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,27,27,27,581135,0,0,1656
"31001",1,"924",75,0,2013,3,"","Adams County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,27,27,30,594514,0,0,1633
"31001",1,"9241",76,0,2013,1,"","Adams County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,30,26,26,510530,0,0,1437
"31001",1,"9241",76,0,2013,2,"","Adams County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,27,27,27,581135,0,0,1656
"31001",1,"9241",76,0,2013,3,"","Adams County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,27,27,30,594514,0,0,1633
"31001",1,"92411",77,0,2013,1,"","Adams County, Nebraska","Federal Government","Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,21,21,427904,0,0,1567
"31001",1,"92411",77,0,2013,2,"","Adams County, Nebraska","Federal Government","Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,21,21,486250,0,0,1781
"31001",1,"92411",77,0,2013,3,"","Adams County, Nebraska","Federal Government","Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,21,21,501547,0,0,1837
"31001",1,"924110",78,0,2013,1,"","Adams County, Nebraska","Federal Government","Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,21,21,427904,0,0,1567
"31001",1,"924110",78,0,2013,2,"","Adams County, Nebraska","Federal Government","Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,21,21,486250,0,0,1781
"31001",1,"924110",78,0,2013,3,"","Adams County, Nebraska","Federal Government","Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,21,21,501547,0,0,1837
"31001",1,"92412",77,0,2013,1,"","Adams County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,5,5,82626,0,0,1004
"31001",1,"92412",77,0,2013,2,"","Adams County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,6,6,94885,0,0,1216
"31001",1,"92412",77,0,2013,3,"","Adams County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,6,9,92967,0,0,1022
"31001",1,"924120",78,0,2013,1,"","Adams County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,5,5,82626,0,0,1004
"31001",1,"924120",78,0,2013,2,"","Adams County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,6,6,94885,0,0,1216
"31001",1,"924120",78,0,2013,3,"","Adams County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,6,9,92967,0,0,1022
"31001",1,"926",75,0,2013,1,"","Adams County, Nebraska","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,146630,0,0,1253
"31001",1,"926",75,0,2013,2,"","Adams County, Nebraska","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,170812,0,0,1460
"31001",1,"926",75,0,2013,3,"","Adams County, Nebraska","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,10,9,177539,0,0,1463
