"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2306",0,"10",40,0,2013,1,"","Fort Wayne, IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10186,192146,192989,194298,2005280915,1031045698,30830226,799
"C2306",0,"10",40,0,2013,2,"","Fort Wayne, IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10175,196115,198603,198447,1895211689,322534176,9209647,737
"C2306",0,"10",40,0,2013,3,"","Fort Wayne, IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10242,191580,199158,199704,1916634780,190003508,5248900,749
"C2306",1,"10",41,0,2013,1,"","Fort Wayne, IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",59,1991,1980,1982,34075322,0,0,1321
"C2306",1,"10",41,0,2013,2,"","Fort Wayne, IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",58,1993,1957,1970,29793238,0,0,1161
"C2306",1,"10",41,0,2013,3,"","Fort Wayne, IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",58,2041,1978,1987,34241365,0,0,1316
"C2306",2,"10",41,0,2013,1,"","Fort Wayne, IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52,2871,3270,3271,31891638,0,0,782
"C2306",2,"10",41,0,2013,2,"","Fort Wayne, IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52,3266,3275,2663,29319320,0,0,735
"C2306",2,"10",41,0,2013,3,"","Fort Wayne, IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52,2553,2968,3200,28120133,0,0,744
"C2306",3,"10",41,0,2013,1,"","Fort Wayne, IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",222,15432,15713,15842,148522478,2926852,98297,729
"C2306",3,"10",41,0,2013,2,"","Fort Wayne, IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",225,15768,15845,15034,148688111,654996,21715,736
"C2306",3,"10",41,0,2013,3,"","Fort Wayne, IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",220,10266,15206,15666,121407749,379870,12902,681
"C2306",5,"10",41,0,2013,1,"","Fort Wayne, IN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9853,171852,172026,173203,1790791477,1028118846,30731929,799
"C2306",5,"10",41,0,2013,2,"","Fort Wayne, IN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9840,175088,177526,178780,1687411020,321879180,9187932,733
"C2306",5,"10",41,0,2013,3,"","Fort Wayne, IN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9912,176720,179006,178851,1732865533,189623638,5235998,748
