"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"54099",0,"10",70,0,2013,1,"","Wayne County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",629,8949,8981,9039,96391973,40743443,1305334,825
"54099",0,"10",70,0,2013,2,"","Wayne County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",626,9146,9276,9341,97227592,16551961,519509,808
"54099",0,"10",70,0,2013,3,"","Wayne County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",625,9365,9566,9597,93057208,9935369,302575,753
"54099",1,"10",71,0,2013,1,"","Wayne County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,1342,1344,1347,23750498,0,0,1359
"54099",1,"10",71,0,2013,2,"","Wayne County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,1348,1353,1355,20476572,0,0,1165
"54099",1,"10",71,0,2013,3,"","Wayne County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,1367,1365,1370,24008329,0,0,1351
"54099",1,"102",72,0,2013,1,"","Wayne County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,1342,1344,1347,23750498,0,0,1359
"54099",1,"102",72,0,2013,2,"","Wayne County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,1348,1353,1355,20476572,0,0,1165
"54099",1,"102",72,0,2013,3,"","Wayne County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,1367,1365,1370,24008329,0,0,1351
"54099",1,"1021",73,0,2013,1,"","Wayne County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,50,54,54,556073,0,0,812
"54099",1,"1021",73,0,2013,2,"","Wayne County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,55,54,52,467968,0,0,671
"54099",1,"1021",73,0,2013,3,"","Wayne County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,53,55,55,537337,0,0,761
"54099",1,"1024",73,0,2013,1,"","Wayne County, West Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,12,14,14,164274,0,0,948
"54099",1,"1024",73,0,2013,2,"","Wayne County, West Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,16,16,238138,0,0,1195
"54099",1,"1024",73,0,2013,3,"","Wayne County, West Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,16,15,14,208088,0,0,1067
"54099",1,"1025",73,0,2013,1,"","Wayne County, West Virginia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1206,1201,1203,21950395,0,0,1403
"54099",1,"1025",73,0,2013,2,"","Wayne County, West Virginia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1204,1208,1212,18630081,0,0,1186
"54099",1,"1025",73,0,2013,3,"","Wayne County, West Virginia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1224,1221,1228,22217856,0,0,1396
"54099",1,"1028",73,0,2013,1,"","Wayne County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,74,75,76,1079756,0,0,1107
"54099",1,"1028",73,0,2013,2,"","Wayne County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,75,75,75,1140385,0,0,1170
"54099",1,"1028",73,0,2013,3,"","Wayne County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,74,74,73,1045048,0,0,1091
"54099",1,"48-49",74,0,2013,1,"","Wayne County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,50,54,54,556073,0,0,812
"54099",1,"48-49",74,0,2013,2,"","Wayne County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,55,54,52,467968,0,0,671
"54099",1,"48-49",74,0,2013,3,"","Wayne County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,53,55,55,537337,0,0,761
"54099",1,"491",75,0,2013,1,"","Wayne County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,50,54,54,556073,0,0,812
"54099",1,"491",75,0,2013,2,"","Wayne County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,55,54,52,467968,0,0,671
"54099",1,"491",75,0,2013,3,"","Wayne County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,53,55,55,537337,0,0,761
"54099",1,"4911",76,0,2013,1,"","Wayne County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,50,54,54,556073,0,0,812
"54099",1,"4911",76,0,2013,2,"","Wayne County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,55,54,52,467968,0,0,671
"54099",1,"4911",76,0,2013,3,"","Wayne County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,53,55,55,537337,0,0,761
"54099",1,"49111",77,0,2013,1,"","Wayne County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,50,54,54,556073,0,0,812
"54099",1,"49111",77,0,2013,2,"","Wayne County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,55,54,52,467968,0,0,671
"54099",1,"49111",77,0,2013,3,"","Wayne County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,53,55,55,537337,0,0,761
"54099",1,"491110",78,0,2013,1,"","Wayne County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,50,54,54,556073,0,0,812
"54099",1,"491110",78,0,2013,2,"","Wayne County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,55,54,52,467968,0,0,671
"54099",1,"491110",78,0,2013,3,"","Wayne County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,53,55,55,537337,0,0,761
"54099",1,"54",74,0,2013,1,"","Wayne County, West Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,14,14,164274,0,0,948
"54099",1,"54",74,0,2013,2,"","Wayne County, West Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,16,16,238138,0,0,1195
"54099",1,"54",74,0,2013,3,"","Wayne County, West Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,16,15,14,208088,0,0,1067
"54099",1,"541",75,0,2013,1,"","Wayne County, West Virginia","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,14,14,164274,0,0,948
"54099",1,"541",75,0,2013,2,"","Wayne County, West Virginia","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,16,16,238138,0,0,1195
"54099",1,"541",75,0,2013,3,"","Wayne County, West Virginia","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,15,14,208088,0,0,1067
"54099",1,"5413",76,0,2013,1,"","Wayne County, West Virginia","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,14,14,164274,0,0,948
"54099",1,"5413",76,0,2013,2,"","Wayne County, West Virginia","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,16,16,238138,0,0,1195
"54099",1,"5413",76,0,2013,3,"","Wayne County, West Virginia","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,15,14,208088,0,0,1067
"54099",1,"54133",77,0,2013,1,"","Wayne County, West Virginia","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,14,14,164274,0,0,948
"54099",1,"54133",77,0,2013,2,"","Wayne County, West Virginia","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,16,16,238138,0,0,1195
"54099",1,"54133",77,0,2013,3,"","Wayne County, West Virginia","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,15,14,208088,0,0,1067
"54099",1,"541330",78,0,2013,1,"","Wayne County, West Virginia","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,14,14,164274,0,0,948
"54099",1,"541330",78,0,2013,2,"","Wayne County, West Virginia","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,16,16,238138,0,0,1195
