"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"28025",0,"10",70,0,2013,1,"","Clay County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",383,5015,5041,5027,39393342,24730632,479672,603
"28025",0,"10",70,0,2013,2,"","Clay County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",383,5134,5120,5034,42996724,13586790,209009,649
"28025",0,"10",70,0,2013,3,"","Clay County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",386,4924,4948,4970,39763513,7021616,102107,618
"28025",1,"10",71,0,2013,1,"","Clay County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,55,56,57,719011,0,0,988
"28025",1,"10",71,0,2013,2,"","Clay County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,54,53,58,679814,0,0,951
"28025",1,"10",71,0,2013,3,"","Clay County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,60,58,60,712749,0,0,924
"28025",1,"102",72,0,2013,1,"","Clay County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,55,56,57,719011,0,0,988
"28025",1,"102",72,0,2013,2,"","Clay County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,54,53,58,679814,0,0,951
"28025",1,"102",72,0,2013,3,"","Clay County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,60,58,60,712749,0,0,924
"28025",1,"1021",73,0,2013,1,"","Clay County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,38,38,37,506465,0,0,1034
