"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"20000",0,"10",50,0,2013,1,"","Kansas -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",83510,1306833,1313793,1320432,13785731930,7330320181,253238815,807
"20000",0,"10",50,0,2013,2,"","Kansas -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",84464,1337893,1347945,1349896,13629524361,3336799018,71954306,779
"20000",0,"10",50,0,2013,3,"","Kansas -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",85054,1321053,1329415,1347578,13444893666,2457527987,50033994,776
"20000",1,"10",51,0,2013,1,"","Kansas -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",1316,26062,26008,25755,406991889,0,0,1207
"20000",1,"10",51,0,2013,2,"","Kansas -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",1315,25823,25537,25394,393120419,0,0,1182
"20000",1,"10",51,0,2013,3,"","Kansas -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",1310,25368,25059,24976,383633875,0,0,1174
"20000",1,"102",52,0,2013,1,"","Kansas -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",1316,26062,26008,25755,406991889,0,0,1207
"20000",1,"102",52,0,2013,2,"","Kansas -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",1315,25823,25537,25394,393120419,0,0,1182
"20000",1,"102",52,0,2013,3,"","Kansas -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",1310,25368,25059,24976,383633875,0,0,1174
"20000",1,"1021",53,0,2013,1,"","Kansas -- Statewide","Federal Government","Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",617,7195,7267,7047,97359041,0,0,1045
"20000",1,"1021",53,0,2013,2,"","Kansas -- Statewide","Federal Government","Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",615,7268,6977,6949,77736980,0,0,846
"20000",1,"1021",53,0,2013,3,"","Kansas -- Statewide","Federal Government","Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",613,6966,6842,6805,88220927,0,0,988
"20000",1,"1022",53,0,2013,1,"","Kansas -- Statewide","Federal Government","Information","State, by Supersector -- by ownership sector","All establishment sizes",4,101,105,108,964427,0,0,709
"20000",1,"1022",53,0,2013,2,"","Kansas -- Statewide","Federal Government","Information","State, by Supersector -- by ownership sector","All establishment sizes",4,102,99,98,1000050,0,0,772
"20000",1,"1022",53,0,2013,3,"","Kansas -- Statewide","Federal Government","Information","State, by Supersector -- by ownership sector","All establishment sizes",4,96,98,100,925803,0,0,727
"20000",1,"1023",53,0,2013,1,"","Kansas -- Statewide","Federal Government","Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",9,97,95,96,1905640,0,0,1527
"20000",1,"1023",53,0,2013,2,"","Kansas -- Statewide","Federal Government","Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",9,94,93,97,2190907,0,0,1780
"20000",1,"1023",53,0,2013,3,"","Kansas -- Statewide","Federal Government","Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",9,99,99,98,2247455,0,0,1752
"20000",1,"1024",53,0,2013,1,"","Kansas -- Statewide","Federal Government","Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",32,287,280,281,4793510,0,0,1304
"20000",1,"1024",53,0,2013,2,"","Kansas -- Statewide","Federal Government","Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",32,280,298,302,5311865,0,0,1393
"20000",1,"1024",53,0,2013,3,"","Kansas -- Statewide","Federal Government","Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",32,302,298,272,4954565,0,0,1311
"20000",1,"1025",53,0,2013,1,"","Kansas -- Statewide","Federal Government","Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",24,5935,5893,5910,92530069,0,0,1204
"20000",1,"1025",53,0,2013,2,"","Kansas -- Statewide","Federal Government","Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",24,5815,5781,5772,82181219,0,0,1092
"20000",1,"1025",53,0,2013,3,"","Kansas -- Statewide","Federal Government","Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",24,5721,5647,5647,85259162,0,0,1156
"20000",1,"1026",53,0,2013,1,"","Kansas -- Statewide","Federal Government","Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",20,243,267,271,1617572,0,0,478
"20000",1,"1026",53,0,2013,2,"","Kansas -- Statewide","Federal Government","Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",21,268,271,299,1852041,0,0,510
"20000",1,"1026",53,0,2013,3,"","Kansas -- Statewide","Federal Government","Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",21,299,300,291,1804977,0,0,468
"20000",1,"1027",53,0,2013,1,"","Kansas -- Statewide","Federal Government","Other services","State, by Supersector -- by ownership sector","All establishment sizes",3,23,22,22,335341,0,0,1155
"20000",1,"1027",53,0,2013,2,"","Kansas -- Statewide","Federal Government","Other services","State, by Supersector -- by ownership sector","All establishment sizes",2,22,22,22,282725,0,0,989
"20000",1,"1027",53,0,2013,3,"","Kansas -- Statewide","Federal Government","Other services","State, by Supersector -- by ownership sector","All establishment sizes",2,26,27,27,350652,0,0,1011
"20000",1,"1028",53,0,2013,1,"","Kansas -- Statewide","Federal Government","Public administration","State, by Supersector -- by ownership sector","All establishment sizes",607,12181,12079,12020,207486289,0,0,1320
"20000",1,"1028",53,0,2013,2,"","Kansas -- Statewide","Federal Government","Public administration","State, by Supersector -- by ownership sector","All establishment sizes",608,11974,11996,11855,222564632,0,0,1434
"20000",1,"1028",53,0,2013,3,"","Kansas -- Statewide","Federal Government","Public administration","State, by Supersector -- by ownership sector","All establishment sizes",605,11859,11748,11736,199870334,0,0,1305
"20000",1,"44-45",54,0,2013,1,"","Kansas -- Statewide","Federal Government","Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",6,214,211,203,1831044,0,0,673
"20000",1,"44-45",54,0,2013,2,"","Kansas -- Statewide","Federal Government","Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",6,194,191,188,1469460,0,0,592
"20000",1,"44-45",54,0,2013,3,"","Kansas -- Statewide","Federal Government","Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",5,184,182,185,1545058,0,0,647
"20000",1,"441",55,0,2013,1,"","Kansas -- Statewide","Federal Government","Motor vehicle and parts dealers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,7152,0,0,550
"20000",1,"441",55,0,2013,2,"","Kansas -- Statewide","Federal Government","Motor vehicle and parts dealers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20000",1,"441",55,0,2013,3,"-","Kansas -- Statewide","Federal Government","Motor vehicle and parts dealers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"20000",1,"4413",56,0,2013,1,"","Kansas -- Statewide","Federal Government","Auto parts, accessories, and tire stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,7152,0,0,550
"20000",1,"4413",56,0,2013,2,"","Kansas -- Statewide","Federal Government","Auto parts, accessories, and tire stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20000",1,"4413",56,0,2013,3,"-","Kansas -- Statewide","Federal Government","Auto parts, accessories, and tire stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"20000",1,"44131",57,0,2013,1,"","Kansas -- Statewide","Federal Government","Automotive parts and accessories stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,7152,0,0,550
"20000",1,"44131",57,0,2013,2,"","Kansas -- Statewide","Federal Government","Automotive parts and accessories stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20000",1,"44131",57,0,2013,3,"-","Kansas -- Statewide","Federal Government","Automotive parts and accessories stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"20000",1,"441310",58,0,2013,1,"","Kansas -- Statewide","Federal Government","Automotive parts and accessories stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,7152,0,0,550
"20000",1,"441310",58,0,2013,2,"","Kansas -- Statewide","Federal Government","Automotive parts and accessories stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20000",1,"441310",58,0,2013,3,"-","Kansas -- Statewide","Federal Government","Automotive parts and accessories stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"20000",1,"442",55,0,2013,1,"","Kansas -- Statewide","Federal Government","Furniture and home furnishings stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,16999,0,0,654
"20000",1,"442",55,0,2013,2,"","Kansas -- Statewide","Federal Government","Furniture and home furnishings stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,19848,0,0,763
"20000",1,"442",55,0,2013,3,"","Kansas -- Statewide","Federal Government","Furniture and home furnishings stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,18300,0,0,704
"20000",1,"4422",56,0,2013,1,"","Kansas -- Statewide","Federal Government","Home furnishings stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,16999,0,0,654
"20000",1,"4422",56,0,2013,2,"","Kansas -- Statewide","Federal Government","Home furnishings stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,19848,0,0,763
"20000",1,"4422",56,0,2013,3,"","Kansas -- Statewide","Federal Government","Home furnishings stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,18300,0,0,704
"20000",1,"44229",57,0,2013,1,"","Kansas -- Statewide","Federal Government","Other home furnishings stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,16999,0,0,654
"20000",1,"44229",57,0,2013,2,"","Kansas -- Statewide","Federal Government","Other home furnishings stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,19848,0,0,763
"20000",1,"44229",57,0,2013,3,"","Kansas -- Statewide","Federal Government","Other home furnishings stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,18300,0,0,704
"20000",1,"442299",58,0,2013,1,"","Kansas -- Statewide","Federal Government","All other home furnishings stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,16999,0,0,654
"20000",1,"442299",58,0,2013,2,"","Kansas -- Statewide","Federal Government","All other home furnishings stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,19848,0,0,763
"20000",1,"442299",58,0,2013,3,"","Kansas -- Statewide","Federal Government","All other home furnishings stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,18300,0,0,704
"20000",1,"445",55,0,2013,1,"","Kansas -- Statewide","Federal Government","Food and beverage stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,211,208,200,1806893,0,0,674
"20000",1,"445",55,0,2013,2,"","Kansas -- Statewide","Federal Government","Food and beverage stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,192,189,186,1449612,0,0,590
"20000",1,"445",55,0,2013,3,"","Kansas -- Statewide","Federal Government","Food and beverage stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,182,180,183,1526758,0,0,646
"20000",1,"4451",56,0,2013,1,"","Kansas -- Statewide","Federal Government","Grocery stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,211,208,200,1806893,0,0,674
"20000",1,"4451",56,0,2013,2,"","Kansas -- Statewide","Federal Government","Grocery stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,192,189,186,1449612,0,0,590
"20000",1,"4451",56,0,2013,3,"","Kansas -- Statewide","Federal Government","Grocery stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,182,180,183,1526758,0,0,646
"20000",1,"44511",57,0,2013,1,"","Kansas -- Statewide","Federal Government","Supermarkets and other grocery stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,211,208,200,1806893,0,0,674
"20000",1,"44511",57,0,2013,2,"","Kansas -- Statewide","Federal Government","Supermarkets and other grocery stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,192,189,186,1449612,0,0,590
"20000",1,"44511",57,0,2013,3,"","Kansas -- Statewide","Federal Government","Supermarkets and other grocery stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,182,180,183,1526758,0,0,646
"20000",1,"445110",58,0,2013,1,"","Kansas -- Statewide","Federal Government","Supermarkets and other grocery stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,211,208,200,1806893,0,0,674
"20000",1,"445110",58,0,2013,2,"","Kansas -- Statewide","Federal Government","Supermarkets and other grocery stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,192,189,186,1449612,0,0,590
"20000",1,"445110",58,0,2013,3,"","Kansas -- Statewide","Federal Government","Supermarkets and other grocery stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,182,180,183,1526758,0,0,646
"20000",1,"453",55,0,2013,1,"","Kansas -- Statewide","Federal Government","Miscellaneous store retailers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20000",1,"453",55,0,2013,2,"","Kansas -- Statewide","Federal Government","Miscellaneous store retailers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20000",1,"453",55,0,2013,3,"","Kansas -- Statewide","Federal Government","Miscellaneous store retailers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20000",1,"4539",56,0,2013,1,"","Kansas -- Statewide","Federal Government","Other miscellaneous store retailers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20000",1,"4539",56,0,2013,2,"","Kansas -- Statewide","Federal Government","Other miscellaneous store retailers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20000",1,"4539",56,0,2013,3,"","Kansas -- Statewide","Federal Government","Other miscellaneous store retailers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20000",1,"45399",57,0,2013,1,"","Kansas -- Statewide","Federal Government","All other miscellaneous store retailers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20000",1,"45399",57,0,2013,2,"","Kansas -- Statewide","Federal Government","All other miscellaneous store retailers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20000",1,"45399",57,0,2013,3,"","Kansas -- Statewide","Federal Government","All other miscellaneous store retailers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20000",1,"453998",58,0,2013,1,"","Kansas -- Statewide","Federal Government","Store retailers not specified elsewhere","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20000",1,"453998",58,0,2013,2,"","Kansas -- Statewide","Federal Government","Store retailers not specified elsewhere","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
