"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C1050",0,"10",40,0,2013,1,"","Albany, GA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3717,58044,58022,57909,538708339,223416696,5298504,715
"C1050",0,"10",40,0,2013,2,"","Albany, GA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3706,58020,58294,58215,547486685,87949755,2092534,724
"C1050",0,"10",40,0,2013,3,"","Albany, GA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3699,58183,58257,58487,548238418,50825308,1251246,723
"C1050",1,"10",41,0,2013,1,"","Albany, GA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",65,3117,3111,3091,55571271,0,0,1376
"C1050",1,"10",41,0,2013,2,"","Albany, GA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",65,3089,3046,3040,47715787,0,0,1200
"C1050",1,"10",41,0,2013,3,"","Albany, GA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",65,3043,3037,3019,50568732,0,0,1283
"C1050",2,"10",41,0,2013,1,"N","Albany, GA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",58,0,0,0,0,0,0,0
"C1050",2,"10",41,0,2013,2,"N","Albany, GA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",58,0,0,0,0,0,0,0
"C1050",2,"10",41,0,2013,3,"N","Albany, GA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",58,0,0,0,0,0,0,0
"C1050",3,"10",41,0,2013,1,"N","Albany, GA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",89,0,0,0,0,0,0,0
"C1050",3,"10",41,0,2013,2,"N","Albany, GA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",89,0,0,0,0,0,0,0
"C1050",3,"10",41,0,2013,3,"N","Albany, GA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",89,0,0,0,0,0,0,0
"C1050",5,"10",41,0,2013,1,"","Albany, GA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3505,44963,44719,44615,393687190,222056765,5280911,676
"C1050",5,"10",41,0,2013,2,"","Albany, GA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3494,44699,45050,45206,407777622,87421539,2086446,697
"C1050",5,"10",41,0,2013,3,"","Albany, GA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3487,45324,45511,45397,409068436,50554520,1247690,693
"C1050",5,"101",42,0,2013,1,"","Albany, GA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",507,7691,7629,7543,92074228,57724760,1790310,929
"C1050",5,"101",42,0,2013,2,"","Albany, GA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",505,7588,7754,7713,87005901,15150518,540515,871
"C1050",5,"101",42,0,2013,3,"","Albany, GA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",509,7774,7713,7835,92924465,8351139,322395,919
"C1050",5,"1011",43,0,2013,1,"","Albany, GA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",116,1091,1026,990,8042759,6320753,108332,597
"C1050",5,"1011",43,0,2013,2,"","Albany, GA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",116,909,920,1000,7562195,2552839,37570,617
"C1050",5,"1011",43,0,2013,3,"","Albany, GA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",116,1037,964,935,8069788,1352386,20381,634
"C1050",5,"1012",43,0,2013,1,"N","Albany, GA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",271,0,0,0,0,0,0,0
"C1050",5,"1012",43,0,2013,2,"N","Albany, GA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",271,0,0,0,0,0,0,0
"C1050",5,"1012",43,0,2013,3,"N","Albany, GA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",273,0,0,0,0,0,0,0
"C1050",5,"1013",43,0,2013,1,"N","Albany, GA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",120,0,0,0,0,0,0,0
"C1050",5,"1013",43,0,2013,2,"N","Albany, GA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",118,0,0,0,0,0,0,0
"C1050",5,"1013",43,0,2013,3,"N","Albany, GA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",120,0,0,0,0,0,0,0
"C1050",5,"102",42,0,2013,1,"","Albany, GA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2998,37272,37090,37072,301612962,164332005,3490601,625
"C1050",5,"102",42,0,2013,2,"","Albany, GA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2989,37111,37296,37493,320771721,72271021,1545931,662
"C1050",5,"102",42,0,2013,3,"","Albany, GA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2978,37550,37798,37562,316143971,42203381,925295,646
"C1050",5,"1021",43,0,2013,1,"","Albany, GA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",978,11646,11519,11360,86229767,63174612,1206167,576
"C1050",5,"1021",43,0,2013,2,"","Albany, GA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",970,11277,11268,11372,111501163,24439865,442079,759
"C1050",5,"1021",43,0,2013,3,"","Albany, GA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",959,11562,11655,11487,84911105,12999543,238250,565
"C1050",5,"1022",43,0,2013,1,"","Albany, GA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",49,755,751,759,8130159,5077423,143736,828
"C1050",5,"1022",43,0,2013,2,"","Albany, GA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",49,762,763,785,7600072,1226280,34426,759
