"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"05063",0,"10",70,0,2013,1,"","Independence County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",931,14412,14702,14875,119074197,69203176,2384488,625
"05063",0,"10",70,0,2013,2,"","Independence County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",929,14934,14962,14846,122091569,36078560,1302841,630
"05063",0,"10",70,0,2013,3,"","Independence County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",925,13957,14149,14866,118369210,17507302,606945,636
"05063",1,"10",71,0,2013,1,"","Independence County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,127,128,125,1757889,0,0,1068
"05063",1,"10",71,0,2013,2,"","Independence County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,133,127,126,1725262,0,0,1031
"05063",1,"10",71,0,2013,3,"","Independence County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,124,125,123,1743780,0,0,1082
"05063",1,"102",72,0,2013,1,"","Independence County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,127,128,125,1757889,0,0,1068
"05063",1,"102",72,0,2013,2,"","Independence County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,133,127,126,1725262,0,0,1031
"05063",1,"102",72,0,2013,3,"","Independence County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,124,125,123,1743780,0,0,1082
"05063",1,"1021",73,0,2013,1,"","Independence County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,70,72,65,837789,0,0,934
"05063",1,"1021",73,0,2013,2,"","Independence County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,71,67,65,661036,0,0,751
"05063",1,"1021",73,0,2013,3,"","Independence County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,65,66,64,694859,0,0,822
"05063",1,"1023",73,0,2013,1,"","Independence County, Arkansas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,67024,0,0,1031
"05063",1,"1023",73,0,2013,2,"","Independence County, Arkansas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,78484,0,0,1207
"05063",1,"1023",73,0,2013,3,"","Independence County, Arkansas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,78484,0,0,1207
"05063",1,"1028",73,0,2013,1,"","Independence County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,52,51,55,853076,0,0,1246
"05063",1,"1028",73,0,2013,2,"","Independence County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,57,55,56,985742,0,0,1354
"05063",1,"1028",73,0,2013,3,"","Independence County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,54,54,54,970437,0,0,1382
"05063",1,"48-49",74,0,2013,1,"","Independence County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,70,72,65,837789,0,0,934
"05063",1,"48-49",74,0,2013,2,"","Independence County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,71,67,65,661036,0,0,751
"05063",1,"48-49",74,0,2013,3,"","Independence County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,65,66,64,694859,0,0,822
"05063",1,"491",75,0,2013,1,"","Independence County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,70,72,65,837789,0,0,934
