"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C3378",0,"10",40,0,2013,1,"","Monroe, MI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2314,38250,38766,39335,451710364,196294997,10011629,896
"C3378",0,"10",40,0,2013,2,"","Monroe, MI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2307,40210,41034,40906,434840709,66907555,3231166,822
"C3378",0,"10",40,0,2013,3,"","Monroe, MI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2297,39943,40167,41091,436914244,43160446,2047231,832
"C3378",1,"10",41,0,2013,1,"","Monroe, MI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,214,222,218,3057369,0,0,1079
"C3378",1,"10",41,0,2013,2,"","Monroe, MI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,220,215,217,2599021,0,0,920
"C3378",1,"10",41,0,2013,3,"","Monroe, MI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,219,220,218,2985542,0,0,1049
"C3378",2,"10",41,0,2013,1,"","Monroe, MI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,195,198,200,3057196,0,0,1190
"C3378",2,"10",41,0,2013,2,"","Monroe, MI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,202,203,210,2498773,0,0,938
"C3378",2,"10",41,0,2013,3,"","Monroe, MI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,212,212,206,2508966,0,0,919
"C3378",3,"10",41,0,2013,1,"","Monroe, MI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",58,4812,4871,4923,49963289,65826,433,789
"C3378",3,"10",41,0,2013,2,"","Monroe, MI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,4874,4966,4809,50859097,32674,284,801
"C3378",3,"10",41,0,2013,3,"","Monroe, MI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,4061,3910,4695,44761862,14871,108,816
"C3378",5,"10",41,0,2013,1,"","Monroe, MI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2222,33029,33475,33994,395632510,196229171,10011196,908
"C3378",5,"10",41,0,2013,2,"","Monroe, MI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2216,34914,35650,35670,378883818,66874881,3230882,823
"C3378",5,"10",41,0,2013,3,"","Monroe, MI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2206,35451,35825,35972,386657874,43145575,2047123,832
"C3378",5,"101",42,0,2013,1,"","Monroe, MI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",374,7287,7387,7533,113818748,62558472,4585694,1183
"C3378",5,"101",42,0,2013,2,"","Monroe, MI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",373,7890,7932,7829,118743342,14904620,1179073,1159
"C3378",5,"101",42,0,2013,3,"","Monroe, MI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",377,7915,7897,8144,117029004,9496277,689128,1127
"C3378",5,"1011",43,0,2013,1,"","Monroe, MI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",28,320,384,385,3703411,2392752,133560,785
"C3378",5,"1011",43,0,2013,2,"","Monroe, MI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",29,472,521,523,5311247,1652485,108040,808
"C3378",5,"1011",43,0,2013,3,"","Monroe, MI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",31,536,557,548,5857945,1046208,40767,824
"C3378",5,"1012",43,0,2013,1,"","Monroe, MI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",211,1581,1587,1711,21888730,13489811,1195945,1035
"C3378",5,"1012",43,0,2013,2,"","Monroe, MI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",209,1979,1917,1738,30244623,7552724,697854,1239
"C3378",5,"1012",43,0,2013,3,"","Monroe, MI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",207,1773,1784,2060,27525479,4255672,385844,1131
"C3378",5,"1013",43,0,2013,1,"","Monroe, MI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",135,5386,5416,5437,88226607,46675909,3256189,1254
"C3378",5,"1013",43,0,2013,2,"","Monroe, MI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",135,5439,5494,5568,83187472,5699411,373179,1163
"C3378",5,"1013",43,0,2013,3,"","Monroe, MI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",139,5606,5556,5536,83645580,4194397,262517,1156
"C3378",5,"102",42,0,2013,1,"","Monroe, MI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1848,25742,26088,26461,281813762,133670699,5425502,831
"C3378",5,"102",42,0,2013,2,"","Monroe, MI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1843,27024,27718,27841,260140476,51970261,2051809,727
"C3378",5,"102",42,0,2013,3,"","Monroe, MI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1829,27536,27928,27828,269628870,33649298,1357995,747
"C3378",5,"1021",43,0,2013,1,"","Monroe, MI MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",534,10107,10422,10661,142384611,65575589,2491217,1053
"C3378",5,"1021",43,0,2013,2,"","Monroe, MI MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",532,10731,10826,10885,113306822,21035294,794833,806
"C3378",5,"1021",43,0,2013,3,"","Monroe, MI MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",529,11038,11017,10896,120787889,13179890,475891,846
"C3378",5,"1022",43,0,2013,1,"","Monroe, MI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",24,241,235,238,2557400,1700736,84017,827
"C3378",5,"1022",43,0,2013,2,"","Monroe, MI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",24,243,250,251,2334528,296216,14142,724
"C3378",5,"1022",43,0,2013,3,"","Monroe, MI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",25,266,263,256,2524210,246458,10650,742
"C3378",5,"1023",43,0,2013,1,"","Monroe, MI MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",178,1052,1053,1057,10424824,7321861,299950,761
"C3378",5,"1023",43,0,2013,2,"","Monroe, MI MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",175,1037,1047,1051,10536034,2373008,88101,776
"C3378",5,"1023",43,0,2013,3,"","Monroe, MI MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",171,1060,1066,1035,9911368,817777,31171,724
"C3378",5,"1024",43,0,2013,1,"","Monroe, MI MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",276,3442,3388,3484,50875422,25995522,1404612,1138
"C3378",5,"1024",43,0,2013,2,"","Monroe, MI MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",283,3672,3681,3689,58469130,8192961,447018,1222
"C3378",5,"1024",43,0,2013,3,"","Monroe, MI MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",280,3765,3951,4071,60598686,6539451,399323,1186
"C3378",5,"1025",43,0,2013,1,"","Monroe, MI MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",263,5523,5535,5491,49658357,16232343,612031,692
"C3378",5,"1025",43,0,2013,2,"","Monroe, MI MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",262,5705,5792,5735,49487062,8075424,305666,663
"C3378",5,"1025",43,0,2013,3,"","Monroe, MI MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",259,5514,5518,5545,50368237,3619845,134223,701
"C3378",5,"1026",43,0,2013,1,"","Monroe, MI MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",308,4095,4182,4242,18649442,12910275,412132,344
"C3378",5,"1026",43,0,2013,2,"","Monroe, MI MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",303,4419,4874,4968,18516122,10030777,343297,300
"C3378",5,"1026",43,0,2013,3,"","Monroe, MI MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",300,4634,4848,4780,18280102,8109461,271905,296
"C3378",5,"1027",43,0,2013,1,"","Monroe, MI MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",229,1230,1220,1235,6970753,3667116,114076,437
"C3378",5,"1027",43,0,2013,2,"","Monroe, MI MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",230,1171,1202,1214,7211644,1834718,54646,464
"C3378",5,"1027",43,0,2013,3,"","Monroe, MI MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",232,1214,1224,1202,6877373,1055731,32194,436
"C3378",5,"1029",43,0,2013,1,"","Monroe, MI MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",36,52,53,53,292953,267257,7467,428
"C3378",5,"1029",43,0,2013,2,"","Monroe, MI MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",34,46,46,48,279134,131863,4106,460
"C3378",5,"1029",43,0,2013,3,"","Monroe, MI MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",33,45,41,43,281005,80685,2638,503
"C3378",5,"11",44,0,2013,1,"N","Monroe, MI MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,0
"C3378",5,"11",44,0,2013,2,"N","Monroe, MI MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,0
"C3378",5,"11",44,0,2013,3,"N","Monroe, MI MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,0
"C3378",5,"111",45,0,2013,1,"","Monroe, MI MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,236,245,251,1775192,1471068,50603,560
"C3378",5,"111",45,0,2013,2,"","Monroe, MI MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,286,312,325,2255760,823518,32620,564
"C3378",5,"111",45,0,2013,3,"","Monroe, MI MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,344,342,329,2283567,792883,23163,519
"C3378",5,"1111",46,0,2013,1,"","Monroe, MI MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,21,22,22,169416,138869,4184,601
"C3378",5,"1111",46,0,2013,2,"","Monroe, MI MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,46,47,47,247814,87151,3284,408
"C3378",5,"1111",46,0,2013,3,"N","Monroe, MI MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0
"C3378",5,"11111",47,0,2013,1,"N","Monroe, MI MSA","Private","Soybean farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"C3378",5,"11111",47,0,2013,2,"N","Monroe, MI MSA","Private","Soybean farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"C3378",5,"11111",47,0,2013,3,"N","Monroe, MI MSA","Private","Soybean farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"C3378",5,"111110",48,0,2013,1,"N","Monroe, MI MSA","Private","Soybean farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"C3378",5,"111110",48,0,2013,2,"N","Monroe, MI MSA","Private","Soybean farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"C3378",5,"111110",48,0,2013,3,"N","Monroe, MI MSA","Private","Soybean farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"C3378",5,"11115",47,0,2013,1,"N","Monroe, MI MSA","Private","Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"C3378",5,"11115",47,0,2013,2,"N","Monroe, MI MSA","Private","Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
