"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"72075",0,"10",70,0,2013,1,"","Juana Diaz Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",311,6458,6526,6639,37751394,19837445,640049,444
"72075",0,"10",70,0,2013,2,"","Juana Diaz Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",319,6556,6628,6660,35838257,8737192,302932,417
"72075",0,"10",70,0,2013,3,"","Juana Diaz Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",323,6555,6679,6632,36418266,3777467,134457,423
"72075",1,"10",71,0,2013,1,"","Juana Diaz Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,112,109,108,1212694,0,0,851
"72075",1,"10",71,0,2013,2,"","Juana Diaz Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,107,106,104,1318516,0,0,960
"72075",1,"10",71,0,2013,3,"","Juana Diaz Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,108,112,112,1150485,0,0,800
"72075",1,"102",72,0,2013,1,"","Juana Diaz Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,112,109,108,1212694,0,0,851
"72075",1,"102",72,0,2013,2,"","Juana Diaz Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,107,106,104,1318516,0,0,960
"72075",1,"102",72,0,2013,3,"","Juana Diaz Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,108,112,112,1150485,0,0,800
"72075",1,"1021",73,0,2013,1,"","Juana Diaz Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,13,231851,0,0,1372
